,3,7.651114355497192e-05
,4,1.606466978515222e-07
,5,5.511177512169211e-12
0.44000000000000017,0,0.027123933118496958,27: out,28: out
,1,0.00016000671291338729
,2,0.00010141620847856071
,3,7.232876858224435e-09
,4,7.569558712159203e-13
0.4500000000000002,0,0.01963350947980049,28: out
,1,0.0001271204981628294
,2,8.232665432521708e-05
,3,5.446607985373543e-09
,4,7.097905829480246e-13
0.4600000000000002,0,0.015404601053018918,28: out
,1,6.315768937262308e-05
,2,6.548399316658983e-05
,3,1.4563537074546793e-09
,4,1.2724238737444297e-12
0.4700000000000002,0,0.016277910666202895,28: out
,1,1.815777265127036e-05
,2,3.2822348007802465e-05
,3,5.3710621560537906e-11
0.4800000000000002,0,0.0195029960987774,28: out
,1,2.9825134333162573e-06
,2,1.1090154798981465e-06
,3,3.922970736305587e-13
0.4900000000000002,0,0.021092537611657868,28: out
,1,1.5352879646663833e-05
,2,4.2282002734202336e-05
,3,1.6573046444298648e-10
,4,3.588029132744419e-13
0.5000000000000002,0,0.02136428388047568,28: out
,1,3.771391038027354e-05
,2,0.00022517083535832756
,3,6.513104393119694e-09
,4,4.724050370957986e-12
,,RedoAct,IN,OUT
0.5000000000000002,0,0.061848997873346946,27: out
,1,0.2830857494750985,27: out,28: out,29: out
,2,0.015525535710867875
,3,0.016579322079575198,28: out,29: out
,4,0.0012070541269531346
,5,0.0006084541152938421,29: out
,6,1.8699106231692873e-06
,7,9.42613617967354e-09
,8,4.861939228780496e-13
0.5100000000000002,0,0.645766507854383,27: out,28: out,29: out
,1,2.5400581457456623e-05
,2,0.0010598237463713843,29: out
,3,1.1062601293099405e-09
,4,6.073120082003744e-12
0.5200000000000002,0,0.7667799566559839,27: out,28: out,29: 17-->21out
,1,3.0137582990640636e-05
,2,0.0008763220985860255,29: out
,3,7.361298179222222e-10
,4,6.001327035341045e-13
0.5300000000000002,0,0.8352724813117217,27: out,28: out,29: out
,1,2.752050324925743e-05
,2,0.0007818731216790536,29: out
,3,1.0614674164767743e-09
,4,2.8180728408300203e-12
0.5400000000000003,0,0.8865139278318123,27: out,28: out,29: out
,1,2.319524102539044e-05
,2,0.0009908837701446522
,3,1.6801251635620335e-09
,4,1.251569387444386e-11
0.5500000000000003,0,0.9393194166624304,27: out,28: out,29: out
,1,2.2333264724857427e-05
,2,0.0017010778843479198,29: out
,3,3.6546353428287344e-09
,4,7.820485721583685e-11
0.5600000000000003,0,1.0323921780204242,26: out,27: out,28: out,29: out
,1,2.6063641879382082e-05
,2,0.0034387429195525347,29: out
,3,1.138771034415103e-08
,4,9.11774017559136e-10
,5,6.655583013089491e-13
0.5700000000000003,0,1.2347530260252777,26: out,27: out,28: out,29: out
,1,3.266264136143423e-05,29: out
,2,0.007555392283720028,28: out,29: out
,3,3.84976064585468e-08,29: out
,4,1.3846999533664255e-08,29: out
,5,7.856115542632545e-13,29: out
,,RedoAct,IN,OUT,21
0.5700000000000003,0,3.978323533915754,26: out,27: out,28: out
,1,0.00010305461388430081
,2,2.281709477999935,26: out,27: out,28: out
,3,2.780637409226653e-05
,4,0.11066816591710786,27: out,28: out
,5,3.8220099880754617e-07
,6,6.75241934598007e-06
,7,8.553538629887563e-13
0.5800000000000003,0,42.52059368063482,26: out,27: out,28: 17-->21out
,1,0.0008618795867978503
,2,13.94510531541191,5: out,26: out,27: out,28: out
,3,0.00046756697731440024
,4,0.4994568025946432,26: out,27: out,28: out
,5,2.414289059904903e-05
,6,0.00855972746715707,28: out
,7,4.1515716548377595e-08
,8,1.62636136437476e-09
,9,8.012004373778422e-13
0.5900000000000003,0,4.3428559273722875,26: out,27: out,28: out
,1,0.00013216048999750113
,2,0.008450054278352794,28: out
,3,9.456824029891134e-07
,4,1.4292393657223853e-06
,5,7.519484073436053e-13
0.6000000000000003,0,5.101738100358503,5: out,26: out,27: out,28: out
,1,0.00017632113976167202
,2,16.85614359409068,5: out,26: out,27: 17-->21out,28: out
,3,0.00033324664234021437
,4,7.99740178840684,5: out,26: out,27: 21-->17out,28: out
,5,0.0002727038401299971
,6,8.229030219755247,5: out,26: out,27: out,28: out
,7,0.00017603932812746654
,8,3.5416627877388254,5: out,26: out,27: out,28: out
,9,9.898739071260769e-05
,10,nan,5: out,26: 17-->21out,27: 17-->21out,28: out
,,Cutback
0.5950000000000003,0,1.2654909007178736,5: out,26: out,27: out,28: out
,1,4.261391896997576e-05
,2,0.0798241882032549,26: out,27: out,28: out
,3,2.0748434632449126e-06
,4,0.001055646143522193
,5,6.173084860722992e-08
,6,4.2776155432931614e-08
,7,5.176471207847893e-13
0.6000000000000003,0,4.8094916226857,5: out,26: out,27: out,28: out
,1,0.00013775485031916485
,2,5.471568565907538,5: out,26: out,27: out,28: out
,3,0.00012423097740093213
,4,3.8448460996330045,5: out,26: out,27: out,28: out
,5,0.00010139404673828877
,6,9.867994818133084,5: out,26: out,27: out,28: out
,7,0.00022081174732942795
,8,3.820659180495164,5: out,26: out,27: out,28: out
,9,0.00010852324081314763
,10,15.728029369756229,5: out,26: out,27: 17-->21out,28: out
,11,0.0003174767414686547
,12,7.867758669807653,5: out,26: out,27: 21-->17out,28: out
,13,0.00025441265183043514
,14,10.321938296060265,5: out,26: out,27: out,28: out
,,Cutback
0.5975000000000003,0,1.1810620567525216,5: out,26: out,27: out,28: out
,1,3.3941364989799397e-05
,2,22.390914805951386,5: out,26: out,27: 17-->21out,28: out
,3,0.0004607057254570858,28: out
,4,6.1655827704843675,5: out,26: out,27: out,28: out
,5,0.0002747300525496117
,6,2.787271385177536,5: out,26: out,27: 21-->17out,28: out
,7,3.381937480156473e-05
,8,1.8317049621548736,5: out,26: out,27: out,28: out
,9,4.179810355268404e-05
,10,1.0845554674835627,5: out,26: out,27: out,28: out
,11,2.7711338250865573e-05
,12,7.944555060723872,5: out,26: out,27: out,28: out
,13,0.0001830754039099117
,14,2.2922769611369054,5: out,26: out,27: out,28: out
,,Cutback
0.5962500000000003,0,0.29234623592828896,5: out,26: out,27: out,28: out
,1,8.209404313315841e-06
,2,0.04191727133769833,26: out,27: out,28: out
,3,1.1521190150559954e-06
,4,0.0023313004129582727
,5,2.1331169838278085e-07
,6,6.974202067188903e-06
,7,1.083486880386563e-10
,8,4.4343979481584964e-13
0.5975000000000003,0,2.641167062443675,5: out,26: out,27: out,28: out
,1,6.598038017082286e-05
,2,1.1147229907920877,5: out,26: out,27: out,28: out
,3,2.46759866410575e-05
,4,8.83553840829136,5: out,26: out,27: out,28: out
,5,0.00020196149640739643
,6,2.519970531387807,5: out,26: out,27: out,28: out
,7,7.168431463425637e-05
,8,1.0563212453696793,5: out,26: out,27: out,28: out
,9,2.6812199858545793e-05
,10,34.90062530019227,5: out,26: out,27: 17-->21out,28: out
,11,0.0008369811842291764,28: out
,12,6.79848265473278,5: out,26: out,27: out,28: out
,13,0.00037770044632857644
,14,6.095400031700362,5: out,26: out,27: 21-->17out,28: out
,,Cutback
0.5968750000000003,0,0.6506882788907636,5: out,26: out,27: out,28: out
,1,1.6350290118386147e-05
,2,0.5662312163532366,5: out,26: out,27: out,28: out
,3,1.3300448989032365e-05
,4,0.7302235187860715,5: out,26: out,27: out,28: out
,5,1.7935491906442744e-05
,6,0.485493924266218,5: out,26: out,27: out,28: out
,7,1.1316918520372307e-05
,8,2.165832297147452,5: out,26: out,27: out,28: out
,9,5.226292959247468e-05
,10,0.704355824668061,5: out,26: out,27: out,28: out
,11,1.542918836759431e-05
,12,0.5138178559998235,5: out,26: out,27: out,28: out
,13,1.1978800633193592e-05
,14,1.2049456239822827,5: out,26: out,27: out,28: out
,,Cutback
0.5965625000000003,0,0.1613723715661938,5: out,26: out,27: out,28: out
,1,4.1389418669964186e-06
,2,14.528727171569916,5: out,26: out,27: out,28: out
,3,0.0016699009588730276
,4,3.808117080548493,26: out,27: out,28: out
,5,0.0001137120619518571
,6,0.8077442932423933,5: out,26: out,27: out,28: out
,7,2.0304629069108325e-05
,8,0.24905270377802574,5: out,26: out,27: out,28: out
,9,6.441128434155669e-06
,10,0.16552873456103132,5: out,26: out,27: out,28: out
,11,4.208824080142038e-06
,12,0.6518100977071264,5: out,26: out,27: out,28: out
,13,1.5647994758563243e-05
,14,0.21186439993688513,5: out,26: out,27: out,28: out
,,Cutback
0.5964062500000002,0,0.04017526927453797,26: out,27: out,28: out
,1,1.0831238985782301e-06
,2,0.01166960794837408,27: out,28: out
,3,4.200083052205593e-07
,4,0.006952478127121526
,5,3.36079635597212e-07
,6,0.06189422336649994,26: out,27: out,28: out
,7,1.6252413803794518e-06
,8,0.017202964709211926,27: out,28: out
,9,5.428405103178211e-07
,10,0.007073015520227287
,11,3.3596252749050996e-07
,12,0.04168481838738794,26: out,27: out,28: out
,13,1.1429468459541158e-06
,14,0.012593641620461312,27: out,28: out
,,Cutback
0.5963281250000003,0,0.01002253142143988,28: out
,1,3.5617549914923607e-07
,2,0.0002855352404866716
,3,7.567274210904505e-08
,4,8.262629724701358e-08
,5,2.3233934801756844e-13
0.5964062500000004,0,0.020904885981827638,27: out,28: out
,1,6.121934069700697e-07
,2,0.007593808923844774
,3,3.4371304476493685e-07
,4,0.017733137353815945,27: out,28: out
,5,5.597785328126383e-07
,6,0.007266042446432935
,7,3.3404618272269806e-07
,8,0.03107171888593461,27: out,28: out
,9,8.679636670027206e-07
,10,0.009839329033892702,28: out
,11,3.837272422483779e-07
,12,0.007909715237947501
,13,3.5289319060089995e-07
,14,0.0136559010368312,27: out,28: out
,,Cutback
0.5963671875000003,0,0.005218181806203756
,1,2.7756714715960074e-07
,2,0.0001697561785783232
,3,6.785587865846671e-08
,4,5.8732283092095716e-08
,5,3.876809084364526e-13
0.5964062500000002,0,0.011545201291863384,27: out,28: out
,1,4.0527805303065885e-07
,2,0.0070563609302492615
,3,3.3778146760698595e-07
,4,0.04183610279059652,26: out,27: out,28: out
,5,1.132392825032029e-06
,6,0.01235667453376386,27: out,28: out
,7,4.346382400128503e-07
,8,0.006830736249689289
,9,3.338171790291555e-07
,10,0.1612820207897486,5: out,26: out,27: out,28: out
,11,4.030460391203128e-06
,12,0.04165932375301019,26: out,27: out,28: out
,13,1.1474645755384103e-06
,14,0.012386801377358845,27: out,28: out
,,Cutback
0.5963867187500003,0,0.0028829901263982757
,1,2.5299617604904644e-07
,2,0.00012662432722376348
,3,8.165816329353008e-08
,4,1.0169947812504081e-07
,5,8.501553129310073e-13
0.5964062500000002,0,0.007402976073273072
,1,3.318708896897779e-07
,2,0.026298872598314066,27: out,28: out
,3,7.645310361125246e-07
,4,0.008968862384807189,28: out
,5,3.6491326665665646e-07
,6,0.009423412078615195,28: out
,7,3.691331643207825e-07
,8,0.008560010573923806,28: out
,9,3.645103182154001e-07
,10,0.010256522129861586,28: out
,11,3.8505289918078013e-07
,12,0.00764611600725908
,13,3.481777130021209e-07
,14,0.01653096850434491,27: out,28: out
,,Cutback
0.5963964843750003,0,0.0018490423650521556
,1,2.514191695472972e-07
,2,0.00018183063714280977
,3,1.7262784573911933e-07
,4,1.997848718290687e-06
,5,5.670076758981993e-10
,6,9.211603342276102e-13
0.5964062500000002,0,0.008739628017642609,28: out
,1,3.61844982941295e-07
,2,0.009979470243721224,28: out
,3,3.7972553026790515e-07
,4,0.00788295822103482
,5,3.523484688546849e-07
,6,0.013892396397274003,27: out,28: out
,7,4.6085266782415664e-07
,8,0.0067638067293547665
,9,3.3209371374739797e-07
,10,24.147492275756964,5: out,26: out,27: 17-->21out,28: out
,11,0.0005162251723734731,28: out
,12,5.677167542239301,5: out,26: out,27: out,28: out
,13,0.00027044807600406774
,14,2.6993170907129325,5: out,26: out,27: 21-->17out,28: out
,,MINIMIZATION
0.5964062500000002,"[0, 0, 0, 0]","[1.3605518745682682e-05, 0.02126146876409503]",5: out,26: out,27: 21-->17out,28: out
,"[1, 0, 0, 0]","[0.0, 6.205468061749045e-06]"
,"[2, 0, 0, 0]","[0.0, 9.176411508874973e-06]"
,"[3, 0, 0, 0]","[0.0, 9.228936202353277e-06]"
,"[4, 0, 0, 0]","[0.0, 5.254493920881669e-06]"
,"[5, 0, 0, 0]","[0.0, 2.6244403805322738e-05]"
,"[6, 0, 0, 0]","[0.0, 4.241578520481506e-06]"
,"[7, 0, 0, 0]","[0.0, 0.00010208187167277162]"
,"[8, 0, 0, 0]","[0.0, 3.7551207687973792e-06]"
,"[9, 0, 0, 0]","[0.0, 4.887968432464275e-06]"
,"[10, 0, 0, 0]","[0.0, 3.6537453626783445e-06]"
,"[11, 0, 0, 0]","[0.0, 2.8119216237618124e-06]"
,"[12, 0, 0, 0]","[0.0, 2.250958602254745e-06]"
,"[13, 0, 0, 0]","[0.0, 1.864877854608721e-06]"
,"[14, 0, 0, 0]","[0.0, 2.179147955596176e-06]"
,"[15, 0, 0, 0]","[0.0, 6.4675429125290374e-06]"
,"[16, 0, 0, 0]","[0.0, 2.4869756890508377e-05]"
,"[17, 0, 0, 0]","[0.0, 1.719766928829439e-05]"
,"[18, 0, 0, 0]","[0.0, 3.6435751274697605e-06]"
,"[19, 0, 0, 0]","[0.0, 1.494535498246469e-06]"
,"[20, 0, 0, 0]","[0.0, 1.4243548627510063e-06]"
,"[21, 0, 0, 0]","[0.0, 1.2831697812507125e-06]"
,"[22, 0, 0, 0]","[0.0, 1.574175575126362e-06]"
,"[23, 0, 0, 0]","[0.0, 2.0699167994907217e-06]"
,"[24, 0, 0, 0]","[0.0, 1.7079421205911137e-06]"
,"[25, 0, 0, 0]","[0.0, 1.4849897176832886e-06]"
,"[26, 0, 0, 0]","[0.0, 1.7894437555125794e-06]"
,"[27, 0, 0, 0]","[0.0, 1.8093936009588448e-06]"
,"[28, 0, 0, 0]","[0.0, 2.1065552901329894e-06]"
,"[29, 0, 0, 0]","[0.0, 3.985004088409986e-06]"
,"[30, 0, 0, 0]","[0.0, 5.24300269602212e-06]"
,"[31, 0, 0, 0]","[0.0, 1.587795887865791e-06]"
,"[32, 0, 0, 0]","[0.0, 9.472190122229069e-07]"
,"[33, 0, 0, 0]","[0.0, 1.0062893133007817e-06]"
,"[34, 0, 0, 0]","[0.0, 1.6203376243950503e-06]"
,"[35, 0, 0, 0]","[0.0, 4.833770607325438e-06]"
,"[36, 0, 0, 0]","[0.0, 1.592334562907294e-06]"
,"[37, 0, 0, 0]","[0.0, 7.677431752343688e-07]"
,"[38, 0, 0, 0]","[0.0, 6.456622262954589e-07]"
,"[39, 0, 0, 0]","[0.0, 1.589269322917083e-06]"
,"[40, 0, 0, 0]","[0.0, 8.795825818608566e-06]"
,"[41, 0, 0, 0]","[0.0, 3.246248111383257e-06]"
,"[42, 0, 0, 0]","[0.0, 7.034765835780368e-07]"
,"[43, 0, 0, 0]","[0.0, 1.2609418569861129e-06]"
,"[44, 0, 0, 0]","[0.0, 5.687684033495511e-06]"
,"[45, 0, 0, 0]","[0.0, 9.70873457798942e-06]"
,"[46, 0, 0, 0]","[0.0, 1.3923375307753168e-06]"
,"[47, 0, 0, 0]","[0.0, 2.7760821110971843e-07]"
,"[48, 0, 0, 0]","[0.0, 6.743456480306574e-07]"
,"[49, 0, 0, 0]","[0.0, 2.201123113171373e-06]"
,"[50, 0, 0, 0]","[0.0, 6.06844607220099e-07]"
,"[51, 0, 0, 0]","[0.0, 2.854388707942365e-07]"
,"[52, 0, 0, 0]","[0.0, 6.26413747344409e-07]"
,"[53, 0, 0, 0]","[0.0, 4.467394043502673e-06]"
,"[54, 0, 0, 0]","[0.0, 4.215608140609517e-06]"
,"[55, 0, 0, 0]","[0.0, 7.709843887716157e-07]"
,"[56, 0, 0, 0]","[0.0, 7.462169800537082e-07]"
,"[57, 0, 0, 0]","[0.0, 3.94048551142788e-06]"
,"[58, 0, 0, 0]","[0.0, 7.324858040923497e-06]"
,"[59, 0, 0, 0]","[0.0, 1.230280498419909e-06]"
,"[60, 0, 0, 0]","[0.0, 1.2015074176674875e-06]"
,"[61, 0, 0, 0]","[0.0, 6.9657542609537955e-06]"
,"[62, 0, 0, 0]","[0.0, 2.4112301675419297e-06]"
,"[63, 0, 0, 0]","[0.0, 1.7135999532507945e-06]"
,"[64, 0, 0, 0]","[0.0, 1.3742999425086257e-05]"
,"[65, 0, 0, 0]","[0.0, 1.2731089949714427e-05]"
,"[66, 0, 0, 0]","[0.0, 1.7166429233233323e-06]"
,"[67, 0, 0, 0]","[0.0, 7.218934619381444e-06]"
,"[68, 0, 0, 0]","[0.0, 2.467439159910013e-06]"
,"[69, 0, 0, 0]","[0.0, 2.262228018332356e-05]"
,"[70, 0, 0, 0]","[0.0, 4.4204168741077005e-05]"
,"[71, 0, 0, 0]","[0.0, 8.75983516849176e-06]"
,"[72, 0, 0, 0]","[0.0, 6.296707585129108e-06]"
,"[73, 0, 0, 0]","[0.0, 2.9317138250946045e-05]"
,"[74, 0, 0, 0]","[0.0, 4.8578444532320305e-05]"
,"[75, 0, 0, 0]","[0.0, 4.862031625498833e-06]"
,"[76, 0, 0, 0]","[0.0, 1.1870117039136178e-05]"
,"[77, 0, 0, 0]","[0.0, 7.579142531302547e-05]"
,"[78, 0, 0, 0]","[0.0, 1.80751361238354e-05]"
,"[79, 0, 0, 0]","[0.0, 2.765839855518569e-05]"
,"[80, 0, 0, 0]","[0.0, 6.968388130837417e-05]"
,"[81, 0, 0, 0]","[0.0, 1.6937812845963997e-05]"
,"[82, 0, 0, 0]","[0.0, 2.6582463004171885e-05]"
,"[83, 0, 0, 0]","[0.0, 5.985365078993741e-05]"
,"[84, 0, 0, 0]","[0.0, 2.074776220698478e-05]"
,"[85, 0, 0, 0]","[0.0, 8.789968460069473e-05]"
,"[86, 0, 0, 0]","[0.0, 2.7492990446619763e-05]"
,"[87, 0, 0, 0]","[0.0, 5.049473255045432e-05]"
,"[88, 0, 0, 0]","[0.0, 4.4555085995935216e-05]"
,"[89, 0, 0, 0]","[0.0, 5.601485158043184e-05]"
,"[90, 0, 0, 0]","[0.0, 1.9508448249640643e-05]"
,"[91, 0, 0, 0]","[0.0, 6.886372143235593e-05]"
,"[92, 0, 0, 0]","[0.0, 2.4385192422248475e-05]"
,"[93, 0, 0, 0]","[0.0, 8.164273462888671e-05]"
,"[94, 0, 0, 0]","[0.0, 5.070662799228153e-05]"
,"[95, 0, 0, 0]","[0.0, 7.167990440985762e-05]"
,"[96, 0, 0, 0]","[0.0, 1.1358197630297297e-05]"
,"[97, 0, 0, 0]","[0.0, 0.00012329971036574442]"
,"[98, 0, 0, 0]","[0.0, 8.896131331457744e-06]"
,"[99, 0, 0, 0]","[0.0, 0.00014264537549149825]"
,"[100, 0, 0, 0]","[0.0, 2.1674518724196998e-05]"
,"[101, 0, 0, 0]","[0.0, 0.0001592225260423907]"
,"[102, 0, 0, 0]","[0.0, 4.2464197138055404e-05]"
,"[103, 0, 0, 0]","[0.0, 0.0001780952177013223]"
,"[104, 0, 0, 0]","[0.0, 6.816440071789752e-05]"
,"[105, 0, 0, 0]","[0.0, 0.00019509564563200587]"
,"[106, 0, 0, 0]","[0.0, 5.901266428892181e-05]"
,"[107, 0, 0, 0]","[0.0, 0.00021637591706397637]"
,"[108, 0, 0, 0]","[0.0, 7.9563022205413e-05]"
,"[109, 0, 0, 0]","[0.0, 0.00025792315396557056]"
,"[110, 0, 0, 0]","[0.0, 8.508331008104699e-05]"
,"[111, 0, 0, 0]","[0.0, 0.0002956327692460982]"
,"[112, 0, 0, 0]","[0.0, 7.113610512295117e-05]"
,"[113, 0, 0, 0]","[0.0, 0.00023226899162572128]"
,"[114, 0, 0, 0]","[0.0, 5.9631081342734305e-05]"
,"[115, 0, 0, 0]","[0.0, 0.0002343441101043731]"
,"[116, 0, 0, 0]","[0.0, 3.7078607331267884e-05]"
,"[117, 0, 0, 0]","[0.0, 0.0002791642850611741]"
,"[118, 0, 0, 0]","[0.0, 0.0001009742996700792]"
,"[119, 0, 0, 0]","[0.0, 0.00033388537310843707]"
,"[120, 0, 0, 0]","[0.0, 6.706033046440375e-05]"
,"[121, 0, 0, 0]","[0.0, 0.0002851553247488215]"
,"[122, 0, 0, 0]","[0.0, 4.81138817342201e-05]"
,"[123, 0, 0, 0]","[0.0, 0.00033886195939604]"
,"[124, 0, 0, 0]","[0.0, 0.00012187387251309953]"
,"[125, 0, 0, 0]","[0.0, 0.0004541797548499926]"
,"[126, 0, 0, 0]","[0.0, 0.00019296633355818968]"
,"[127, 0, 0, 0]","[0.0, 0.0004925905939378533]"
,"[128, 0, 0, 0]","[0.0, 0.0001254314717080147]"
,"[129, 0, 0, 0]","[0.0, 0.0004746876615787729]"
,"[130, 0, 0, 0]","[0.0, 0.00019131940813331118]"
,"[131, 0, 0, 0]","[0.0, 0.000550368503158587]"
,"[132, 0, 0, 0]","[0.0, 0.00018338087955298255]"
,"[133, 0, 0, 0]","[0.0, 0.0005834654272120097]"
,"[134, 0, 0, 0]","[0.0, 0.0002197519031408991]"
,"[135, 0, 0, 0]","[0.0, 0.0006107374904792899]"
,"[136, 0, 0, 0]","[0.0, 0.00032028934964495407]"
,"[137, 0, 0, 0]","[0.0, 0.0008332616359598176]"
,"[138, 0, 0, 0]","[0.0, 0.00042053510258989034]"
,"[139, 0, 0, 0]","[0.0, 0.0007975071328925284]"
,"[140, 0, 0, 0]","[0.0, 0.00046508293496470116]"
,"[141, 0, 0, 0]","[0.0, 0.0008257430491558836]"
,"[142, 0, 0, 0]","[0.0, 0.0005455873234379576]"
,"[143, 0, 0, 0]","[0.0, 0.0008713799325622104]"
,"[144, 0, 0, 0]","[0.0, 0.0006050017286481266]"
,"[145, 0, 0, 0]","[0.0, 0.001097988058192391]"
,"[146, 0, 0, 0]","[0.0, 0.000526408911368125]"
,"[147, 0, 0, 0]","[0.0, 0.00106704176887045]"
,"[148, 0, 0, 0]","[0.0, 0.0008247127839099175]"
,"[149, 0, 0, 0]","[0.0, 0.0015649240591831257]"
,"[150, 0, 0, 0]","[0.0, 0.0006662064265936224]"
,"[151, 0, 0, 0]","[0.0, 0.0013675662451988783]"
,"[152, 0, 0, 0]","[0.0, 0.0007687659500247724]"
,"[153, 0, 0, 0]","[0.0, 0.0014814739246321526]"
,"[154, 0, 0, 0]","[0.0, 0.0010757258258279872]"
,"[155, 0, 0, 0]","[0.0, 0.0018710252648080964]"
,"[156, 0, 0, 0]","[0.0, 0.0008541115793511677]"
,"[157, 0, 0, 0]","[0.0, 0.0015884376952741584]"
,"[158, 0, 0, 0]","[0.0, 0.0013616639245371725]"
,"[159, 0, 0, 0]","[0.0, 0.0017771818812446017]"
,"[160, 0, 0, 0]","[0.0, 0.0006908294514813943]"
,"[161, 0, 0, 0]","[0.0, 0.0022160126160700364]"
,"[162, 0, 0, 0]","[0.0, 0.0027770672281934323]"
,"[163, 0, 0, 0]","[0.0, 0.0005666020751934981]"
,"[164, 0, 0, 0]","[0.0, 0.0019143217480425574]"
,"[165, 0, 0, 0]","[0.0, 0.0020495497671980563]"
,"[166, 0, 0, 0]","[0.0, 0.0011598653981457264]"
,"[167, 0, 0, 0]","[0.0, 0.0016989757743322532]"
,"[168, 0, 0, 0]","[0.0, 0.0019315704146610694]"
,"[169, 0, 0, 0]","[0.0, 0.0006191586843546882]"
,"[170, 0, 0, 0]","[0.0, 0.0026143545509339774]"
,"[171, 0, 0, 0]","[0.0, 0.0025897281645093804]"
,"[172, 0, 0, 0]","[0.0, 0.0025864516118742544]"
,"[173, 0, 0, 0]","[0.0, 0.0006098733898115265]"
,"[174, 0, 0, 0]","[0.0, 0.002023392535053384]"
,"[175, 0, 0, 0]","[0.0, 0.002785701041867848]"
,"[176, 0, 0, 0]","[0.0, 0.0011609861930317615]"
,"[177, 0, 0, 0]","[0.0, 0.002571232646206514]"
,"[178, 0, 0, 0]","[0.0, 0.0024661120956058274]"
,"[179, 0, 0, 0]","[0.0, 0.0038878849564687205]"
,"[180, 0, 0, 0]","[0.0, 0.002374094808217258]"
,"[181, 0, 0, 0]","[0.0, 0.0026590458639819256]"
,"[182, 0, 0, 0]","[0.0, 0.0037886262467135574]"
,"[183, 0, 0, 0]","[0.0, 0.0016092270392363715]"
,"[184, 0, 0, 0]","[0.0, 0.003803626523350454]"
,"[185, 0, 0, 0]","[0.0, 0.002412400237935718]"
,"[186, 0, 0, 0]","[0.0, 0.005733663112434048]"
,"[187, 0, 0, 0]","[0.0, 0.002052162707419025]"
,"[188, 0, 0, 0]","[0.0, 0.004494495619032994]"
,"[189, 0, 0, 0]","[0.0, 0.0015533136469043415]"
,"[190, 0, 0, 0]","[0.0, 0.005240526645969768]"
,"[191, 0, 0, 0]","[0.0, 0.003579592350746446]"
,"[192, 0, 0, 0]","[0.0, 0.0034225225362575816]"
,"[193, 0, 0, 0]","[0.0, 0.005895824898611369]"
,"[194, 0, 0, 0]","[0.0, 0.0019317316416703595]"
,"[195, 0, 0, 0]","[0.0, 0.005627866738788445]"
,"[196, 0, 0, 0]","[0.0, 0.0028201597318449154]"
,"[197, 0, 0, 0]","[0.0, 0.004293455197639693]"
,"[198, 0, 0, 0]","[0.0, 0.0025720325773972187]"
,"[199, 0, 0, 0]","[0.0, 0.0058781630311792185]"
,"[200, 0, 0, 0]","[0.0, 0.007709084092568226]"
,"[201, 0, 0, 0]","[0.0, 0.002712502672598201]"
,"[202, 0, 0, 0]","[0.0, 0.006299939964256169]"
,"[203, 0, 0, 0]","[0.0, 0.006324024053130001]"
,"[204, 0, 0, 0]","[0.0, 0.0073253344700240225]"
,"[205, 0, 0, 0]","[0.0, 0.0014384615269486683]"
,"[206, 0, 0, 0]","[0.0, 0.006904941853848149]"
,"[207, 0, 0, 0]","[0.0, 0.008118081218154532]"
,"[208, 0, 0, 0]","[0.0, 0.0014076111349982888]"
,"[209, 0, 0, 0]","[0.0, 0.006221419777051359]"
,"[210, 0, 0, 0]","[0.0, 0.0075771407251577355]"
,"[211, 0, 0, 0]","[0.0, 0.0026097272662473294]"
,"[212, 0, 0, 0]","[0.0, 0.006957139239881855]"
,"[213, 0, 0, 0]","[0.0, 0.005611471439313651]"
,"[214, 0, 0, 0]","[0.0, 0.009811717091072203]"
,"[215, 0, 0, 0]","[0.0, 0.0031057454511591283]"
,"[216, 0, 0, 0]","[0.0, 0.009335765522461301]"
,"[217, 0, 0, 0]","[0.0, 0.004208289682864989]"
,"[218, 0, 0, 0]","[0.0, 0.010393092141519107]"
,"[219, 0, 0, 0]","[0.0, 0.006435113815066055]"
,"[220, 0, 0, 0]","[0.0, 0.009332046963124015]"
,"[221, 0, 0, 0]","[0.0, 0.008118278456349458]"
,"[222, 0, 0, 0]","[0.0, 0.010939108450498888]"
,"[223, 0, 0, 0]","[0.0, 0.011211370712998445]"
,"[224, 0, 0, 0]","[0.0, 0.009791778675524719]"
,"[225, 0, 0, 0]","[0.0, 0.014239045792044215]"
,"[226, 0, 0, 0]","[0.0, 0.008155206967883463]"
,"[227, 0, 0, 0]","[0.0, 0.010150002583848577]"
,"[228, 0, 0, 0]","[0.0, 0.00426206693152561]"
,"[229, 0, 0, 0]","[0.0, 0.010595392714500032]"
,"[230, 0, 0, 0]","[0.0, 0.008957972695861098]"
,"[231, 0, 0, 0]","[0.0, 0.013238892686147233]"
,"[232, 0, 0, 0]","[0.0, 0.007786075626525647]"
,"[233, 0, 0, 0]","[0.0, 0.009319912340360637]"
,"[234, 0, 0, 0]","[0.0, 0.009171493356329337]"
,"[235, 0, 0, 0]","[0.0, 0.010096711395743111]"
,"[236, 0, 0, 0]","[0.0, 0.009866912208662407]"
,"[237, 0, 0, 0]","[0.0, 0.01166624304057856]"
,"[238, 0, 0, 0]","[0.0, 0.00620521160080249]"
,"[239, 0, 0, 0]","[0.0, 0.013346360869534422]"
,"[240, 0, 0, 0]","[0.0, 0.010859457543232578]"
,"[241, 0, 0, 0]","[0.0, 0.009593033216725836]"
