0.5100000000000002,2.080000000000001,0.0,0.0,2.080000000000001,0.0,0.0,2.080000000000001,0.0,0.0,2.080000000000001,0.0,0.0,2.080000000000001,0.0,0.0,2.080000000000001,0.0,0.0,2.080000000000001,0.0,0.0,2.080000000000001,0.0,0.0,2.080000000000001,0.0,0.0,2.080000000000001,0.0,0.0,2.080000000000001,0.0,0.0,2.080000000000001,0.0,0.0,2.080000000000001,0.0,0.0,2.080000000000001,0.0,0.0,2.080000000000001,0.0,0.0,2.080000000000001,0.0,0.0,2.0550843841125235,0.015807194343225327,-0.02589717562357722,2.0454443593756215,-0.0015067046662252076,-0.01494611555538935,2.04224208095147,0.00410441614023265,0.000861883603435213,2.039366072981721,0.008560510277329722,0.0157159049346422,2.025556135722177,0.008764226162529417,-0.047315511880449246,2.0345367011304365,0.0028076836863578977,-0.02757343503533775,2.0392272893700545,0.003940467851961755,-0.0036377160761664616,2.038529441132829,0.005514510087995944,0.00750293601744004,2.0571378426439217,0.019986386659554455,-0.03155641061836852,2.044696837797046,0.007493248199503126,-0.020765430352762435,2.0420869714165177,0.0042060651394185255,-0.002560714034520175,2.0397796796005574,0.002709021569018871,0.011707646780546171,2.037419030648,0.026964171467526665,-0.041245184480865615,2.0408804617457297,0.008540624448156143,-0.017311079355308387,2.044365406875756,0.004499597778141294,-0.002200089180250144,2.0437191517687667,0.002411075991842608,0.008086730827913325,1.9672638672578815,0.0025639486269125626,-0.06978327004405334,1.971797163750021,0.008576288121152551,-0.04183139323513113,1.9873483870918307,0.014302330386115458,-0.0016140065280066842,1.9869709997540441,0.00723694021439829,0.010160181741760171,1.9366755591486682,0.006762008177494514,-0.09199091245064467,1.9643207109363345,0.008401546195092787,-0.06253273587054232,1.9738572632687137,0.009111223189701716,-0.013780717155186976,1.9872526937518689,0.007214251301926628,0.013516457943250921,1.9516774138091548,0.014126161476950637,-0.09014740216392242,1.955580029938608,0.008885028569295707,-0.06330082379149289,1.9825694486926144,0.004506914923136963,-0.009402999883117708,1.9817836708807834,0.003141398336172437,0.004592919333230198,1.9709773092874645,0.013632870184956835,-0.06752090754970909,1.9833522065981004,0.0048000663864749705,-0.03832743606864929,1.9895758956396223,0.00425737405426697,-0.008488624110390834,1.99647364727775,-0.0013497950619019987,0.014440969173502212
0.5200000000000002,2.120000000000001,0.0,0.0,2.120000000000001,0.0,0.0,2.120000000000001,0.0,0.0,2.120000000000001,0.0,0.0,2.120000000000001,0.0,0.0,2.120000000000001,0.0,0.0,2.120000000000001,0.0,0.0,2.120000000000001,0.0,0.0,2.120000000000001,0.0,0.0,2.120000000000001,0.0,0.0,2.120000000000001,0.0,0.0,2.120000000000001,0.0,0.0,2.120000000000001,0.0,0.0,2.120000000000001,0.0,0.0,2.120000000000001,0.0,0.0,2.120000000000001,0.0,0.0,2.097627401867406,0.013374586625705403,-0.0255197849633755,2.089103185641115,-0.001532033200125174,-0.012587192526848813,2.0862925830797634,0.003466828514297725,0.001014819879307023,2.0837152463630226,0.007320671462627527,0.014212417517388996,2.074135860864154,0.007952696831391,-0.04342891320677403,2.0807086940030075,0.00253004678233915,-0.02380590225048456,2.083835092648644,0.0033419519015473512,-0.002767370185385177,2.08326491253532,0.004646033229481189,0.007077861032315371,2.1016474573298773,0.01976106275646397,-0.03126105651132694,2.0891963118290935,0.006842822049246167,-0.018209710069652375,2.086481595914683,0.0034751087437582843,-0.0013190971950778115,2.0841317998449385,0.0021574550531692225,0.010883717610228098,2.085212098334204,0.026826970473681724,-0.03736534546719501,2.086598846119796,0.007646902978806691,-0.013383158954634652,2.0885026501592274,0.0036502344644121234,-0.0011776889795566156,2.087975902524821,0.0019112546046945417,0.007612536479818957,2.017930188011041,0.0015934010813618503,-0.06565270643827142,2.0235481043118786,0.007498326755279086,-0.03324089412393906,2.0374756627925046,0.01237218931508515,-0.0005826881203351163,2.0371757461118336,0.005948295015351841,0.009838538887361645,1.9872486802362368,0.005476491743262521,-0.0884656526709097,2.015316851444955,0.0071667716957846345,-0.054358296118128216,2.024655586711961,0.007605102165623375,-0.011074680674347758,2.0371060724640833,0.005930190919004242,0.012846339744848785,2.002447455361344,0.012756825977094814,-0.086467149490292,2.007874371855989,0.006570652925033847,-0.055180534275798214,2.033014187625582,0.0032879054147844297,-0.00615933584643653,2.03244921907436,0.002295748754896253,0.0052559514429714625,2.0213490644218206,0.012174424995438015,-0.06365705136049199,2.0333174012577686,0.0019094906707212197,-0.030348242345990657,2.03928053496939,0.003053323565487642,-0.006187414413445083,2.0455766555360784,-0.0016778748010111539,0.013753257788080094
0.5300000000000002,2.160000000000001,0.0,0.0,2.160000000000001,0.0,0.0,2.160000000000001,0.0,0.0,2.160000000000001,0.0,0.0,2.160000000000001,0.0,0.0,2.160000000000001,0.0,0.0,2.160000000000001,0.0,0.0,2.160000000000001,0.0,0.0,2.160000000000001,0.0,0.0,2.160000000000001,0.0,0.0,2.160000000000001,0.0,0.0,2.160000000000001,0.0,0.0,2.160000000000001,0.0,0.0,2.160000000000001,0.0,0.0,2.160000000000001,0.0,0.0,2.160000000000001,0.0,0.0,2.1402421072267668,0.010745912945949353,-0.02468100218083578,2.1330392199622343,-0.0014719309317928106,-0.009823210941322283,2.13064602215611,0.0026929738305306104,0.001179869181707673,2.1283930896393803,0.006042900234042028,0.01253805927154069,2.122644257194457,0.006794879943808534,-0.03943779978271439,2.126850967093993,0.0021870686023362624,-0.019670825222721313,2.128614500373881,0.002599707796737486,-0.0019911997729976073,2.128174485624656,0.003757300890553994,0.006470715266902648,2.1455624011783376,0.018832698528016063,-0.030848133942459242,2.1335217975780347,0.006024298614911273,-0.015409659140012301,2.13099304437366,0.002715237466387031,-0.0008133477413777524,2.1287455978883996,0.0016089469692839352,0.009787778450997101,2.1328045937817346,0.02595116089605243,-0.03319811182079046,2.132189262399057,0.006483914528392501,-0.009075188032973639,2.132646203949705,0.0028701039557471374,-0.0002511733252554542,2.132243897908927,0.0014141116126022192,0.006969733383287379,2.0698991022953788,0.0005223822140150422,-0.060531179762265505,2.0763247358000076,0.006378607491649677,-0.023542647801304037,2.088455750303065,0.010290586480471044,0.00044213011144766517,2.0882358421804574,0.0046640703484121734,0.009287921084408362,2.0395163045155136,0.003985023103082504,-0.08394055377900451,2.067266540563195,0.005821506201259201,-0.04513342336942402,2.0763216455460194,0.005910194300732863,-0.008438095823886497,2.0876719820392853,0.004650130858288216,0.011866993106237482,2.0543071348423965,0.011050766127564322,-0.08185304871042505,2.0611590195369645,0.0040656304307217506,-0.045969805385171314,2.084096013098417,0.0018823342304520108,-0.004380837056760408,2.083670419590994,0.0014238355788902216,0.00551953806056491,2.0729922694011726,0.010340366019160501,-0.05887276746899762,2.0840419945349153,-0.0011786488291132514,-0.02140186588494223,2.0895680593493835,0.0016701926327639788,-0.004008049502130579,2.0951222579308517,-0.0020634112939388626,0.012769476193765575
0.5400000000000003,2.200000000000001,0.0,0.0,2.200000000000001,0.0,0.0,2.200000000000001,0.0,0.0,2.200000000000001,0.0,0.0,2.200000000000001,0.0,0.0,2.200000000000001,0.0,0.0,2.200000000000001,0.0,0.0,2.200000000000001,0.0,0.0,2.200000000000001,0.0,0.0,2.200000000000001,0.0,0.0,2.200000000000001,0.0,0.0,2.200000000000001,0.0,0.0,2.200000000000001,0.0,0.0,2.200000000000001,0.0,0.0,2.200000000000001,0.0,0.0,2.200000000000001,0.0,0.0,2.183144954343458,0.00807672944228062,-0.023214102838883165,2.177374028971696,-0.001237414529137225,-0.006625504800111942,2.175357127159925,0.0019425791074417287,0.0013816523835094138,2.1734040042802265,0.004787792423738307,0.010700183489901713,2.1710365684505355,0.005382791967642936,-0.03529747579280346,2.1730038479789595,0.0018493379793108064,-0.015071141852373184,2.1735962089803023,0.0018757180454131034,-0.0011532911532614767,2.17328778939296,0.0028949282381771986,0.005708751321986393,2.1892368254475376,0.017204538751338535,-0.030097969629836227,2.1780188676651795,0.005058167796553597,-0.012106633177080162,2.175725251367197,0.0019379933293135771,-0.0002848956829086733,2.1736266363339176,0.0010973865691934694,0.008536913734290405,2.180283297522881,0.024310194805982076,-0.02867055911018716,2.1777726178477352,0.0050994586603928,-0.004288771611054393,2.176860499916103,0.0020367888272728152,0.0007532563440307527,2.1765878916194836,0.0009529965565234903,0.006171888243260866,2.1232340295968184,-0.0005955623113167915,-0.05434683855764384,2.130069019122035,0.005356406303994901,-0.012700948667501636,2.1402572635685684,0.008192700424574184,0.0014667849122350122,2.140113325500975,0.0034067892503922433,0.008469882074398147,2.0938498596614905,0.0023889604150905803,-0.07828745028879167,2.12031833112098,0.004457193535648207,-0.034772035584102856,2.128951223244313,0.004214379971288156,-0.005802303518003508,2.13907298168195,0.003395363612472573,0.010621712261223314,2.1075036455992464,0.009104128390127251,-0.07621302304306365,2.1155884003255023,0.0015029041207597872,-0.03556834841611161,2.136094332888021,0.0004974963768166362,-0.0025592734364557152,2.135802542783421,0.0006193103401396961,0.005538255848713093,2.126197987475269,0.00827770290693787,-0.053044662600986406,2.1357362518054175,-0.004350592068315483,-0.011381808305408385,2.140624521249274,0.00031379510060757106,-0.0018181179291196124,2.1453612595586624,-0.002341686177812364,0.011511171177396248
0.5500000000000003,2.240000000000001,0.0,0.0,2.240000000000001,0.0,0.0,2.240000000000001,0.0,0.0,2.240000000000001,0.0,0.0,2.240000000000001,0.0,0.0,2.240000000000001,0.0,0.0,2.240000000000001,0.0,0.0,2.240000000000001,0.0,0.0,2.240000000000001,0.0,0.0,2.240000000000001,0.0,0.0,2.240000000000001,0.0,0.0,2.240000000000001,0.0,0.0,2.240000000000001,0.0,0.0,2.240000000000001,0.0,0.0,2.240000000000001,0.0,0.0,2.240000000000001,0.0,0.0,2.2257151224665632,0.00531430638851742,-0.02098481257382408,2.221420600198217,-0.0008366906232448645,-0.00505219651894463,2.219591949378415,0.0015189512550193608,0.0013769261134314028,2.217803239243544,0.003945309722356992,0.009091395090719446,2.2179393193330887,0.0036615343614410387,-0.031212235579173502,2.2180323121171264,0.0014507104417162836,-0.01010294944560513,2.217809474044218,0.0014769117835558747,-0.0003043853542238758,2.21760783984129,0.0023726591227377697,0.004971203192290123,2.2312727934909926,0.014620303638512116,-0.02891783493240314,2.2215264302805675,0.0037910226112145597,-0.008863867062673936,2.219584876522459,0.0014606934651198032,0.00013876812109649557,2.217757460967248,0.000868378963508259,0.0073892991393992215,2.2238924860351026,0.021537427378727957,-0.025288645298633308,2.2214211473998757,0.0037920668543358392,-0.0030281959699745144,2.2203718685551723,0.0014719728578782934,0.0009787413144408386,2.2201867605426533,0.0007678670746454025,0.005289653721901509,2.175401791635006,-0.001442475464235762,-0.04742151875670147,2.1814537281015562,0.003772821539792424,-0.009219779788724694,2.190209975997209,0.006448567667289631,0.0018347176218554116,2.1901158395360305,0.0026546979875456452,0.007550128523026776,2.1489383724387774,0.0010283213542918693,-0.07157667690198997,2.1727888677975287,0.0032752617822574947,-0.023589051198656404,2.180600766127743,0.0031907789431834957,-0.0034172935337576657,2.1891348790689427,0.0026459200113951187,0.009401243750240937,2.160407563730879,0.0071849166877026365,-0.06968144949505346,2.1691998800643097,-0.0003502910157818608,-0.024305872409959337,2.186672886195502,0.0001042944277911596,-0.0010667177833270699,2.1864902547104834,0.00040676501923693037,0.005349286610618639,2.1779381858743743,0.006399001557563837,-0.046466691319363276,2.1856023915555896,-0.0048423468587041095,-0.00816134475309183,2.1898232726960773,-2.786792879225368e-05,-0.0008396437218322601,2.1939493424930903,-0.0019420026731394248,0.009998657443030903
0.5600000000000003,2.280000000000001,0.0,0.0,2.280000000000001,0.0,0.0,2.280000000000001,0.0,0.0,2.280000000000001,0.0,0.0,2.280000000000001,0.0,0.0,2.280000000000001,0.0,0.0,2.280000000000001,0.0,0.0,2.280000000000001,0.0,0.0,2.280000000000001,0.0,0.0,2.280000000000001,0.0,0.0,2.280000000000001,0.0,0.0,2.280000000000001,0.0,0.0,2.280000000000001,0.0,0.0,2.280000000000001,0.0,0.0,2.280000000000001,0.0,0.0,2.280000000000001,0.0,0.0,2.2684709272280785,0.0030500724247464576,-0.0181091150175121,2.2655415024495515,0.0001860126194271218,-0.003266771912039287,2.2638820437616185,0.0014564198693267421,0.0014175913884198373,2.2622433645539184,0.00342100107167269,0.007494000234376229,2.2643195356048493,0.0021908154693213605,-0.026840913163472903,2.2628640304411873,0.001446163742806414,-0.004533023754692248,2.262003855486602,0.0014331410767780238,0.0006198937778461115,2.261894470450244,0.0021366133220478306,0.004150618900250378,2.2730978693528376,0.011858196320269134,-0.027036265909971373,2.265179823322898,0.0027164605883444157,-0.005301422804365326,2.263572841943906,0.0013316448099757773,0.0005520466590377035,2.2620162709427327,0.0008992046110259581,0.006130754888822857,2.266999736656148,0.018390944970443114,-0.021658514399292176,2.2649896495882866,0.002731488227998804,-0.002451635971702195,2.2640715395116238,0.0012493687984903175,0.0009296018068003804,2.263957967443711,0.0008363081748238316,0.004262800822522411,2.2282172793990203,-0.0013943282049209095,-0.03959685945972159,2.233264385803127,0.003163514491347418,-0.006069484674655506,2.2404393680285546,0.005393216697352803,0.002244255316249603,2.240385634124245,0.0024855505082779423,0.006534889553193075,2.206354157208928,0.00032889704024604215,-0.06354521761272543,2.2260971971194246,0.003060845935593461,-0.011292517165598486,2.232719160298933,0.0029290878696084945,-0.0011726446281791255,2.239512918920947,0.0024797154782844,0.008003170562781431,2.2143118335956036,0.005457013853330027,-0.06206530247515192,2.223182632588887,-5.090888427421999e-05,-0.011871504537321463,2.237529547728514,0.0005664077869561382,0.00029118758679364676,2.23743171801727,0.0007791991283176591,0.004875979663631839,2.2301762090495725,0.00481630222148045,-0.03888111246009534,2.2359119108961463,-0.0036149102050003446,-0.0062834101910242,2.239436604934888,0.0004809348511544828,-0.0002548065283280057,2.242918675886558,-0.0009756657888896384,0.008162117460285593
0.5700000000000003,2.320000000000001,0.0,0.0,2.320000000000001,0.0,0.0,2.320000000000001,0.0,0.0,2.320000000000001,0.0,0.0,2.320000000000001,0.0,0.0,2.320000000000001,0.0,0.0,2.320000000000001,0.0,0.0,2.320000000000001,0.0,0.0,2.320000000000001,0.0,0.0,2.320000000000001,0.0,0.0,2.320000000000001,0.0,0.0,2.320000000000001,0.0,0.0,2.320000000000001,0.0,0.0,2.320000000000001,0.0,0.0,2.320000000000001,0.0,0.0,2.320000000000001,0.0,0.0,2.3100809337530572,0.001137141942769092,-0.014607785107708153,2.3084080070495108,2.860862492588145e-07,-0.002627306562495831,2.307086978447383,0.001128582767180424,0.0011396203965947898,2.305775248536802,0.002808406644130832,0.006059255084740507,2.3067252057293604,0.000690500366410427,-0.02336708656298257,2.305771724619697,0.0009905619707601795,-0.003602318086485481,2.3053475086417596,0.001112653510186481,0.0005986221203566537,2.3052801755069843,0.0017620734348307147,0.00339453181003948,2.31356198231253,0.008894107101712694,-0.024349268631674584,2.307864193958002,0.0019935953084697067,-0.004344287743566037,2.306581427805869,0.0010403599660308085,0.00045732998989930947,2.3053289837103064,0.0007457444340572488,0.0050256374981490735,2.309125260796767,0.015012350933685033,-0.017832625510368807,2.307701940559411,0.0020055903098669123,-0.0020028109541498982,2.3070283252467307,0.0009793212750854369,0.0007970251086154783,2.3069565009053044,0.0007036757001358238,0.003470665401028893,2.2795096614216352,-0.0016716214998152646,-0.031065894770258024,2.28334237795462,0.0025677755795970093,-0.004314744744375149,2.2885506744058985,0.004298024789555751,0.0019170861170317753,2.2885159383688594,0.002106702170673434,0.005461788799533961,2.2616448342653066,-0.0005016378495920835,-0.05477860679436711,2.2765280674737745,0.002484768420602318,-0.008560108181718349,2.281886504822274,0.002308214106738623,-0.0005495129367211693,2.2873585683733832,0.002101386923752667,0.006609869764493712,2.2657977322999665,0.003777272755255523,-0.053900686811732955,2.273594367422075,-0.0001705453122309557,-0.00831378226802783,2.285523793399522,0.0003927776565011637,0.00038987231414410026,2.2854557841316407,0.0006857797963878308,0.004207119764329245,2.280718343267275,0.0031314650525211167,-0.03068894923787893,2.2845645322949935,-0.0032496953932307135,-0.0048635851881310005,2.2872913087964584,0.00033531606816539054,3.521875609591066e-05,2.2899987146286014,-0.0007652760981166585,0.006709477057966625
0.5800000000000003,2.360000000000001,0.0,0.0,2.360000000000001,0.0,0.0,2.360000000000001,0.0,0.0,2.360000000000001,0.0,0.0,2.360000000000001,0.0,0.0,2.360000000000001,0.0,0.0,2.360000000000001,0.0,0.0,2.360000000000001,0.0,0.0,2.360000000000001,0.0,0.0,2.360000000000001,0.0,0.0,2.360000000000001,0.0,0.0,2.360000000000001,0.0,0.0,2.360000000000001,0.0,0.0,2.360000000000001,0.0,0.0,2.360000000000001,0.0,0.0,2.360000000000001,0.0,0.0,2.352054628901409,-0.000291588912464915,-0.010438613949069036,2.351308019997342,-0.00016207615272269846,-0.0019400597048750525,2.350356834569584,0.0008170449894397755,0.0008500616692100644,2.349407833775677,0.0021715830641082768,0.00455717499260467,2.3493468638956467,-0.0004924458270008131,-0.019199870484824515,2.348933778498694,0.0006083295046140477,-0.0029129049365142347,2.3489020317347102,0.0008070486694511517,0.0004685809374674257,2.3488653160667234,0.0013760937477672536,0.0025853018436885547,2.3544418041898885,0.006206001896666429,-0.02084771814715717,2.3507869175626537,0.0013940702354597666,-0.0036455767038235196,2.3498107208114583,0.0007799434629783144,0.00030802720176897907,2.348853340108294,0.0005969387690519073,0.0038368396005654948,2.3516108549030124,0.011667741782385067,-0.013509873549650851,2.3506797750746933,0.0013988628318752382,-0.0015047167632749135,2.35019710431376,0.000758349183032422,0.0006172453314068363,2.350156633278099,0.0005718920462773528,0.002641492782998043,2.3309729853128807,-0.001299734309158239,-0.02169160919919872,2.3335512924426065,0.0021626290503870033,-0.002770882454009309,2.3368276673515433,0.003281415849763469,0.001513842818094649,2.336808038861254,0.001736450213192252,0.004239084284240262,2.316978557664658,-0.0007691888503600511,-0.045004058577786825,2.3273283584731335,0.0020852050702107046,-0.006527701317221168,2.331364419383088,0.0017519566469553322,-0.00017852048104002692,2.335476774124838,0.0017315041275357227,0.005076193934218692,2.3177717215739952,0.002432101708389259,-0.04474473275063114,2.3242957636410853,-0.00023301752688818683,-0.006185024596263727,2.3337935826030494,0.0002713108918383767,0.00031035739047305616,2.333749402342196,0.000596967021211406,0.0033645286596918154,2.331418911997571,0.0016981688080506476,-0.02156877034420727,2.3335447708979586,-0.0028206146426042965,-0.0034765268336387615,2.3354688805428734,0.00023594756756221958,0.00019245174585336882,2.337387421349103,-0.0005588235437926833,0.0051514704050238495
0.5900000000000003,2.4000000000000012,0.0,0.0,2.4000000000000012,0.0,0.0,2.4000000000000012,0.0,0.0,2.4000000000000012,0.0,0.0,2.4000000000000012,0.0,0.0,2.4000000000000012,0.0,0.0,2.4000000000000012,0.0,0.0,2.4000000000000012,0.0,0.0,2.4000000000000012,0.0,0.0,2.4000000000000012,0.0,0.0,2.4000000000000012,0.0,0.0,2.4000000000000012,0.0,0.0,2.4000000000000012,0.0,0.0,2.4000000000000012,0.0,0.0,2.4000000000000012,0.0,0.0,2.4000000000000012,0.0,0.0,2.3943849542308935,-0.0012070989149055096,-0.005640572440064124,2.3941914319044333,-0.00020460043303970375,-0.0010943686146557504,2.393621483439021,0.0005550032651090439,0.0005888588118851027,2.3930501859417532,0.0015393855682489608,0.0030308487396963394,2.392471088899428,-0.0013132309941806326,-0.014337087425267639,2.3924085159979906,0.00034622301106559337,-0.00210254785348014,2.392578152552362,0.0005497249945110186,0.00031744042289591067,2.392562392495042,0.000998612677472674,0.0017425258709726753,2.395901047247787,0.0038605358824523777,-0.016526744874930967,2.39389460316597,0.0009110707550634645,-0.0028428432967919776,2.393203724403148,0.0005644797967500404,0.00017013362271895671,2.392523782132488,0.00046455923833004767,0.0025914981106852264,2.394442935372777,0.008396100205222799,-0.00872411113171261,2.3938692697789072,0.0009085283905822669,-0.0009552504163493665,2.3935068424437067,0.0005813458077021923,0.00040920783300954847,2.3934883778189704,0.0004525116122782102,0.0017788199167966144,2.3823837014042555,-0.00021726937967109553,-0.011511268617656138,2.383639861497923,0.001954332025110803,-0.0013710367193516186,2.3850982505467457,0.0023960060849310184,0.0011096525930463258,2.3850898079375185,0.0013953024297714083,0.0029040398228513593,2.3715952815317674,-0.0005158904524626349,-0.034361548234859964,2.3782275551294765,0.0018858951071656698,-0.004492201893258164,2.3809575457645074,0.001313318511863617,2.9163683417379934e-05,2.383730041457542,0.001391015678283985,0.0034466192985051526,2.370083661691503,0.0013701778680787534,-0.03459574801727208,2.3752500127463803,-8.338969524427836e-05,-0.00423094567790949,2.3822799463302355,0.0002570036646101721,0.00019296881044153635,2.382255849974451,0.0005480607078727472,0.002373235188833165,2.3820391831278065,0.0004183004471129422,-0.011566197136865226,2.382644867599363,-0.0021977990766748516,-0.0021150036703422295,2.3838058559352233,0.00023840702078997033,0.00022505041856969287,2.384967393231947,-0.0003055660411768753,0.0034973148290309668
0.6000000000000003,2.4400000000000013,0.0,0.0,2.4400000000000013,0.0,0.0,2.4400000000000013,0.0,0.0,2.4400000000000013,0.0,0.0,2.4400000000000013,0.0,0.0,2.4400000000000013,0.0,0.0,2.4400000000000013,0.0,0.0,2.4400000000000013,0.0,0.0,2.4400000000000013,0.0,0.0,2.4400000000000013,0.0,0.0,2.4400000000000013,0.0,0.0,2.4400000000000013,0.0,0.0,2.4400000000000013,0.0,0.0,2.4400000000000013,0.0,0.0,2.4400000000000013,0.0,0.0,2.4400000000000013,0.0,0.0,2.436619533229599,-0.0013960007076134864,-0.0019012153756955074,2.436596329812135,-0.0001491696046067868,-0.00039152174226624297,2.4363255454254027,0.0003809870403998534,0.000377344783051644,2.4360531862971317,0.0010327877131049374,0.0017636555748032589,2.4353889585410946,-0.0014835774682959591,-0.00937817623810871,2.4354827620404857,0.00019716083735729132,-0.0013106087423744913,2.435686688482325,0.00037877239640755493,0.00018119609600084684,2.4356815997761365,0.0007170182630387781,0.0010189166069644495,2.4373164326181174,0.0020789818277381295,-0.011570638596311847,2.4364576706106726,0.0005523439594784982,-0.001980037471689361,2.4360223029853705,0.00041509525257202523,6.968618868705523e-05,2.435592158725562,0.00040338645111864156,0.0015327405572433139,2.4367234661113635,0.005375591153996334,-0.005076032072030246,2.4364033796079934,0.0005492861255855109,-0.0005564299526088512,2.436163144105395,0.00045199827499039336,0.0002197535315453589,2.4361565972975363,0.0003990005968025595,0.0010452971466921545,2.4311860923059463,0.0007666952891062387,-0.0038438238230982624,2.4314809298048714,0.0016210083235753772,-0.0004529405135901584,2.431797401923545,0.0016588165314059067,0.0007384227001264163,2.431794875351258,0.001124715643875913,0.0017273696157492529,2.4236100304485038,-0.00023661686522684675,-0.023279455320003983,2.427436844953126,0.001579136914897753,-0.0027088592228783734,2.4290247971315613,0.0009931508302362892,8.46386100027173e-05,2.4306300797239646,0.0011218231751481493,0.0020264969200432087,2.4212061905568887,0.0005661585292025097,-0.023768534727413894,2.424869408262731,0.00010194162316755469,-0.0025784719229314484,2.429449867865682,0.00033893728107300286,8.393425666688231e-05,2.4294397377791768,0.0005767037774963139,0.0014544120793123746,2.4298091549246834,-0.0002702130671358203,-0.0052354485082097,2.4297736825959175,-0.0014259193744196755,-0.0011858498826632154,2.430433063542247,0.00033151729324098356,0.00015557120678590347,2.431094645047665,2.8819994338007717e-05,0.002069106782303432
0.6100000000000003,2.4800000000000013,0.0,0.0,2.4800000000000013,0.0,0.0,2.4800000000000013,0.0,0.0,2.4800000000000013,0.0,0.0,2.4800000000000013,0.0,0.0,2.4800000000000013,0.0,0.0,2.4800000000000013,0.0,0.0,2.4800000000000013,0.0,0.0,2.4800000000000013,0.0,0.0,2.4800000000000013,0.0,0.0,2.4800000000000013,0.0,0.0,2.4800000000000013,0.0,0.0,2.4800000000000013,0.0,0.0,2.4800000000000013,0.0,0.0,2.4800000000000013,0.0,0.0,2.4800000000000013,0.0,0.0,2.478930324539168,-0.0009462781412286473,-0.0007695065698134798,2.478925565923607,-0.00016842467064110203,-0.0001794294375255787,2.4788109333999615,0.000145019713621218,0.00013582158084082525,2.4786962324158606,0.00045090394604643764,0.0006417673787301458,2.47832384707261,-0.0009671763683628681,-0.004463981125813224,2.4784148080174986,-2.471644000683608e-07,-0.0005943092063477155,2.478533518407815,0.00014465338401850985,3.0150370400006352e-05,2.478532600999448,0.0003514776456733547,0.00037455611899117326,2.479014097978994,0.0007687470889481766,-0.005979521626602018,2.478820645227888,0.00016989538110031812,-0.001038396797489848,2.4785942402019208,0.00018678593715924422,4.305506310068461e-06,2.4783693750459395,0.0002523022843383347,0.000594210216010113,2.478727530097653,0.002438256268456246,-0.0024008608570897376,2.4785969581545335,0.0001687084955972433,-0.0002576470807232228,2.4784841588862054,0.00022893955021441962,8.589090015583387e-05,2.478482939961536,0.0002516184565103322,0.0004212691637463922,2.47693036044814,0.00041747961460905213,-0.0015465891939328655,2.477061792064687,0.00060312067285421,-0.00018805467913753888,2.477196565633635,0.0006260768087534933,0.00026892767456744994,2.477196287502901,0.0005676728087411202,0.0006372403983246381,2.4754220099260573,3.8302853795080324e-05,-0.011308400802119057,2.475728931852411,0.0005976172956458288,-0.0011971722608196352,2.4761995726975474,0.00040660521256958914,1.8001992523415065e-05,2.4766727450756942,0.000567100583829014,0.0007468554317526245,2.472136239964974,-0.0002352465600069644,-0.012086333528838897,2.473899240070296,-0.0001045001479818623,-0.0011651505656362984,2.4759064099705355,0.0001884155411763559,-2.240847985987679e-06,2.4759046328614143,0.0003585318066302782,0.0005816892116843967,2.4757435847557616,-0.0004476464772391654,-0.0024353279619743905,2.4757360665132984,-0.0008086658766905648,-0.0005304054698702631,2.476057534035128,0.00018702417754322406,7.43165100096346e-05,2.476380538562005,0.0001506130168258147,0.0008384203322604153
