0.5200000000000002,0.06036828706355859,0.2760826786077244,0.09643802158521095,0.17178536312007697,0.07430415288280061,0.14508312338192747,0.04132922762107874,0.11434565112318161,0.016995629082323466,0.06606341330648072,0.006231581121960848,0.0018450840758592593,0.020110639242329628,-0.07062533928874132,1.547373340571312e-15,-5.551115123125783e-16,-4.593547764386585e-15,1.249000902703301e-16,2.3037127760972e-15,1.0685896612017132e-15,-2.5673907444456745e-15,2.1441182163073336e-15,1.294103713078698e-15,-5.238864897449957e-16,-1.6740081543176188e-15,1.7832957333041577e-15,-1.9177368026923602e-15,-3.0531133177191805e-16,-1.817990202823694e-15,1.0824674490095276e-15,4.440892098500626e-16,-1.2073675392798577e-15,-1.2351231148954867e-15,1.27675647831893e-15,-5.134781488891349e-16,-4.579669976578771e-16,-4.56926163572291e-15,-2.7755575615628914e-17,3.0322966360074588e-15,-1.3704315460216776e-15,-2.512746954952405e-15,4.336808689942018e-17,-1.734723475976807e-16,-2.936019483090746e-16,-0.08290977870553252,-0.13780755225947325,-0.10501557069816526,-0.21302975780704458,-0.08504369300122253,-0.21394549216045505,-0.04280849619434092,-0.13979717209953885,-3.0531133177191805e-16,9.69276742202041e-16,-1.2212453270876722e-15,-1.1340754724198376e-15,7.771561172376096e-16,1.2073675392798577e-15,-2.7755575615628914e-17,-5.134781488891349e-16,-2.581268532253489e-15,2.0816681711721685e-17,1.672273430841642e-15,-1.2281842209915794e-15,2.42861286636753e-17,1.1345091532888318e-15,2.5539466375068542e-15,1.046905617752003e-15,2.8033131371785203e-15,-1.2906342661267445e-15,1.2906342661267445e-15,5.273559366969494e-16,1.6375789613221059e-15,-5.828670879282072e-16,2.4702462297909733e-15,9.159339953157541e-16,2.400857290751901e-15,-1.6930901125533637e-15,1.0486403412279799e-15,-3.2959746043559335e-17,-6.38378239159465e-16,3.2612801348363973e-16,9.020562075079397e-16,-5.273559366969494e-16,-3.497202527569243e-15,-2.220446049250313e-16,-8.326672684688674e-17,1.734723475976807e-16,-7.077671781985373e-16,9.71445146547012e-16,2.8345381597461028e-15,-1.8041124150158794e-16
0.5300000000000002,0.058702267490371524,0.2746392337837467,0.0914852348244315,0.17007063384879853,0.0683609462517197,0.14079759077346646,0.03672491744799179,0.10770618619558066,0.015607673734697295,0.05958371708240848,0.007377401402086659,-0.0013740807889813435,0.020531946326668094,-0.06974665628406956,1.0755285551056204e-15,-1.0408340855860843e-15,-3.469446951953614e-16,1.27675647831893e-15,-8.118505867571457e-16,-4.787836793695988e-16,2.185751579730777e-15,-2.213507155346406e-15,1.2871648191747909e-15,9.54097911787244e-16,-2.357489203852481e-15,-2.5500435096859064e-16,1.270251265284017e-15,8.396061623727746e-16,4.440892098500626e-16,9.298117831235686e-16,1.1102230246251565e-15,-7.632783294297951e-16,2.4841240175987878e-15,-1.3877787807814457e-16,-2.456368441983159e-15,9.43689570931383e-16,-4.0870085094013575e-15,2.5673907444456745e-16,3.969047313034935e-15,1.3652273755937472e-15,2.662800535624399e-16,-4.839878497975292e-16,8.517492267046123e-16,-4.972151163018523e-16,-0.08716428843432876,-0.15031010073926396,-0.10227858939655039,-0.2148140074190116,-0.07847156272876431,-0.20770820591220265,-0.03087594691832006,-0.10884431054047079,-1.5074747006238454e-15,-1.9081958235744878e-16,1.1848161340921592e-15,4.735795089416683e-16,-1.3600232051658168e-15,2.220446049250313e-16,5.273559366969494e-16,2.498001805406602e-16,-6.245004513516506e-16,-7.008282842946301e-16,-3.0531133177191805e-15,-4.3021142204224816e-16,-1.5439038936193583e-15,6.245004513516506e-17,-9.861902960928148e-16,-6.808789643208968e-17,9.853229343548264e-16,-3.0531133177191805e-16,-1.4155343563970746e-15,-1.6653345369377348e-16,-1.457167719820518e-16,1.582067810090848e-15,1.734723475976807e-15,1.1796119636642288e-16,-3.469446951953614e-16,-1.9532986339498848e-15,3.4867941867133823e-16,4.597017211338539e-16,-2.130240428499519e-15,-2.983724378680108e-16,-1.2073675392798577e-15,4.0245584642661925e-16,4.0245584642661925e-16,-1.8318679906315083e-15,1.4710455076283324e-15,1.1449174941446927e-15,5.117434254131581e-16,8.291978215169138e-16,-7.598088824778415e-16,-1.0599160438218291e-15
0.5400000000000003,0.05688080818968759,0.2729003273130852,0.0860285435617246,0.16806930597363812,0.06218832501202164,0.13582956712228045,0.03226400091268884,0.10020065990724074,0.01462861916405687,0.05227117941224847,0.009029045206476339,-0.005405987926646235,0.02146673249631775,-0.06991621347105179,4.163336342344337e-16,1.6653345369377348e-16,-3.3584246494910985e-15,3.7470027081099033e-16,-1.547373340571312e-15,1.1032841307212493e-15,1.3877787807814457e-17,1.1379786002407855e-15,-1.1345091532888318e-15,-1.1032841307212493e-15,-2.6489227478165844e-15,5.967448757360216e-16,3.2278867079238438e-15,4.2327252813834093e-16,1.6167622796103842e-15,2.983724378680108e-16,-2.0539125955565396e-15,-1.5959455978986625e-15,2.9559688030644793e-15,3.7470027081099033e-16,1.762479051592436e-15,-1.915134717478395e-15,3.689756833402669e-15,1.7763568394002505e-15,2.4060614611798314e-15,-6.054184931159057e-16,-1.5148472753967468e-15,-7.684824998577255e-16,-0.0002016543333963356,-0.0015679589299410197,-0.09051760649545788,-0.16098793843486991,-0.09904311803134046,-0.2154881722561851,-0.07238713748988702,-0.20002707792123034,-0.02033655819289346,-0.07587769078857,3.828534711480813e-15,1.4604203263379745e-16,-1.3235940121703038e-15,2.0090266256156397e-16,1.8735013540549517e-15,1.27675647831893e-15,2.761679773755077e-15,-4.718447854656915e-16,8.187894806610529e-16,1.3877787807814457e-17,1.8283985436795547e-15,9.506284648352903e-16,1.3895135042574225e-15,3.191891195797325e-16,-1.3422422895370545e-15,-1.9073284618364994e-15,8.049116928532385e-16,3.885780586188048e-16,-2.0816681711721685e-16,-7.216449660063518e-16,-1.7069679003611782e-15,-2.220446049250313e-16,-2.7998436902265667e-15,-8.257283745649602e-16,9.575673587391975e-16,2.255140518769849e-16,-1.3903808659954109e-15,1.7433970933566911e-15,-1.1449174941446927e-15,-3.469446951953614e-17,7.355227538141662e-16,6.106226635438361e-16,-3.191891195797325e-15,-7.771561172376096e-16,3.434752482434078e-16,1.1796119636642288e-15,-2.8380076066980564e-15,-9.610368056911511e-16,-1.6982942829812941e-15,-5.898059818321144e-17
0.5500000000000003,0.054342791669846485,0.2744581700197982,0.07984385273332023,0.1670982156356845,0.05613323987320064,0.13015602448445213,0.028850589492016143,0.09131167909126948,0.014972443132623477,0.04363285974412119,0.011842263746964237,-0.010716358281074943,0.023369836894531437,-0.07197503620190902,1.1934897514720433e-15,-1.8596235662471372e-15,-9.853229343548264e-16,5.828670879282072e-16,-2.9906632725840154e-15,-2.5673907444456745e-16,-2.626371342628886e-15,9.298117831235686e-16,3.923944502659538e-15,1.5265566588595902e-15,-2.1874863032067537e-15,-1.5612511283791264e-16,-1.5135462327897642e-16,-5.898059818321144e-16,-6.175615574477433e-16,1.0477729794899915e-15,6.800116025829084e-16,1.942890293094024e-16,-1.9290125052862095e-15,7.355227538141662e-16,-3.8510861166685117e-16,-4.2327252813834093e-16,-5.0306980803327406e-17,-9.26342336171615e-16,1.0130785099704553e-15,7.719519468096792e-16,2.355537639942007e-15,1.491862189340054e-16,-0.005629403449816892,-0.008567428618485492,-0.09123730400306378,-0.1671193707600585,-0.09573905440840304,-0.215655587123227,-0.06632112528883405,-0.19138037639521968,-0.010428130392380476,-0.041242791595350714,2.0556473190325164e-15,-2.280077168737016e-16,-8.673617379884035e-18,4.535217687506865e-16,-2.3314683517128287e-15,-2.7755575615628914e-17,9.298117831235686e-16,3.7470027081099033e-16,-1.1796119636642288e-16,-9.992007221626409e-16,-1.5890067039947553e-15,-1.3149203947904198e-15,-2.2256502196782435e-15,7.771561172376096e-16,1.979319486089537e-15,8.881784197001252e-16,1.0547118733938987e-15,-3.469446951953614e-16,1.3739009929736312e-15,3.7470027081099033e-16,3.0808688933348094e-15,-3.191891195797325e-16,2.4424906541753444e-15,3.95516952522712e-16,-1.3149203947904198e-15,-5.863365348801608e-16,-9.376180387654642e-16,-6.539907504432563e-16,9.228728892196614e-16,-2.0816681711721685e-17,2.914335439641036e-16,-1.2073675392798577e-15,-2.3522850334245504e-15,4.718447854656915e-16,-5.585809592645319e-16,-3.5388358909926865e-16,-1.7052331768852014e-15,-2.2898349882893854e-16,-2.617697725249002e-15,7.025630077706069e-16
0.5600000000000003,0.0517409441945936,0.27439001196990426,0.07291141169094158,0.16529510227235183,0.049443637378144015,0.12364324830029283,0.02503630657957505,0.08161009822207782,0.015175889768795397,0.03432081480524638,0.014713341939507931,-0.016475700482794564,0.025377868286530478,-0.07424516891000651,1.366962099069724e-15,-9.367506770274758e-16,-2.2065682614424986e-15,1.1934897514720433e-15,3.5388358909926865e-16,3.122502256758253e-16,-8.049116928532385e-16,2.067790383364354e-15,2.7755575615628914e-15,4.579669976578771e-16,2.3800406090401793e-15,-5.603156827405087e-16,-7.732529894166618e-16,-4.0939474033052647e-16,-1.6237011735142914e-15,1.1310397063368782e-15,4.218847493575595e-15,-1.6930901125533637e-15,3.0253577421035516e-15,1.1587952819525071e-15,6.003877950355729e-15,-7.233796894823286e-16,2.7408630920433552e-15,-3.885780586188048e-16,-1.708702623837155e-15,1.2455314557513475e-15,-2.098148044193948e-15,3.139849491518021e-16,-0.010254191842762614,-0.016103525596859295,-0.09138778219053759,-0.17269800196240634,-0.09190670858340598,-0.21477700209310482,-0.05994149363690689,-0.1811298493243173,-0.000909223584468731,-0.003830027200383051,-5.30825383648903e-16,-4.1297260749972864e-16,-9.731798700229888e-16,-8.95008893386784e-16,-1.0408340855860843e-15,6.38378239159465e-16,-1.304512053934559e-15,-9.992007221626409e-16,-3.3306690738754696e-16,-1.5265566588595902e-16,-3.95516952522712e-16,-1.0894063429134349e-15,-9.17668718791731e-16,-1.5612511283791264e-16,8.543513119185775e-17,1.0390993621101074e-15,2.1441182163073336e-15,-1.2698175844150228e-15,-2.42861286636753e-15,-3.885780586188048e-16,-1.672273430841642e-15,-4.718447854656915e-16,-3.989863994746656e-15,2.706168622523819e-16,-2.6298407895808396e-15,2.0469737016526324e-16,1.285430095698814e-15,2.0643209364124004e-16,-1.8665624601510444e-15,2.7755575615628914e-16,-4.85722573273506e-16,1.249000902703301e-16,-4.0592529337857286e-15,-6.38378239159465e-16,-4.1043557441611256e-15,-9.17668718791731e-16,1.2472661792273243e-15,1.9081958235744878e-17,2.078198724220215e-15,1.8735013540549517e-16
0.5700000000000003,0.04956073063405499,0.2738849246305497,0.06730538823635834,0.16381229836592406,0.04498730235506736,0.11894169153331458,0.023522474513849024,0.07563854272715417,0.015866928663550314,0.029763468661637985,0.016027880161520378,-0.018141869631295937,0.025512428015234484,-0.07322361903403848,-2.3592239273284576e-16,-8.326672684688674e-17,2.9282132274488504e-15,1.3322676295501878e-15,-1.9359513991901167e-15,-1.3530843112619095e-15,1.2177758801357186e-15,1.0824674490095276e-15,-8.083811398051921e-16,-1.700029006457271e-16,-2.456368441983159e-15,1.5612511283791264e-17,-1.8535520340812184e-15,3.226585665316861e-16,1.5890067039947553e-15,8.534839501805891e-16,-3.039235529911366e-15,-1.1934897514720433e-15,-8.257283745649602e-16,1.762479051592436e-15,4.093947403305265e-15,-1.2125717097077882e-15,-5.512951206654293e-15,6.279698983036042e-16,-2.105954299835844e-15,8.066464163292153e-16,1.1051272744144747e-15,2.0643209364124004e-16,-0.014500626338638845,-0.023407865129477564,-0.09114943406331391,-0.17772185062065854,-0.08749368330105817,-0.21224461446971551,-0.04963938887662353,-0.1573011070333935,-2.3592239273284576e-15,5.767955557622884e-17,-2.5691254679216513e-15,-4.2435673031082644e-16,7.060324547225605e-16,-2.0708261494473135e-16,1.582067810090848e-15,1.8041124150158794e-16,3.0531133177191805e-16,6.106226635438361e-16,-1.8596235662471372e-15,-6.245004513516506e-16,4.198030811863873e-16,-6.245004513516506e-17,1.2195106036116954e-15,-1.9949319973733282e-16,2.639381768698712e-15,5.204170427930421e-18,4.163336342344337e-17,6.522560269672795e-16,-1.6375789613221059e-15,-1.7208456881689926e-15,1.1934897514720433e-15,-2.3592239273284576e-16,-1.0061396160665481e-15,7.806255641895632e-16,8.743006318923108e-16,-8.083811398051921e-16,2.4711135915289617e-15,-7.4593109467002705e-16,-1.0824674490095276e-15,-1.2212453270876722e-15,1.9567680809018384e-15,2.636779683484747e-16,-3.12944115066216e-15,-4.2327252813834093e-16,2.5968810435372802e-15,-4.3194614551822497e-16,3.630776235219457e-15,3.5735303605122226e-16,1.3938503129473645e-15,2.0122792321330962e-16
0.5800000000000003,0.0474257175303233,0.27220003742153803,0.0615230591519783,0.1615823382227268,0.04069381741631077,0.11366584967134699,0.02235542152518027,0.06944115465777634,0.016810991996655866,0.02528893387451288,0.017367309968069844,-0.019562769078268476,0.025535254126967333,-0.07191304213022333,-2.6575963651964685e-15,9.367506770274758e-16,1.3461454173580023e-15,-3.7470027081099033e-16,-1.366962099069724e-15,2.3592239273284576e-16,1.7694179454963432e-16,-2.1961599205866378e-15,-1.294103713078698e-15,1.0200174038743626e-15,3.1762786845135338e-15,-8.222589276130066e-16,-1.9307472287621863e-15,1.0408340855860843e-17,-2.498001805406602e-16,1.734723475976807e-16,1.9012569296705806e-15,4.0245584642661925e-16,-6.938893903907228e-18,6.938893903907228e-17,-1.339206523454095e-15,-8.066464163292153e-16,-4.996003610813204e-16,5.967448757360216e-16,1.3817072486155269e-15,-4.440892098500626e-16,-2.067790383364354e-15,7.962380754733545e-16,-0.01867706745708326,-0.0302863138328034,-0.09071716249520341,-0.18203426275861745,-0.08304485744947905,-0.20846393129724267,-0.039272484313719394,-0.12991799475074414,-1.6930901125533637e-15,-9.020562075079397e-16,-2.1684043449710089e-16,7.341675010985593e-16,7.476658181460039e-16,-1.599198204416119e-17,2.761679773755077e-15,-6.245004513516506e-16,3.677613769070831e-16,3.8163916471489756e-16,2.6922908347160046e-15,3.469446951953614e-16,-1.5716594692349872e-15,-5.447031714567174e-16,1.5907414274707321e-15,-1.025221574302293e-15,-9.601694439531627e-16,1.2108369862318114e-15,3.0531133177191805e-16,5.759281940243e-16,7.91033905045424e-16,1.3877787807814457e-16,-7.632783294297951e-17,4.996003610813204e-16,-7.077671781985373e-16,-3.677613769070831e-16,-4.371503159461554e-16,5.585809592645319e-16,4.0939474033052647e-16,-4.2327252813834093e-16,-2.1510571102112408e-16,5.759281940243e-16,-2.733924198139448e-15,-2.040034807748725e-15,-2.1996293675385914e-15,9.71445146547012e-17,3.183217578417441e-15,6.800116025829084e-16,-1.2038980923279041e-15,2.7755575615628914e-17,2.082535532910157e-15,-1.0148132334464322e-15
0.5900000000000003,0.04517723317044539,0.2684036819133934,0.0547710818473691,0.15836444976182165,0.035608945942975034,0.10761114438084522,0.020632676215204405,0.06269890485296704,0.01740362156152226,0.020556583864811784,0.018463245135850306,-0.020827543383046824,0.02527114920657373,-0.06989192232049811,3.469446951953614e-17,5.551115123125783e-17,3.70536934468646e-15,1.6375789613221059e-15,-1.4849232954361469e-15,1.0408340855860843e-16,-1.5126788710517758e-15,1.4432899320127035e-15,-2.806782584130474e-15,-1.429412144204889e-15,3.741798537681973e-15,-1.8145207558717402e-15,-1.2570239987796938e-15,-5.169475958410885e-16,9.992007221626409e-16,-2.498001805406602e-16,-2.0261570199409107e-15,-8.465450562766819e-16,4.760081218080359e-15,7.632783294297951e-16,3.86843335142828e-16,5.741934705483231e-16,-3.4573038876217765e-15,-1.3877787807814457e-16,3.3801086929408086e-15,8.153200337090993e-16,1.8005345478466772e-15,5.403663627667754e-16,-0.02225342059372855,-0.03804942648166768,-0.08930145752052387,-0.18594501626756862,-0.07741615440014624,-0.20332219731430728,-0.028356920565540338,-0.09959865900675086,1.0998146837692957e-15,1.975416358268589e-16,1.8778381627448937e-15,2.666595243228098e-16,-9.445569326693715e-16,-1.131364966988624e-16,-6.522560269672795e-16,-4.163336342344337e-16,-4.926614671774132e-16,8.326672684688674e-17,-1.3600232051658168e-15,-2.42861286636753e-16,3.3480163086352377e-15,5.377642775528102e-16,1.0217521273503394e-15,-6.938893903907228e-18,-1.9567680809018384e-15,1.1353765150268202e-15,-1.4988010832439613e-15,3.2612801348363973e-16,-6.800116025829084e-16,-2.275957200481571e-15,6.938893903907228e-18,3.5388358909926865e-16,1.0234868508263162e-15,2.0816681711721685e-16,-1.4398204850607499e-15,-5.93275428784068e-16,-1.9333493139761515e-15,-7.962380754733545e-16,-1.0269562977782698e-15,3.885780586188048e-16,9.71445146547012e-17,1.3322676295501878e-15,-7.840950111415168e-16,-1.4641066137244252e-15,-1.025221574302293e-15,-7.632783294297951e-16,-8.673617379884035e-16,4.718447854656915e-16,-1.2802259252708836e-15,7.112366251504909e-16
0.6000000000000003,0.04291979848059933,0.26346508187337847,0.04783709539210988,0.15421391081147193,0.030639011053526538,0.10058305222736369,0.019218884912491015,0.05511830732755309,0.018408217551226718,0.015184268970437967,0.019952547605908415,-0.022520159049477798,0.02528144495649295,-0.06830089010103302,-4.0245584642661925e-16,-6.730727086790012e-16,-1.949829186997931e-15,-2.0122792321330962e-16,-4.579669976578771e-16,-4.85722573273506e-17,-3.25434124093249e-15,6.661338147750939e-16,-2.0122792321330962e-15,-3.226585665316861e-16,-2.6549942799825033e-15,1.4068607390171906e-15,1.244447253578862e-15,-1.3253287356462806e-15,-1.1171619185290638e-15,4.2327252813834093e-16,2.2551405187698492e-15,-4.85722573273506e-17,1.2351231148954867e-15,8.500145032286355e-16,-2.5153490401663703e-16,1.3322676295501878e-15,-2.3696322681843185e-15,-8.118505867571457e-16,2.0755966390062497e-15,-1.0651202142497596e-15,-5.91703335633964e-16,7.207776042683633e-16,-0.025945475704281448,-0.04492648628291181,-0.08803995343241042,-0.1889298596253312,-0.07217152101059082,-0.19689510363828724,-0.018100049805070954,-0.06699212251316435,-1.6375789613221059e-15,-2.727852665973529e-16,1.7659484985443896e-15,6.729100783531283e-16,-4.81385764583564e-16,-2.0626946331536722e-16,1.8735013540549517e-15,6.38378239159465e-16,-7.008282842946301e-16,2.2898349882893854e-16,-4.510281037539698e-16,8.326672684688674e-17,3.12944115066216e-15,-1.700029006457271e-16,1.0009354456386177e-15,6.956241138666996e-16,3.241330814862664e-15,-1.2117043479697998e-15,1.2628786905111156e-15,-5.551115123125783e-16,-1.124100812432971e-15,-3.122502256758253e-16,-3.3306690738754696e-16,-4.926614671774132e-16,3.785166624581393e-15,2.220446049250313e-16,-6.29704621779581e-16,1.1449174941446927e-16,-2.1467203015212988e-15,9.766493169749424e-16,-9.298117831235686e-16,4.85722573273506e-17,-1.2628786905111156e-15,-5.551115123125783e-16,-9.922618282587337e-16,-2.393918396847994e-16,1.132774429812855e-15,-1.2836953722228372e-16,-1.1102230246251565e-16,-3.0704605524789486e-16,6.444497713253838e-16,1.0581813203458523e-16
0.6100000000000003,0.040497989966663143,0.2563665280218299,0.0400353164030453,0.14902131954429615,0.024968962286485135,0.09274215001161927,0.017336627381009388,0.046943567535003464,0.01915867101009046,0.009464443279066828,0.021310445903872384,-0.024200315542951337,0.025129192211558658,-0.06625217661193541,-1.3183898417423734e-16,-2.2898349882893854e-16,2.463307335887066e-15,-4.163336342344337e-17,-1.4085954624931674e-15,2.7755575615628914e-17,-3.5041414214731503e-16,-6.869504964868156e-16,-1.9532986339498848e-15,1.1136924715771102e-15,-3.596081765699921e-15,-8.847089727481716e-16,2.1744758771369277e-15,1.97758476261356e-16,1.5126788710517758e-15,1.0824674490095276e-15,-2.5049406993105094e-15,-1.0408340855860843e-16,-3.0808688933348094e-15,8.534839501805891e-16,3.864963904476326e-15,-1.268082860939046e-15,-2.321060010856968e-15,2.5326962749261384e-16,-2.5162164019043587e-15,-1.3877787807814457e-16,-1.197555509618864e-15,-3.2873009869760494e-16,-0.02894728137119395,-0.05260456145267337,-0.08559842028503263,-0.19125621093743492,-0.06592483872153347,-0.18882369996203452,-0.007966664784962302,-0.03140104388478617,1.0234868508263162e-15,-5.763618748932942e-16,9.983333604246525e-16,1.1373280789372942e-16,-6.357761539454998e-16,-2.9067460244336374e-16,-1.5959455978986625e-15,-3.7470027081099033e-16,-2.8449465006019636e-16,6.245004513516506e-16,-4.85722573273506e-17,1.6653345369377348e-16,-1.321859288694327e-15,-8.673617379884035e-17,2.5916768731093498e-15,-3.452099717193846e-16,-4.44956571588051e-16,-3.434752482434078e-16,-2.220446049250313e-16,7.771561172376096e-16,3.885780586188048e-16,-6.800116025829084e-16,2.373101715136272e-15,-7.632783294297951e-16,1.0859368959614812e-15,1.1102230246251565e-15,1.9637069748057456e-15,4.961309141293668e-16,1.577731001400906e-15,9.532305500492555e-16,-9.922618282587337e-16,-8.326672684688674e-16,2.3800406090401793e-15,-2.498001805406602e-16,-2.626371342628886e-15,1.0894063429134349e-15,8.864436962241484e-16,-8.847089727481716e-16,-1.0685896612017132e-15,-2.237793284010081e-16,9.289444213855802e-16,6.461844948013606e-16
0.6200000000000003,0.038158959219566614,0.24826724843433332,0.032525197982895125,0.14328699944076856,0.019796313565816986,0.08476373128556886,0.015788674074526544,0.03897913904931679,0.019974366175907546,0.004007164663709272,0.022594208018320645,-0.025779688726700715,0.02499840179348133,-0.0643468772840512,1.9637069748057456e-15,6.869504964868156e-16,3.677613769070831e-16,4.926614671774132e-16,1.3739009929736312e-15,-1.519617764955683e-15,-3.209238430557093e-15,-7.216449660063518e-16,-3.5197539327569416e-15,1.3461454173580023e-15,-2.217843964036348e-15,-9.063930161978817e-16,-1.2583250413866764e-15,-2.7755575615628914e-16,2.761679773755077e-15,-3.122502256758253e-16,1.2351231148954867e-15,9.922618282587337e-16,-3.2526065174565133e-15,4.388850394221322e-16,-6.487865800153259e-16,1.339206523454095e-15,4.562322741819003e-15,-6.956241138666996e-16,-3.5301622736128024e-16,8.534839501805891e-16,-1.739060284666749e-16,-1.205632815803881e-16,-0.031851726032683034,-0.059748817938107775,-0.08298777405208828,-0.19243767848039273,-0.05899662074574491,-0.17699122044444432,-2.5673907444456745e-16,-5.833007687972014e-16,-6.83481049534862e-16,4.445228907190568e-18,4.363696903819658e-15,2.0247475571166795e-17,-1.3314002678121994e-15,-2.1193441966660398e-16,-1.6792123247455493e-15,3.0531133177191805e-16,4.2327252813834093e-16,2.8449465006019636e-16,1.3357370765021415e-15,3.8163916471489756e-16,1.7763568394002505e-15,6.83481049534862e-16,3.049643870767227e-15,9.540979117872439e-17,2.1423834928313568e-15,-3.200564813177209e-16,-3.3931191190106347e-15,-4.371503159461554e-16,-1.6861512186494565e-15,5.898059818321144e-16,1.863093013199091e-15,-8.847089727481716e-16,2.994132719535969e-15,-7.840950111415168e-16,-1.268082860939046e-15,6.626643678231403e-16,1.5300261058115439e-15,-7.719519468096792e-17,-1.0061396160665481e-15,-1.2628786905111156e-15,-6.869504964868156e-16,6.938893903907228e-18,1.949829186997931e-15,5.117434254131581e-16,-1.906461100098511e-15,2.0643209364124004e-16,-2.2967738821932926e-15,-1.6497220256539435e-15,-1.4216058885629934e-15,8.68229099726392e-16
0.6300000000000003,0.036682208336752634,0.24084012762895193,0.027587582989160676,0.13894687238956235,0.017151064001551558,0.08006918530964069,0.015170150742685799,0.035403647352064894,0.019882629311504363,0.0023981408389534605,0.02220167734529699,-0.025217945181662746,0.02402305440937187,-0.06168106823973266,5.620504062164855e-16,-1.6792123247455493e-15,1.1032841307212493e-15,4.85722573273506e-16,-6.591949208711867e-16,-3.7816971776294395e-16,-1.5855372570428017e-15,-2.8831104170734534e-15,-6.071532165918825e-17,2.0435042547006788e-15,4.119968255444917e-16,-1.1492543028346347e-15,-9.43689570931383e-16,2.220446049250313e-16,-1.0685896612017132e-15,5.134781488891349e-16,-1.0200174038743626e-15,-1.0755285551056204e-15,6.682154829462661e-15,4.718447854656915e-16,-1.8006429680639258e-15,1.5959455978986625e-15,3.814656923672999e-15,-1.528291382335567e-15,8.716985466783456e-16,6.045511313779173e-16,-5.446489613480932e-16,-3.2612801348363973e-16,-0.034232719348333246,-0.0667534617834257,-0.07974614756482902,-0.19166720524123695,-0.04871950022316006,-0.15233829307311372,3.5110803153770576e-15,2.437286483747414e-16,-1.474514954580286e-15,4.30970363562988e-16,1.5204851266936714e-15,-1.974603206639225e-16,-6.418476861114186e-16,-1.451475658414969e-16,-2.0816681711721685e-15,1.5265566588595902e-16,-1.5959455978986625e-15,4.3021142204224816e-16,2.112893193739751e-15,9.020562075079397e-17,-1.805847138491856e-15,-1.3322676295501878e-15,1.7763568394002505e-15,8.829742492721948e-16,1.0564465968698755e-15,5.065392549852277e-16,2.275957200481571e-15,5.898059818321144e-16,-1.762479051592436e-15,-1.304512053934559e-15,-8.881784197001252e-16,6.453171330633722e-16,2.2412627309620348e-15,-3.365363543395006e-16,-3.040970253387343e-15,6.262351748276274e-16,2.0209528495129803e-16,-8.673617379884035e-18,-7.494005416219807e-16,9.228728892196614e-16,-2.3869795029440866e-15,3.677613769070831e-16,-2.777292285038868e-15,-1.6896206656014101e-15,-2.400857290751901e-15,1.0321604682062002e-15,-9.8879238130678e-17,-5.967448757360216e-16,-3.5301622736128024e-16,2.5066754227864863e-16
0.6400000000000003,0.03502958461508224,0.23189295897819573,0.0224735160372121,0.13362774811760245,0.014512478177799201,0.07462548664503832,0.014673429356551793,0.03131912200171057,0.019899956577171314,0.0005438146881580706,0.021866629917874265,-0.024677225694786278,0.02302672037056261,-0.05887296811071813,1.6583956430338276e-15,-1.519617764955683e-15,-4.891920202254596e-15,7.979727989493313e-16,3.226585665316861e-16,2.463307335887066e-16,-4.2674197509029455e-15,2.1337098754514727e-15,-2.4251434194155763e-15,-1.0217521273503394e-15,2.42861286636753e-16,-9.211381657436846e-16,1.5720931501039814e-15,7.077671781985373e-16,-2.4147350785597155e-15,3.5388358909926865e-16,-3.989863994746656e-15,-2.0816681711721685e-16,2.3141211169530607e-15,-4.85722573273506e-17,2.949029909160572e-17,-3.5735303605122226e-16,7.4593109467002705e-16,8.829742492721948e-16,1.1752751549742868e-15,-7.129713486264677e-16,-1.193815012123789e-15,1.491862189340054e-16,-0.036778520287065616,-0.07331251244867175,-0.07628597608705921,-0.18984204856364553,-0.03841781867812715,-0.1253043756128837,-3.747002708109903e-15,-8.634586101674557e-16,5.117434254131581e-15,-3.769770953732099e-16,-2.8787736083835114e-15,9.910963109233117e-16,-1.2776238400569184e-15,-1.3094180687650558e-15,-2.4980018054066022e-15,4.0939474033052647e-16,1.3183898417423734e-15,-9.922618282587337e-16,1.0408340855860843e-17,9.020562075079397e-16,3.29250515740398e-15,-3.3306690738754696e-16,1.4224732503009818e-16,-6.418476861114186e-17,-2.1467203015212988e-15,1.3877787807814457e-16,3.733124920302089e-15,-5.620504062164855e-16,2.3522850334245504e-15,-4.0245584642661925e-16,1.734723475976807e-15,-2.42861286636753e-16,7.979727989493313e-16,-8.673617379884035e-17,4.753142324176451e-16,1.3877787807814457e-16,2.5500435096859064e-16,8.196568423990414e-16,2.7824964554667986e-15,-5.551115123125783e-17,-5.828670879282072e-16,6.938893903907228e-16,9.84455572616838e-16,1.0408340855860843e-15,-4.3194614551822497e-16,-1.2247147740396258e-15,-2.9715813143482706e-15,1.2611439670351388e-15,3.1086244689504383e-15,-8.673617379884035e-17
