0.01,0,1.813712702250126e-18
0.02,0,3.3411834271553864e-18,1: None-->5out,5: None-->13out,24: None-->5out,25: None-->9out,26: None-->9out,27: None-->9out
0.03,0,9.216064396635413e-18,1: None-->5out,5: None-->13out,24: None-->5out,25: None-->9out,26: None-->9out,27: None-->9out
0.04,0,7.094371771280135e-18,1: None-->5out,5: None-->13out,24: None-->5out,25: None-->9out,26: None-->9out,27: None-->9out
0.05,0,0.20509311118242407,1: None-->5,5: None-->13,24: None-->5,25: None-->9,26: None-->9,27: None-->9
,78,5.6243244171665305e-06,25: None-->13out,26: None-->13out
,79,1.121303240240751e-05,25: None-->13out,26: None-->13out
,80,2.24772204072899e-06,25: None-->13out,26: None-->13out
,81,1.2275288300178397e-06,25: None-->13out,26: None-->13out
,82,3.810485396721687e-07,25: None-->13out,26: None-->13out
,83,1.4216500717767533e-07,25: None-->13out,26: None-->13out
,84,7.323221492323472e-08,25: None-->13out,26: None-->13out
,85,9.327936805300171e-07,25: None-->13out,26: None-->13out
,86,3.263906855633706e-07,25: None-->13out,26: None-->13out
,87,1.0473229041435644e-07,25: None-->13out,26: None-->13out
,88,2.580870737337882e-06,25: None-->13out,26: None-->13out
,89,4.729285409310389e-07,25: None-->13out,26: None-->13out
,90,2.1116638694513516e-07,25: None-->13out,26: None-->13out
,91,8.436692340457381e-08,25: None-->13out,26: None-->13out
,92,1.2069046721158415e-07,25: None-->13out,26: None-->13out
,93,9.809582699482904e-08,25: None-->13out,26: None-->13out
,94,1.7356971801217845e-07,25: None-->13out,26: None-->13out
,95,9.213919328773615e-08,25: None-->13out,26: None-->13out
,96,4.6626519480136835e-05,25: None-->13out,26: None-->13out
,97,3.861239880061987e-06,25: None-->13out,26: None-->13out
,98,4.9854671176588705e-06,25: None-->13out,26: None-->13out
,99,1.1923003967464577e-06,25: None-->13out,26: None-->13out
