,6,6.392695625343782e-12
,,RedoPen
0.1799999999999996,0,0.07552670479474835,27: out
,1,8.388441240266193,27: None-->13
,2,0.002775096246778485
,3,0.0030661832560350526
,4,4.55505497494387e-05
,5,1.108896594479858e-06
,6,6.378954628253947e-12
0.1899999999999996,0,0.09358091566233223,26: 9-->13out
,1,11.114178206167479,26: None-->13
,2,0.0002951796493540616
,3,0.0013313383437612957
,4,1.0845654036078627e-07
,5,2.8067899760400704e-10
,6,9.318181024157863e-14
0.19999999999999962,0,0.13372429740806857,26: out
,1,11.0025493465091,26: None-->13
,2,0.0005978455143897961
,3,0.0009979973411673485
,4,8.235234406904295e-07
,5,1.7853789011570743e-09
,6,1.1134464227980829e-13
0.20999999999999963,0,0.16695564016582595,1: 5-->9,26: out
,1,10.539670076533275,26: None-->13
,2,0.0007598426908082047
,3,0.0008375887423300091
,4,2.1808926003939347e-06
,5,6.465365555542101e-09
,6,2.0474379871934217e-13
,,RedoPen
0.20999999999999963,0,0.16695564016582595,1: 5-->9,26: out
,1,10.539670076533275,26: None-->13
,2,0.0007598426908082047
,3,0.0008375887423300091
,4,2.1808926003939347e-06
,5,6.465365555542101e-09
,6,2.0474379871934217e-13
,,RedoPen
0.20999999999999963,0,0.19651162240632097,1: 5-->9,26: out
,1,10.542919726273704,26: None-->13
,2,0.0007156490315678605
,3,0.001180840326574228
,4,3.263671550584722e-06
,5,2.5397875479517243e-08
,6,6.31507811776308e-14
0.21999999999999964,0,0.23220432644193387,26: out
,1,9.795145838776628,26: None-->13
,2,0.0010594461014023174
,3,0.0006809210321093533
,4,6.8256605640776935e-06
,5,2.950890501886934e-08
,6,3.764686992949625e-14
,,RedoPen
0.21999999999999964,0,0.23220432644193387,26: out
,1,9.795145838776628,26: None-->13
,2,0.0010594461014023174
,3,0.0006809210321093533
,4,6.8256605640776935e-06
,5,2.950890501886934e-08
,6,3.764686992949625e-14
,,RedoPen
0.21999999999999964,0,0.2696985205937267,26: out
,1,9.802972156879365,26: None-->13
,2,0.0009484624107936662
,3,0.0011460058348800495
,4,9.224440903198091e-06
,5,1.2808843730377608e-07
,6,1.4398330467400197e-13
0.22999999999999965,0,0.4166279344407586,5: 13-->17,26: out
,1,8.839722807462982,26: None-->13
,2,0.004594843579686311
,3,1.694752564132106e-05
,4,9.014865344749672e-06
,5,7.93706195675965e-11
,,RedoPen
0.22999999999999965,0,0.4166279344407586,5: 13-->17,26: out
,1,8.839722807462982,26: None-->13
,2,0.004594843579686311
,3,1.694752564132106e-05
,4,9.014865344749672e-06
,5,7.93706195675965e-11
,,RedoPen
0.22999999999999965,0,0.498964924644372,5: 13-->17,26: out
,1,8.858371629577796,26: None-->13
,2,0.004114249392534659
,3,0.0001739590688648369
,4,7.476994732349365e-05
,5,6.197929056682125e-08
,6,9.372698703602945e-12
0.23999999999999966,0,0.41231527960727776,26: out
,1,7.847455898810899,26: None-->13
,2,0.001418164816058556
,3,0.0004009341533970796
,4,1.5995241829218822e-05
,5,5.621656306450843e-08
,6,4.279709279913641e-13
,,RedoPen
0.23999999999999966,0,0.41231527960727776,26: out
,1,7.847455898810899,26: None-->13
,2,0.001418164816058556
,3,0.0004009341533970796
,4,1.5995241829218822e-05
,5,5.621656306450843e-08
,6,4.279709279913641e-13
,,RedoPen
0.23999999999999966,0,0.4616824141533911,26: out
,1,7.88435840031414,26: None-->13
,2,0.00015455940597780213
,3,0.002102205976958492
,4,7.121747596230355e-07
,5,6.712146709672846e-08
,6,1.306626530442497e-13
0.24999999999999967,0,0.4093210087769682,25: 9-->13out
,1,10.715263336427164,25: None-->13
,2,0.00020527840116244095
,3,1.2806907190847086e-05
,4,1.7198129652563534e-10
,5,1.1174734812918083e-13
,,RedoPen
0.24999999999999967,0,0.4093210087769682,25: 9-->13out
,1,10.715263336427164,25: None-->13
,2,0.00020527840116244095
,3,1.2806907190847086e-05
,4,1.7198129652563534e-10
,5,1.1174734812918083e-13
,,RedoPen
0.24999999999999967,0,0.4442929804182503,25: 9-->13out
,1,10.687209012229353,25: None-->13
,2,0.0008223850783628562
,3,0.000427160205487133
,4,3.5896696145681882e-06
,5,8.892473805243157e-09
,6,1.4220285394647352e-13
0.2599999999999997,0,0.431495392644935,25: out
,1,10.537373892732624,25: None-->13
,2,0.00044259631592726597
,3,2.1758697410330408e-05
,4,2.5022681310359376e-08
,5,1.216278039100551e-13
,,RedoPen
0.2599999999999997,0,0.431495392644935,25: out
,1,10.537373892732624,25: None-->13
,2,0.00044259631592726597
,3,2.1758697410330408e-05
,4,2.5022681310359376e-08
,5,1.216278039100551e-13
,,RedoPen
0.2599999999999997,0,0.45576565024355764,25: out
,1,10.518425431616452,25: None-->13
,2,0.0002527053051730717
,3,0.0005575427785371443
,4,3.1279978812422047e-07
,5,1.2503162447968325e-09
,6,3.1480738257006727e-13
0.2699999999999997,0,0.4031529457082029,25: out
,1,10.121751261759131,25: None-->13
,2,0.0004979326672821057
,3,0.00010168350063665985
,4,2.8241493507463134e-07
,5,3.083055726542894e-11
,,RedoPen
0.2699999999999997,0,0.4031529457082029,25: out
,1,10.121751261759131,25: None-->13
,2,0.0004979326672821057
,3,0.00010168350063665985
,4,2.8241493507463134e-07
,5,3.083055726542894e-11
,,RedoPen
0.2699999999999997,0,0.41860093289305506,25: out
,1,10.110636735535548,25: None-->13
,2,0.00016099476418670737
,3,0.0008198543062122879
,4,1.0255393858306457e-07
,5,7.967728143093393e-10
,6,7.507153845313858e-14
0.2799999999999997,0,0.3706135334632749,25: out
,1,9.520545037421163,25: None-->13
,2,0.00046645856467982026
,3,0.00020126157778621714
,4,5.406864579741866e-07
,5,2.2674610594706613e-10
,6,1.5645456939312784e-13
,,RedoPen
0.2799999999999997,0,0.3706135334632749,25: out
,1,9.520545037421163,25: None-->13
,2,0.00046645856467982026
,3,0.00020126157778621714
,4,5.406864579741866e-07
,5,2.2674610594706613e-10
,6,1.5645456939312784e-13
,,RedoPen
0.2799999999999997,0,0.3807888353592094,25: out
,1,9.51491545806952,25: None-->13
,2,0.00013036816849016665
,3,0.0009679351475733809
,4,8.962250357812429e-08
,5,8.757741182642392e-10
,6,1.5580646997254778e-13
0.2899999999999997,0,0.33490820320120673,25: out
,1,8.766099949730432,25: None-->13
,2,0.00037332257573445874
,3,0.0002814197000078218
,4,5.359856481662718e-07
,5,4.2572743458283435e-10
,6,1.319773108740072e-13
,,RedoPen
0.2899999999999997,0,0.33490820320120673,25: out
,1,8.766099949730432,25: None-->13
,2,0.00037332257573445874
,3,0.0002814197000078218
,4,5.359856481662718e-07
,5,4.2572743458283435e-10
,6,1.319773108740072e-13
,,RedoPen
0.2899999999999997,0,0.3423077179201333,25: out
,1,8.764227683336003,25: None-->13
,2,0.00010587332556953805
,3,0.0009805756803349405
,4,1.1749347890344474e-07
,5,1.0902678509254424e-09
,6,2.7738041411469726e-13
0.2999999999999997,0,0.3011664557211839,25: out,27: 13-->17
,1,7.878741151625253,25: None-->13
,2,0.0007511225751492696
,3,3.6922833176262944e-05
,4,6.213600528267732e-07
,5,2.0936516403505523e-11
,,RedoPen
0.2999999999999997,0,0.3011664557211839,25: out,27: 13-->17
,1,7.878741151625253,25: None-->13
,2,0.0007511225751492696
,3,3.6922833176262944e-05
,4,6.213600528267732e-07
,5,2.0936516403505523e-11
,,RedoPen
0.2999999999999997,0,0.3049931637809873,25: out,27: 13-->17
,1,7.879563401834551,25: None-->13
,2,0.0002512753482387174
,3,0.00045849769300423433
,4,9.924554502603049e-07
,5,5.142692265901366e-09
,6,3.1547577990984046e-13
0.3099999999999997,0,0.2512409578376213,25: out
,1,6.867838011011569,25: None-->13
,2,0.0003634371008383961
,3,0.00014649759297648697
,4,5.533275231764481e-07
,5,2.9514633972409566e-10
,6,3.2403753333589953e-13
,,RedoPen
0.3099999999999997,0,0.2512409578376213,25: out
,1,6.867838011011569,25: None-->13
,2,0.0003634371008383961
,3,0.00014649759297648697
,4,5.533275231764481e-07
,5,2.9514633972409566e-10
,6,3.2403753333589953e-13
,,RedoPen
0.3099999999999997,0,0.2567214036630562,25: out
,1,6.8724580385403575,25: None-->13
,2,5.2330676920596395e-05
,3,0.0013307499798565431
,4,7.199204700343567e-08
,5,2.9638922912715084e-09
,6,1.6729551212489017e-13
0.31999999999999973,0,0.21992797189448857,25: out
,1,5.756445858971253,25: None-->13
,2,0.00019868370823103923
,3,8.368380067748635e-05
,4,9.736048073901479e-08
,5,1.8290649460407064e-11
,,RedoPen
0.31999999999999973,0,0.21992797189448857,25: out
,1,5.756445858971253,25: None-->13
,2,0.00019868370823103923
,3,8.368380067748635e-05
,4,9.736048073901479e-08
,5,1.8290649460407064e-11
,,RedoPen
0.31999999999999973,0,0.23074627132158704,25: out
,1,5.055985806521855,25: None-->13
,2,3.734728511248054e-05
,3,0.0008148274357154689
,4,2.5730729061763628e-08
,5,4.024465470624383e-10
,6,7.851120668096885e-14
0.32999999999999974,0,0.2093555530142835,1: out,24: 9-->13out
,1,6.848977681769628,1: None-->9,24: None-->13
,2,0.017781634508919137
,3,0.0017150703169746962,24: out,26: out
,4,6.020482194222018,24: None-->13,26: None-->13out
,5,0.000873253800768098,26: None-->13out
,6,0.018649417556801128,24: out,26: None-->13out
,7,5.797997539557216,24: None-->13,26: None-->13out
,8,0.00019855569431275703,26: None-->13out
,9,0.0051171126160528034,24: out,26: None-->13out
,10,5.89105682561316,24: None-->13,26: None-->13out
,11,0.00015507883362434635,26: None-->13out
,12,0.010846481479305496,24: out,26: None-->13out
,13,5.819194640399111,24: None-->13,26: None-->13out
,14,0.00013627962877762887,26: None-->13out
,15,0.005994411328177793,24: out,26: None-->13out
,16,5.874805132255921,24: None-->13,26: None-->13out
,17,0.00014840974454975007,26: None-->13out
,18,0.009555329217339913,24: out,26: None-->13out
,19,5.830316917410098,24: None-->13,26: None-->13out
,20,0.00013415952091052897,26: None-->13out
,21,0.006607194494608127,24: out,26: None-->13out
,22,5.86517751076113,24: None-->13,26: None-->13out
,23,0.00014507989063976316,26: None-->13out
,24,0.008845578162854393,24: out,26: None-->13out
,25,5.837333114413918,24: None-->13,26: None-->13out
,26,0.00013562582035394596,26: None-->13out
,27,0.0070178985526915885,24: out,26: None-->13out
,28,5.859280395263925,24: None-->13,26: None-->13out
,29,0.00014307705986841892,26: None-->13out
,30,0.008431072833000194,24: out,26: None-->13out
,31,5.841779328552033,24: None-->13,26: None-->13out
,32,0.00013700434612774943,26: None-->13out
,33,0.0072881960128480016,24: out,26: None-->13out
,34,5.855617124561326,24: None-->13,26: None-->13out
,35,0.00014181677309819542,26: None-->13out
,36,0.008181171054608184,24: out,26: None-->13out
,37,5.8445971517385775,24: None-->13,26: None-->13out
,38,0.00013795871978726723,26: None-->13out
,39,0.007463618755759531,24: out,26: None-->13out
,40,5.853325832900279,24: None-->13,26: None-->13out
,41,0.0001410192791701268,26: None-->13out
,42,0.008027779391875087,24: out,26: None-->13out
,43,5.846381112875448,24: None-->13,26: None-->13out
,44,0.00013857890633207988,26: None-->13out
,45,0.007576353242383208,24: out,26: None-->13out
,46,5.851887553880061,24: None-->13,26: None-->13out
,47,0.00014051539838206485,26: None-->13out
,48,0.007932629361978433,24: out,26: None-->13out
,49,5.847509303484489,24: None-->13,26: None-->13out
,50,0.0001389745099978335,26: None-->13out
,51,0.007648323048821507,24: out,26: None-->13out
,52,5.850982953272254,24: None-->13,26: None-->13out
,53,0.00014019748505128944,26: None-->13out
,54,0.007873231409966827,24: out,26: None-->13out
,55,5.8482221634242215,24: None-->13,26: None-->13out
,56,0.00013922523274740925,26: None-->13out
,57,0.007694069246240805,24: out,26: None-->13out
,58,5.850413369888776,24: None-->13,26: None-->13out
,59,0.00013999702732329672,26: None-->13out
,60,0.007836007553695457,24: out,26: None-->13out
,61,5.848672314940889,24: None-->13,26: None-->13out
,62,0.00013938373087835272,26: None-->13out
,63,0.007723065267361933,24: out,26: None-->13out
,64,5.850054493394582,24: None-->13,26: None-->13out
,65,0.00013987064762443222,26: None-->13out
,66,0.007812623718576326,24: out,26: None-->13out
,67,5.84895645505691,24: None-->13,26: None-->13out
,68,0.00013948381674904357,26: None-->13out
,69,0.0077414111888998195,24: out,26: None-->13out
,70,5.849828286376242,24: None-->13,26: None-->13out
,71,0.00013979096728104106,26: None-->13out
,72,0.007797912080006992,24: out,26: None-->13out
,73,5.849135758046847,24: None-->13,26: None-->13out
,74,0.00013954698394398195,26: None-->13out
,75,0.007753005433345359,24: out,26: None-->13out
,76,5.849685668674405,24: None-->13,26: None-->13out
,77,0.00013974072505015169,26: None-->13out
,78,0.0077886477535361685,24: out,26: None-->13out
,79,5.849248884879022,24: None-->13,26: None-->13out
,80,0.00013958683979505002,26: None-->13out
,81,0.007760327424568861,24: out,26: None-->13out
,82,5.849595738270939,24: None-->13,26: None-->13out
,83,0.00013970904215082822,26: None-->13out
,84,0.007782810313382825,24: out,26: None-->13out
,85,5.849320251385929,24: None-->13,26: None-->13out
,86,0.00013961198360283296,26: None-->13out
,87,0.0077649492741442205,24: out,26: None-->13out
,88,5.849539025523642,24: None-->13,26: None-->13out
,89,0.00013968906156602414,26: None-->13out
,90,0.0077791307865794435,24: out,26: None-->13out
,91,5.849365269984841,24: None-->13,26: None-->13out
,92,0.0001396278444932068,26: None-->13out
,93,0.007767865867099028,24: out,26: None-->13out
,94,5.849503258690574,24: None-->13,26: None-->13out
,95,0.00013967646040176205,26: None-->13out
,96,0.007776810922906694,24: out,26: None-->13out
,97,5.849393666782576,24: None-->13,26: None-->13out
,98,0.00013963784925145306,26: None-->13out
,99,0.0077697060289115575,24: out,26: None-->13out
,,Cutback
0.32499999999999973,0,0.05400151517940008
,1,3.6139227251626583e-06,26: out
,2,1.0205208457564216e-08,26: None-->13out
,3,4.1775123300356617e-13,26: None-->13out
,,RedoPen
0.32499999999999973,0,0.05616392486213424
,1,4.953502512039594e-06,26: out
,2,5.481804022139148e-05,26: None-->13out
,3,5.660005047926586e-11,26: None-->13out
0.32999999999999974,0,0.05696904054172634,1: out,24: 9-->13out,26: None-->13out
,1,6.968604531650804,1: None-->9,24: None-->13,26: None-->13out
,2,0.014742521922797921,26: None-->13out
,3,0.0024382981672603785,24: out,26: None-->13out
,4,6.0083300355941,24: None-->13,26: None-->13out
,5,0.0008855681663714932,26: None-->13out
,6,0.01882200740897123,24: out,26: None-->13out
,7,5.797928169921044,24: None-->13,26: None-->13out
,8,0.0002148429103971331,26: None-->13out
,9,0.005561042436987716,24: out,26: None-->13out
,10,5.883982198265149,24: None-->13,26: None-->13out
,11,0.00014296402323031061,26: None-->13out
,12,0.01134309638323076,24: out,26: None-->13out
,13,5.815717784813165,24: None-->13,26: None-->13out
,14,0.00013650506903985172,26: None-->13out
,15,0.006338978966749013,24: out,26: None-->13out
,16,5.870256775143543,24: None-->13,26: None-->13out
,17,0.00013834233064654073,26: None-->13out
,18,0.010160482600393879,24: out,26: None-->13out
,19,5.825302098540135,24: None-->13,26: None-->13out
,20,0.00012872787390133086,26: None-->13out
,21,0.006915532223143182,24: out,26: None-->13out
,22,5.861600700095008,24: None-->13,26: None-->13out
,23,0.00013572072065621592,26: None-->13out
,24,0.009461878392046118,24: out,26: None-->13out
,25,5.831718401812972,24: None-->13,26: None-->13out
,26,0.00012786647344999015,26: None-->13out
,27,0.007322833579076039,24: out,26: None-->13out
,28,5.855978521143624,24: None-->13,26: None-->13out
,29,0.0001339996218971276,26: None-->13out
,30,0.009027665653377856,24: out,26: None-->13out
,31,5.836034807895648,24: None-->13,26: None-->13out
,32,0.0001283424973434663,26: None-->13out
,33,0.0076067848010096945,24: out,26: None-->13out
,34,5.852276527520926,24: None-->13,26: None-->13out
,35,0.00013284662525958038,26: None-->13out
,36,0.008749997273305613,24: out,26: None-->13out
,37,5.838940590286883,24: None-->13,26: None-->13out
,38,0.00012894484940421337,26: None-->13out
,39,0.007802546235245573,24: out,26: None-->13out
,40,5.849821238242412,24: None-->13,26: None-->13out
,41,0.00013207843977563119,26: None-->13out
,42,0.008569400439005483,24: out,26: None-->13out
,43,5.840895481510907,24: None-->13,26: None-->13out
,44,0.00012943379094129781,26: None-->13out
,45,0.007936361935718684,24: out,26: None-->13out
,46,5.8481862676205365,24: None-->13,26: None-->13out
,47,0.00013156932123959046,26: None-->13out
,48,0.008450702420187778,24: out,26: None-->13out
,49,5.842209422692728,24: None-->13,26: None-->13out
,50,0.000129789762947363,26: None-->13out
,51,0.008027268457489673,24: out,26: None-->13out
,52,5.84709501292281,24: None-->13,26: None-->13out
,53,0.0001312323638821757,26: None-->13out
,54,0.008372167756111328,24: out,26: None-->13out
,55,5.843091809161814,24: None-->13,26: None-->13out
,56,0.00013003849171213712,26: None-->13out
,57,0.00808875539465169,24: out,26: None-->13out
,58,5.846365641149849,24: None-->13,26: None-->13out
,59,0.00013100909093550424,26: None-->13out
,60,0.008319983377678218,24: out,26: None-->13out
,61,5.843683982971036,24: None-->13,26: None-->13out
,62,0.0001302090640297645,26: None-->13out
,63,0.008130217710679363,24: out,26: None-->13out
,64,5.845877722456303,24: None-->13,26: None-->13out
,65,0.0001308608303327347,26: None-->13out
,66,0.008285210940598428,24: out,26: None-->13out
,67,5.844081196017777,24: None-->13,26: None-->13out
,68,0.0001303249256841336,26: None-->13out
,69,0.008158118841045458,24: out,26: None-->13out
,70,5.845551146698004,24: None-->13,26: None-->13out
,71,0.0001307621640264191,26: None-->13out
,72,0.00826199799974624,24: out,26: None-->13out
,73,5.844347540725313,24: None-->13,26: None-->13out
,74,0.00013040320982008401,26: None-->13out
,75,0.008176867766120444,24: out,26: None-->13out
,76,5.845332484460226,24: None-->13,26: None-->13out
,77,0.000130696379638184,26: None-->13out
,78,0.008246482875556176,24: out,26: None-->13out
,79,5.844526089782997,24: None-->13,26: None-->13out
,80,0.0001304559405611913,26: None-->13out
,81,0.00818945457686104,24: out,26: None-->13out
,82,5.845186043152179,24: None-->13,26: None-->13out
,83,0.00013065245552061622,26: None-->13out
,84,0.008236104419170548,24: out,26: None-->13out
,85,5.8446457631690265,24: None-->13,26: None-->13out
,86,0.00013049139182873842,26: None-->13out
,87,0.008197899096803388,24: out,26: None-->13out
,88,5.845087954409693,24: None-->13,26: None-->13out
,89,0.0001306230959687333,26: None-->13out
,90,0.008229158255133736,24: out,26: None-->13out
,91,5.844725965570371,24: None-->13,26: None-->13out
,92,0.00013051519777139284,26: None-->13out
,93,0.008203562086455821,24: out,26: None-->13out
,94,5.845022246404827,24: None-->13,26: None-->13out
,95,0.00013060345706712926,26: None-->13out
,96,0.008224507600438245,24: out,26: None-->13out
,97,5.844779711205351,24: None-->13,26: None-->13out
,98,0.00013053117144856002,26: None-->13out
,99,0.008207358642914619,24: out,26: None-->13out
,,Cutback
0.32749999999999974,0,0.014435964279539481,24: 9-->13out,26: None-->13out
,1,5.951573318162476,24: None-->13,26: None-->13
,2,0.00024810389667210186,26: out
,3,0.005187687403604888,24: out,26: None-->13out
,4,6.053467254384179,24: None-->13,26: None-->13
,5,0.0001569777988236212,26: out
,6,0.012394020997864581,24: out,26: None-->13out
,7,5.968066367890276,24: None-->13,26: None-->13
,8,0.0001731906723576756,26: out
,9,0.006102165025258157,24: out,26: None-->13out
,10,6.036445486522582,24: None-->13,26: None-->13
,11,0.000151665655353455,26: out
,12,0.010875297235310935,24: out,26: None-->13out
,13,5.979455395754495,24: None-->13,26: None-->13
,14,0.0001489446520782164,26: out
,15,0.006762253399804958,24: out,26: None-->13out
,16,6.025725792029371,24: None-->13,26: None-->13
,17,0.00014865230325652909,26: out
,18,0.009990512476246329,24: out,26: None-->13out
,19,5.9871981325674275,24: None-->13,26: None-->13
,20,0.00014271429526991518,26: out
,21,0.007239554445457833,24: out,26: None-->13out
,22,6.018709370093809,24: None-->13,26: None-->13
,23,0.00014663883573862177,26: out
,24,0.009440442730012303,24: out,26: None-->13out
,25,5.992508339453859,24: None-->13,26: None-->13
,26,0.00014136108808635402,26: out
,27,0.0075808206361716295,24: out,26: None-->13out
,28,6.014027236106083,24: None-->13,26: None-->13
,29,0.0001452726503688328,26: out
,30,0.009085908421797986,24: out,26: None-->13out
,31,5.996158631036183,24: None-->13,26: None-->13
,32,0.00014129973777401034,26: out
,33,0.007822154572660554,24: out,26: None-->13out
,34,6.010870746813706,24: None-->13,26: None-->13
,35,0.00014436128018990854,26: out
,36,0.008852473140598604,24: out,26: None-->13out
,37,5.998667643144467,24: None-->13,26: None-->13
,38,0.0001415388121306943,26: out
,39,0.007991276201600358,24: out,26: None-->13out
,40,6.008730664221885,24: None-->13,26: None-->13
,41,0.0001437606966880917,26: out
,42,0.008696731750997706,24: out,26: None-->13out
,43,6.000390757515084,24: None-->13,26: None-->13
,44,0.00014180199868558228,26: out
,45,0.00810897113351457,24: out,26: None-->13out
,46,6.0072749031634425,24: None-->13,26: None-->13
,47,0.0001433660639500142,26: out
,48,0.00859194843809107,24: out,26: None-->13out
,49,6.001573034095987,24: None-->13,26: None-->13
,50,0.00014202001068064956,26: out
,51,0.008190459243804597,24: out,26: None-->13out
,52,6.006282667876221,24: None-->13,26: None-->13
,53,0.00014310587629271293,26: out
,54,0.00852106311844212,24: out,26: None-->13out
,55,6.002383569561205,24: None-->13,26: None-->13
,56,0.0001421844597586025,26: out
,57,0.008246672270068174,24: out,26: None-->13out
,58,6.005605529012911,24: None-->13,26: None-->13
,59,0.0001429332612905347,26: out
,60,0.008472935925238104,24: out,26: None-->13out
,61,6.002938897210451,24: None-->13,26: None-->13
,62,0.0001423033985691446,26: out
,63,0.008285349425946786,24: out,26: None-->13out
,64,6.005143057994373,24: None-->13,26: None-->13
,65,0.00014281797430198376,26: out
,66,0.008440181249501704,24: out,26: None-->13out
,67,6.003319193140573,24: None-->13,26: None-->13
,68,0.0001423875585105452,26: out
,69,0.008311912964499138,24: out,26: None-->13out
,70,6.0048270377125625,24: None-->13,26: None-->13
,71,0.00014274051271068817,26: out
,72,0.008417852650027681,24: out,26: None-->13out
,73,6.0035795362977895,24: None-->13,26: None-->13
,74,0.00014244637150265913,26: out
,75,0.008330133945101728,24: out,26: None-->13out
,76,6.004611018192854,24: None-->13,26: None-->13
,77,0.00014268821204246827,26: out
,78,0.008402614694848176,24: out,26: None-->13out
,79,6.0037577191372336,24: None-->13,26: None-->13
,80,0.00014248716357429314,26: out
,81,0.00834262159553877,24: out,26: None-->13out
,82,6.0044633219032315,24: None-->13,26: None-->13
,83,0.00014265276775884264,26: out
,84,0.00839220793097044,24: out,26: None-->13out
,85,6.003879649610288,24: None-->13,26: None-->13
,86,0.00014251532323160442,26: out
,87,0.008351174826956208,24: out,26: None-->13out
,88,6.004362324001302,24: None-->13,26: None-->13
,89,0.00014262868083974242,26: out
,90,0.00838509702306742,24: out,26: None-->13out
,91,6.003963076831947,24: None-->13,26: None-->13
,92,0.00014253470350300868,26: out
,93,0.008357030832669261,24: out,26: None-->13out
,94,6.004293252327788,24: None-->13,26: None-->13
,95,0.00014261227962993292,26: out
,96,0.008380236483335884,24: out,26: None-->13out
,97,6.004020154731628,24: None-->13,26: None-->13
,98,0.00014254801499222186,26: out
,99,0.008361039040398715,24: out,26: None-->13out
,,Cutback
0.3262499999999997,0,0.0036702109479952215,24: 9-->13,26: None-->13out
,1,1.1580097120192997e-06,26: None-->13out
,2,3.6988987355571074e-07,26: None-->13out
,3,1.8223009315004556e-13,26: None-->13out
,,RedoPen
0.3262499999999997,0,0.00367097973949699,24: 9-->13,26: None-->13out
,1,1.1586719190099017e-06,26: None-->13out
,2,3.703002547644641e-07,26: None-->13out
,3,1.3957868737703877e-13,26: None-->13out
0.3274999999999997,0,0.003946957123602208,24: out,26: None-->13out
,1,6.079377860282774,24: None-->13,26: None-->13
,2,0.00016721675464245845,26: out
,3,0.014965661105543778,24: out,26: None-->13out
,4,5.953431604415021,24: None-->13,26: None-->13
,5,0.000247876879847274,26: out
,6,0.0052943060037462936,24: out,26: None-->13out
,7,6.052206785815621,24: None-->13,26: None-->13
,8,0.00015633962530628247,26: out
,9,0.012222337466207484,24: out,26: None-->13out
,10,5.96991420560224,24: None-->13,26: None-->13
,11,0.0001699115755323184,26: out
,12,0.0061748349815843265,24: out,26: None-->13out
,13,6.035936347550992,24: None-->13,26: None-->13
,14,0.000151367586287488,26: out
,15,0.010783456384409125,24: out,26: None-->13out
,16,5.9808929479328565,24: None-->13,26: None-->13
,17,0.00014820597836405939,26: out
,18,0.0068155061569215155,24: out,26: None-->13out
,19,6.025637599225317,24: None-->13,26: None-->13
,20,0.00014847557064418153,26: out
,21,0.009937997570418381,24: out,26: None-->13out
,22,5.988371330149602,24: None-->13,26: None-->13
,23,0.00014261743595759597,26: out
,24,0.007278612791413852,24: out,26: None-->13out
,25,6.0188762295348806,24: None-->13,26: None-->13
,26,0.000146531006564353,26: out
,27,0.009409784017332404,24: out,26: None-->13out
,28,5.993505876762124,24: None-->13,26: None-->13
,29,0.00014141488132518232,26: out
,30,0.007609603299655661,24: out,26: None-->13out
,31,6.014355739984936,24: None-->13,26: None-->13
,32,0.0001452129847735395,26: out
,33,0.009068273387876512,24: out,26: None-->13out
,34,5.997038166403474,24: None-->13,26: None-->13
,35,0.00014138061003211155,26: out
,36,0.007843623965492066,24: out,26: None-->13out
,37,6.01130409910284,24: None-->13,26: None-->13
,38,0.0001443353114088573,26: out
,39,0.008842927062893116,24: out,26: None-->13out
,40,5.999467705092106,24: None-->13,26: None-->13
,41,0.00014161674856851981,26: out
,42,0.008007624271548825,24: out,26: None-->13out
,43,6.00923286948103,24: None-->13,26: None-->13
,44,0.0001437575477759118,26: out
,45,0.008692339331420738,24: out,26: None-->13out
,46,6.001137326541807,24: None-->13,26: None-->13
,47,0.00014187138364783004,26: out
,48,0.008121779896207184,24: out,26: None-->13out
,49,6.007822628562217,24: None-->13,26: None-->13
,50,0.00014337803345411315,26: out
,51,0.008590892503310625,24: out,26: None-->13out
,52,6.002283655234334,24: None-->13,26: None-->13
,53,0.0001420814286834632,26: out
,54,0.00820084660928368,24: out,26: None-->13out
,55,6.006860599176465,24: None-->13,26: None-->13
,56,0.00014312777168648484,26: out
,57,0.008522189327457972,24: out,26: None-->13out
,58,6.0030700759436755,24: None-->13,26: None-->13
,59,0.00014223972271832904,26: out
,60,0.008255415456760708,24: out,26: None-->13out
,61,6.006203544245825,24: None-->13,26: None-->13
,62,0.00014296166735110625,26: out
,63,0.008475498606900868,24: out,26: None-->13out
,64,6.003609253193545,24: None-->13,26: None-->13
,65,0.0001423542208101378,26: out
,66,0.008292982342758265,24: out,26: None-->13out
,67,6.005754440521978,24: None-->13,26: None-->13
,68,0.0001428506629793382,26: out
,69,0.008443693431868496,24: out,26: None-->13out
,70,6.003978748169625,24: None-->13,26: None-->13
,71,0.000142435276824982,26: out
,72,0.008318799204826314,24: out,26: None-->13out
,73,6.005447320675703,24: None-->13,26: None-->13
,74,0.00014277602955847703,26: out
,75,0.008421994034631437,24: out,26: None-->13out
,76,6.004231877006099,24: None-->13,26: None-->13
,77,0.00014249195623134973,26: out
,78,0.008336519569724714,24: out,26: None-->13out
,79,6.0052372274267185,24: None-->13,26: None-->13
,80,0.0001427256034160878,26: out
,81,0.00840717364257275,24: out,26: None-->13out
,82,6.004405246555464,24: None-->13,26: None-->13
,83,0.0001425312957687438,26: out
,84,0.008348672367059986,24: out,26: None-->13out
,85,6.005093476103171,24: None-->13,26: None-->13
,86,0.00014269140525921976,26: out
,87,0.008397044197938058,24: out,26: None-->13out
,88,6.004523968937345,24: None-->13,26: None-->13
,89,0.0001425584722870714,26: out
,90,0.008357002040376612,24: out,26: None-->13out
,91,6.004995103096259,24: None-->13,26: None-->13
,92,0.00014266814851403542,26: out
,93,0.008390117513941541,24: out,26: None-->13out
,94,6.0046052600062465,24: None-->13,26: None-->13
