,73,5.847223888271505,27: None-->9
,74,0.001791255174747999,27: 9-->13out
,75,5.847223888271505,27: None-->9
,76,0.001791255174750434,27: 9-->13out
,77,5.847223888271483,27: None-->9
,78,0.0017912551747483135,27: 9-->13out
,79,5.8472238882714604,27: None-->9
,80,0.0017912551747492763,27: 9-->13out
,81,5.8472238882714604,27: None-->9
,82,0.0017912551747485035,27: 9-->13out
,83,5.847223888271483,27: None-->9
,84,0.00179125517474981,27: 9-->13out
,85,5.8472238882714604,27: None-->9
,86,0.0017912551747481318,27: 9-->13out
,87,5.847223888271483,27: None-->9
,88,0.0017912551747480314,27: 9-->13out
,89,5.847223888271483,27: None-->9
,90,0.0017912551747474017,27: 9-->13out
,91,5.847223888271505,27: None-->9
,92,0.0017912551747486145,27: 9-->13out
,93,5.847223888271505,27: None-->9
,94,0.0017912551747489103,27: 9-->13out
,95,5.847223888271483,27: None-->9
,96,0.0017912551747491425,27: 9-->13out
,97,5.847223888271528,27: None-->9
,98,0.0017912551747482643,27: 9-->13out
,99,5.8472238882714604,27: None-->9
,,Cutback
0.1275,0,0.00036901831317416416
,1,1.0256736147398368e-10
,2,1.1746253931555758e-13
0.13,0,0.0018877559153151454,27: 9-->13out
,1,5.8521397128394455,27: None-->9
,2,0.0017913573324645265,27: 9-->13out
,3,5.84719088257312,27: None-->9
,4,0.0017912545563111024,27: 9-->13out
,5,5.847224206485881,27: None-->9
,6,0.001791255174503097,27: 9-->13out
,7,5.847223884593197,27: None-->9
,8,0.001791255174867322,27: 9-->13out
,9,5.847223888320019,27: None-->9
,10,0.0017912551747469732,27: 9-->13out
,11,5.847223888270726,27: None-->9
,12,0.001791255174749315,27: 9-->13out
,13,5.8472238882714604,27: None-->9
,14,0.0017912551747494858,27: 9-->13out
,15,5.8472238882714604,27: None-->9
,16,0.0017912551747476014,27: 9-->13out
,17,5.847223888271483,27: None-->9
,18,0.001791255174748917,27: 9-->13out
,19,5.847223888271483,27: None-->9
,20,0.0017912551747498995,27: 9-->13out
,21,5.847223888271483,27: None-->9
,22,0.0017912551747492728,27: 9-->13out
,23,5.8472238882714604,27: None-->9
,24,0.0017912551747488212,27: 9-->13out
,25,5.847223888271483,27: None-->9
,26,0.001791255174747899,27: 9-->13out
,27,5.847223888271483,27: None-->9
,28,0.0017912551747497397,27: 9-->13out
,29,5.8472238882714604,27: None-->9
,30,0.0017912551747485954,27: 9-->13out
,31,5.8472238882714604,27: None-->9
,32,0.0017912551747485091,27: 9-->13out
,33,5.847223888271483,27: None-->9
,34,0.0017912551747484868,27: 9-->13out
,35,5.847223888271505,27: None-->9
,36,0.001791255174750085,27: 9-->13out
,37,5.8472238882714604,27: None-->9
,38,0.0017912551747483324,27: 9-->13out
,39,5.8472238882714604,27: None-->9
,40,0.0017912551747499867,27: 9-->13out
,41,5.8472238882714604,27: None-->9
,42,0.0017912551747483328,27: 9-->13out
,43,5.8472238882714604,27: None-->9
,44,0.0017912551747498954,27: 9-->13out
,45,5.847223888271483,27: None-->9
,46,0.001791255174748261,27: 9-->13out
,47,5.8472238882714604,27: None-->9
,48,0.0017912551747486947,27: 9-->13out
,49,5.8472238882714604,27: None-->9
,50,0.0017912551747492663,27: 9-->13out
,51,5.8472238882714604,27: None-->9
,52,0.0017912551747472187,27: 9-->13out
,53,5.847223888271505,27: None-->9
,54,0.001791255174748374,27: 9-->13out
,55,5.847223888271483,27: None-->9
,56,0.001791255174749822,27: 9-->13out
,57,5.847223888271483,27: None-->9
,58,0.0017912551747483224,27: 9-->13out
,59,5.847223888271438,27: None-->9
,60,0.0017912551747488105,27: 9-->13out
,61,5.8472238882714604,27: None-->9
,62,0.0017912551747493316,27: 9-->13out
,63,5.847223888271483,27: None-->9
,64,0.001791255174746977,27: 9-->13out
,65,5.847223888271505,27: None-->9
,66,0.0017912551747484308,27: 9-->13out
,67,5.847223888271483,27: None-->9
,68,0.0017912551747498828,27: 9-->13out
,69,5.847223888271483,27: None-->9
,70,0.001791255174749277,27: 9-->13out
,71,5.8472238882714604,27: None-->9
,72,0.001791255174748817,27: 9-->13out
,73,5.847223888271483,27: None-->9
,74,0.0017912551747477723,27: 9-->13out
,75,5.847223888271483,27: None-->9
,76,0.0017912551747496443,27: 9-->13out
,77,5.847223888271483,27: None-->9
,78,0.0017912551747482836,27: 9-->13out
,79,5.8472238882714604,27: None-->9
,80,0.001791255174749986,27: 9-->13out
,81,5.8472238882714604,27: None-->9
,82,0.001791255174747799,27: 9-->13out
,83,5.847223888271483,27: None-->9
,84,0.0017912551747488559,27: 9-->13out
,85,5.847223888271483,27: None-->9
,86,0.0017912551747494832,27: 9-->13out
,87,5.8472238882714604,27: None-->9
,88,0.001791255174748196,27: 9-->13out
,89,5.8472238882714604,27: None-->9
,90,0.0017912551747480258,27: 9-->13out
,91,5.847223888271505,27: None-->9
,92,0.0017912551747476953,27: 9-->13out
,93,5.847223888271505,27: None-->9
,94,0.00179125517475018,27: 9-->13out
,95,5.847223888271483,27: None-->9
,96,0.001791255174748383,27: 9-->13out
,97,5.847223888271438,27: None-->9
,98,0.0017912551747501129,27: 9-->13out
,99,5.847223888271438,27: None-->9
,,Cutback
0.12875,0,0.00020692764470289936,27: 9-->13
,1,6.315863662471003e-07
,2,2.1598675576806514e-11
0.13,0,0.0017077082152978673
,1,8.279150230011862e-09
,2,1.1179692356006626e-11
0.14,0,0.021411085614117677,27: out
,1,5.88570488231954,27: None-->13
,2,0.0005770961795852606
,3,0.0021262161309323555,27: out
,4,5.8929150962004,27: None-->13
,5,0.0005266130459898136
,6,0.002221984654375335,27: out
,7,5.892858878644004,27: None-->13
,8,0.0005270571462854129
,9,0.002220995785654204,27: out
,10,5.89285943617758,27: None-->13
,11,0.0005270527374127968
,12,0.002221005580570752,27: out
,13,5.892859430652849,27: None-->13
,14,0.000527052781023906
,15,0.0022210054835315944,27: out
,16,5.8928594307076,27: None-->13
,17,0.0005270527806935898
,18,0.0022210054844031797,27: out
,19,5.892859430707114,27: None-->13
,20,0.0005270527806525568
,21,0.0022210054844420783,27: out
,22,5.892859430707091,27: None-->13
,23,0.0005270527806757795
,24,0.0022210054844706154,27: out
,25,5.892859430707069,27: None-->13
,26,0.0005270527806541817
,27,0.0022210054844563477,27: out
,28,5.8928594307070705,27: None-->13
,29,0.0005270527806740994
,30,0.0022210054844800575,27: out
,31,5.892859430707094,27: None-->13
,32,0.0005270527806732152
,33,0.002221005484416676,27: out
,34,5.892859430707092,27: None-->13
,35,0.0005270527806542036
,36,0.0022210054844404325,27: out
,37,5.8928594307070705,27: None-->13
,38,0.0005270527806731862
,39,0.0022210054844673636,27: out
,40,5.89285943070705,27: None-->13
,41,0.0005270527806913226
,42,0.002221005484440434,27: out
,43,5.892859430707092,27: None-->13
,44,0.0005270527806703628
,45,0.002221005484453103,27: out
,46,5.8928594307070705,27: None-->13
,47,0.0005270527806732199
,48,0.002221005484495181,27: out
,49,5.892859430707048,27: None-->13
,50,0.0005270527806767548
,51,0.0022210054844428464,27: out
,52,5.892859430707091,27: None-->13
,53,0.0005270527806362813
,54,0.0022210054844808915,27: out
,55,5.892859430707091,27: None-->13
,56,0.0005270527806391282
,57,0.00222100548446901,27: out
,58,5.8928594307070465,27: None-->13
,59,0.000527052780693923
,60,0.0022210054844285405,27: out
,61,5.892859430707092,27: None-->13
,62,0.0005270527806528746
,63,0.0022210054844420722,27: out
,64,5.892859430707091,27: None-->13
,65,0.0005270527806507221
,66,0.0022210054844658046,27: out
,67,5.8928594307070705,27: None-->13
,68,0.0005270527806936229
,69,0.0022210054844522837,27: out
,70,5.892859430707091,27: None-->13
,71,0.0005270527806589027
,72,0.00222100548444281,27: out
,73,5.89285943070707,27: None-->13
,74,0.0005270527806742173
,75,0.002221005484416673,27: out
,76,5.892859430707092,27: None-->13
,77,0.0005270527806738378
,78,0.0022210054844665774,27: out
,79,5.892859430707069,27: None-->13
,80,0.0005270527806540426
,81,0.0022210054844420553,27: out
,82,5.892859430707092,27: None-->13
,83,0.0005270527806524768
,84,0.0022210054844396215,27: out
,85,5.8928594307070705,27: None-->13
,86,0.0005270527806708031
,87,0.0022210054844420384,27: out
,88,5.892859430707091,27: None-->13
,89,0.000527052780636236
,90,0.0022210054844420467,27: out
,91,5.8928594307070705,27: None-->13
,92,0.0005270527806544476
,93,0.002221005484456334,27: out
,94,5.8928594307070705,27: None-->13
,95,0.0005270527806728498
,96,0.002221005484426115,27: out
,97,5.892859430707094,27: None-->13
,98,0.0005270527806909889
,99,0.002221005484467407,27: out
,,Cutback
0.135,0,0.004835199865644043,27: out
,1,5.894445730523671,27: None-->13
,2,0.0004429111834506557
,3,0.001948832507972698,27: out
,4,5.895425263005839,27: None-->13
,5,0.00043913082184281844
,6,0.001953750622498454,27: out
,7,5.895422673928739,27: None-->13
,8,0.00043914335393978684
,9,0.0019537331261989697,27: out
,10,5.8954226830719145,27: None-->13
,11,0.00043914330943114495
,12,0.0019537331880075002,27: out
,13,5.895422683039664,27: None-->13
,14,0.00043914330957440763
,15,0.001953733187811992,27: out
,16,5.895422683039777,27: None-->13
,17,0.0004391433095355288
,18,0.001953733187801614,27: out
,19,5.895422683039778,27: None-->13
,20,0.0004391433095010418
,21,0.0019537331878403097,27: out
,22,5.8954226830397305,27: None-->13
,23,0.00043914330951461985
,24,0.0019537331878298958,27: out
,25,5.895422683039708,27: None-->13
,26,0.00043914330956776483
,27,0.001953733187792352,27: out
,28,5.895422683039778,27: None-->13
,29,0.00043914330955013517
,30,0.0019537331877929717,27: out
,31,5.895422683039778,27: None-->13
,32,0.00043914330955220296
,33,0.001953733187802788,27: out
,34,5.895422683039778,27: None-->13
,35,0.00043914330956019087
,36,0.0019537331877947477,27: out
,37,5.895422683039774,27: None-->13
,38,0.0004391433095916538
,39,0.0019537331877935186,27: out
,40,5.895422683039774,27: None-->13
,41,0.0004391433095353118
,42,0.0019537331878108364,27: out
,43,5.895422683039795,27: None-->13
,44,0.00043914330955465987
,45,0.0019537331878120017,27: out
,46,5.895422683039708,27: None-->13
,47,0.0004391433095507428
,48,0.0019537331878027786,27: out
,49,5.895422683039778,27: None-->13
,50,0.0004391433095792348
,51,0.001953733187792971,27: out
,52,5.895422683039774,27: None-->13
,53,0.00043914330955972987
,54,0.001953733187793555,27: out
,55,5.895422683039796,27: None-->13
,56,0.00043914330954066433
,57,0.001953733187801601,27: out
,58,5.895422683039755,27: None-->13
,59,0.0004391433095726195
,60,0.0019537331878021758,27: out
,61,5.895422683039778,27: None-->13
,62,0.0004391433095557913
,63,0.0019537331878126184,27: out
,64,5.895422683039751,27: None-->13
,65,0.00043914330953610266
,66,0.0019537331877762737,27: out
,67,5.895422683039798,27: None-->13
,68,0.0004391433095168134
,69,0.001953733187813227,27: out
,70,5.895422683039777,27: None-->13
,71,0.0004391433095583618
,72,0.0019537331878010144,27: out
,73,5.895422683039755,27: None-->13
,74,0.0004391433095961555
,75,0.0019537331877917488,27: out
,76,5.895422683039796,27: None-->13
,77,0.0004391433095405232
,78,0.001953733187786693,27: out
,79,5.895422683039774,27: None-->13
,80,0.00043914330954936294
,81,0.001953733187811451,27: out
,82,5.895422683039795,27: None-->13
,83,0.00043914330955663593
,84,0.0019537331877837135,27: out
,85,5.895422683039753,27: None-->13
,86,0.00043914330955138617
,87,0.0019537331878015977,27: out
,88,5.895422683039778,27: None-->13
,89,0.0004391433095196226
,90,0.0019537331878218497,27: out
,91,5.8954226830397305,27: None-->13
,92,0.00043914330957513584
,93,0.001953733187792945,27: out
,94,5.895422683039796,27: None-->13
,95,0.00043914330955955634
,96,0.001953733187793564,27: out
,97,5.895422683039774,27: None-->13
,98,0.00043914330953717396
,99,0.0019537331878108286,27: out
,,Cutback
0.1325,0,0.0020497495118591332,27: out
,1,5.879649469799913,27: None-->13
,2,0.0003853639382816033
,3,0.0018701713032521722,27: out
,4,5.879777198311399,27: None-->13
,5,0.00038520447499558886
,6,0.0018703169226648975,27: out
,7,5.879777103673355,27: None-->13
,8,0.0003852047274399181
,9,0.0018703166527776268,27: out
,10,5.879777103855126,27: None-->13
,11,0.00038520472700384487
,12,0.0018703166532920543,27: out
,13,5.879777103854729,27: None-->13
,14,0.00038520472701572865
,15,0.0018703166532640968,27: out
,16,5.879777103854752,27: None-->13
,17,0.00038520472699515114
,18,0.0018703166532769296,27: out
,19,5.8797771038547735,27: None-->13
,20,0.0003852047269995257
,21,0.0018703166532833845,27: out
,22,5.879777103854751,27: None-->13
,23,0.0003852047270485356
,24,0.0018703166532760274,27: out
,25,5.879777103854729,27: None-->13
,26,0.0003852047270078541
,27,0.0018703166532773653,27: out
,28,5.8797771038547735,27: None-->13
,29,0.0003852047269767495
,30,0.0018703166532971008,27: out
,31,5.87977710385473,27: None-->13
,32,0.00038520472699334713
,33,0.0018703166532709232,27: out
,34,5.879777103854797,27: None-->13
,35,0.0003852047269995137
,36,0.0018703166532769591,27: out
,37,5.8797771038547735,27: None-->13
,38,0.00038520472701428785
,39,0.0018703166532833752,27: out
,40,5.879777103854751,27: None-->13
,41,0.00038520472699717345
,42,0.0018703166532769465,27: out
,43,5.8797771038547735,27: None-->13
,44,0.00038520472703238367
,45,0.001870316653270976,27: out
,46,5.879777103854751,27: None-->13
,47,0.00038520472699494465
,48,0.0018703166532769312,27: out
,49,5.8797771038547735,27: None-->13
,50,0.0003852047269995477
,51,0.001870316653283378,27: out
,52,5.879777103854729,27: None-->13
,53,0.00038520472704644203
,54,0.0018703166532572024,27: out
,55,5.8797771038547735,27: None-->13
,56,0.00038520472699727043
,57,0.0018703166532778451,27: out
,58,5.879777103854796,27: None-->13
,59,0.00038520472708600376
,60,0.0018703166532705099,27: out
,61,5.879777103854751,27: None-->13
,62,0.00038520472697661714
,63,0.0018703166532700625,27: out
,64,5.879777103854796,27: None-->13
,65,0.00038520472705049733
,66,0.0018703166532572282,27: out
,67,5.879777103854751,27: None-->13
,68,0.000385204726925733
,69,0.0018703166532916017,27: out
,70,5.879777103854751,27: None-->13
,71,0.000385204727015516
,72,0.0018703166532641003,27: out
,73,5.8797771038547735,27: None-->13
,74,0.0003852047269993517
,75,0.001870316653268736,27: out
,76,5.879777103854751,27: None-->13
,77,0.0003852047269949575
,78,0.001870316653264081,27: out
,79,5.8797771038547735,27: None-->13
,80,0.00038520472693899353
,81,0.0018703166532718647,27: out
,82,5.879777103854796,27: None-->13
,83,0.0003852047269993611
,84,0.00187031665327786,27: out
,85,5.879777103854729,27: None-->13
,86,0.00038520472700744713
,87,0.0018703166532897696,27: out
,88,5.879777103854751,27: None-->13
,89,0.0003852047270115172
,90,0.001870316653277356,27: out
,91,5.8797771038547735,27: None-->13
,92,0.0003852047269584101
,93,0.0018703166532984606,27: out
,94,5.87977710385473,27: None-->13
,95,0.0003852047270090336
,96,0.0018703166532709206,27: out
,97,5.8797771038547735,27: None-->13
,98,0.0003852047270237677
,99,0.0018703166532512278,27: out
,,Cutback
0.13125,0,0.0016553634913043242
,1,7.726006066145792e-09
,2,9.451903003897412e-12
0.1325,0,0.0016053663501752562
,1,7.1832185910285785e-09
,2,7.944980416034251e-12
0.135,0,0.0022147783340386346,27: out
,1,5.8952740935487995,27: None-->13
,2,0.00043953931132321414
,3,0.0019531636027520973,27: out
,4,5.8954229762174775,27: None-->13
,5,0.0004391418614781893
,6,0.0019537352157863613,27: out
,7,5.895422681979545,27: None-->13
,8,0.00043914331474206457
,9,0.0019537331806219116,27: out
,10,5.895422683043491,27: None-->13
,11,0.00043914330957269123
,12,0.001953733187820743,27: out
,13,5.895422683039753,27: None-->13
,14,0.0004391433095349951
,15,0.0019537331878114136,27: out
,16,5.895422683039777,27: None-->13
,17,0.0004391433095582668
,18,0.0019537331878218328,27: out
,19,5.8954226830397305,27: None-->13
,20,0.0004391433095298387
,21,0.0019537331878010074,27: out
,22,5.895422683039755,27: None-->13
,23,0.00043914330958759695
,24,0.001953733187792364,27: out
,25,5.895422683039778,27: None-->13
,26,0.00043914330955048054
,27,0.0019537331878033753,27: out
,28,5.895422683039774,27: None-->13
,29,0.0004391433095337785
,30,0.0019537331878114166,27: out
,31,5.895422683039777,27: None-->13
,32,0.00043914330955440974
,33,0.0019537331878039725,27: out
,34,5.8954226830397305,27: None-->13
,35,0.00043914330953858733
,36,0.0019537331878218393,27: out
,37,5.895422683039774,27: None-->13
,38,0.0004391433095705969
,39,0.001953733187811411,27: out
,40,5.895422683039777,27: None-->13
,41,0.0004391433095542148
,42,0.0019537331878039716,27: out
,43,5.8954226830397305,27: None-->13
,44,0.00043914330955623863
,45,0.0019537331878021792,27: out
,46,5.895422683039778,27: None-->13
,47,0.0004391433095509246
,48,0.0019537331878010313,27: out
,49,5.895422683039751,27: None-->13
,50,0.00043914330953578087
,51,0.001953733187811425,27: out
,52,5.895422683039777,27: None-->13
,53,0.0004391433095175275
,54,0.0019537331878114314,27: out
,55,5.895422683039751,27: None-->13
,56,0.00043914330953627304
,57,0.0019537331877762733,27: out
,58,5.895422683039798,27: None-->13
,59,0.000439143309516803
,60,0.0019537331878132164,27: out
,61,5.895422683039777,27: None-->13
,62,0.000439143309539143
,63,0.0019537331878016085,27: out
,64,5.895422683039755,27: None-->13
,65,0.00043914330956700963
,66,0.0019537331878218237,27: out
,67,5.895422683039798,27: None-->13
,68,0.0004391433095201872
,69,0.0019537331878218497,27: out
,70,5.895422683039708,27: None-->13
,71,0.000439143309553048
,72,0.001953733187810245,27: out
,73,5.895422683039777,27: None-->13
,74,0.0004391433095353646
,75,0.0019537331877923832,27: out
,76,5.895422683039796,27: None-->13
,77,0.00043914330956326523
,78,0.00195373318781025,27: out
,79,5.8954226830397305,27: None-->13
,80,0.0004391433094989433
,81,0.0019537331878403306,27: out
,82,5.8954226830397305,27: None-->13
,83,0.0004391433095733032
,84,0.0019537331878015994,27: out
,85,5.8954226830397305,27: None-->13
,86,0.0004391433095373483
,87,0.0019537331877849196,27: out
,88,5.895422683039774,27: None-->13
,89,0.0004391433095295152
,90,0.0019537331878010434,27: out
,91,5.895422683039774,27: None-->13
,92,0.00043914330953889204
,93,0.001953733187820648,27: out
,94,5.895422683039774,27: None-->13
,95,0.00043914330955278555
,96,0.0019537331878015846,27: out
,97,5.895422683039778,27: None-->13
,98,0.0004391433095169127
,99,0.0019537331878108663,27: out
,,Cutback
0.13375,0,0.0015577967616721897
,1,6.654746721882686e-09
,2,6.612309053542128e-12
0.135,0,0.0015127350020696837
,1,6.143825305742068e-09
,2,5.500878373634422e-12
0.14,0,0.007126585895271795,27: out
,1,5.890895323822239,27: None-->13
,2,0.0005415494365457491
,3,0.002190457793233192,27: out
,4,5.892876872270252,27: None-->13
,5,0.0005269149776948072
,6,0.0022213120461134087,27: out
,7,5.892859257822301,27: None-->13
,8,0.0005270541478191353
,9,0.0022210024471432076,27: out
,10,5.892859432420225,27: None-->13
,11,0.000527052767141982
,12,0.0022210055145414375,27: out
,13,5.892859430690128,27: None-->13
,14,0.0005270527807838588
,15,0.0022210054841185047,27: out
,16,5.892859430707268,27: None-->13
,17,0.0005270527806885357
,18,0.002221005484440432,27: out
,19,5.892859430707114,27: None-->13
,20,0.0005270527806362321
,21,0.002221005484453111,27: out
,22,5.892859430707115,27: None-->13
,23,0.0005270527806723643
,24,0.002221005484426929,27: out
,25,5.892859430707094,27: None-->13
,26,0.0005270527806676907
,27,0.002221005484469044,27: out
,28,5.8928594307070705,27: None-->13
,29,0.0005270527806724946
,30,0.002221005484469033,27: out
,31,5.8928594307070705,27: None-->13
,32,0.0005270527806922834
,33,0.002221005484455533,27: out
,34,5.892859430707094,27: None-->13
,35,0.0005270527806543407
,36,0.002221005484442048,27: out
,37,5.892859430707092,27: None-->13
,38,0.0005270527806721185
,39,0.002221005484440418,27: out
,40,5.892859430707089,27: None-->13
,41,0.0005270527806759897
,42,0.002221005484426893,27: out
,43,5.892859430707094,27: None-->13
,44,0.0005270527806528329
,45,0.0022210054844555628,27: out
,46,5.8928594307070705,27: None-->13
,47,0.0005270527806322246
,48,0.002221005484467455,27: out
,49,5.892859430707112,27: None-->13
,50,0.0005270527807073374
,51,0.00222100548442692,27: out
,52,5.892859430707092,27: None-->13
,53,0.0005270527807106764
,54,0.002221005484469006,27: out
,55,5.89285943070705,27: None-->13
,56,0.0005270527806689696
,57,0.00222100548445636,27: out
,58,5.892859430707094,27: None-->13
,59,0.000527052780634561
,60,0.002221005484469036,27: out
,61,5.892859430707069,27: None-->13
,62,0.0005270527806738131
,63,0.0022210054844547206,27: out
,64,5.8928594307070705,27: None-->13
,65,0.0005270527806741989
,66,0.0022210054844396016,27: out
,67,5.892859430707092,27: None-->13
,68,0.0005270527806756399
,69,0.0022210054844689973,27: out
,70,5.892859430707069,27: None-->13
,71,0.000527052780674235
,72,0.002221005484480075,27: out
,73,5.892859430707094,27: None-->13
,74,0.0005270527806732164
,75,0.0022210054844395985,27: out
,76,5.8928594307070705,27: None-->13
,77,0.0005270527806509261
,78,0.002221005484468201,27: out
,79,5.8928594307070705,27: None-->13
,80,0.0005270527806541804
,81,0.002221005484479281,27: out
,82,5.892859430707094,27: None-->13
,83,0.0005270527806785736
,84,0.002221005484440382,27: out
,85,5.892859430707071,27: None-->13
,86,0.0005270527806493387
,87,0.002221005484452333,27: out
,88,5.8928594307070705,27: None-->13
,89,0.0005270527806352201
,90,0.0022210054844547466,27: out
,91,5.8928594307070705,27: None-->13
,92,0.0005270527806565759
,93,0.002221005484441207,27: out
,94,5.8928594307070705,27: None-->13
,95,0.0005270527806663882
,96,0.002221005484442082,27: out
,97,5.8928594307070705,27: None-->13
,98,0.0005270527806910082
,99,0.0022210054844277517,27: out
,,Cutback
0.1375,0,0.0024019674541014137,27: out
,1,5.899436511271499,27: None-->13
,2,0.0004872020898458616
,3,0.002068791022570226,27: out
,4,5.899624194782535,27: None-->13
,5,0.00048643977920427854
,6,0.0020702939825198354,27: out
,7,5.899623433836742,27: None-->13
,8,0.00048644497079854257
,9,0.00207028465751374,27: out
,10,5.899623438602062,27: None-->13
,11,0.0004864449387989777
,12,0.002070284715132909,27: out
,13,5.899623438572627,27: None-->13
,14,0.00048644493897397506
,15,0.002070284714774534,27: out
,16,5.899623438572759,27: None-->13
,17,0.00048644493896795373
,18,0.0020702847147860714,27: out
,19,5.899623438572781,27: None-->13
,20,0.00048644493893485624
,21,0.002070284714766677,27: out
,22,5.899623438572803,27: None-->13
,23,0.00048644493901019343
,24,0.002070284714775991,27: out
,25,5.899623438572759,27: None-->13
,26,0.00048644493893226765
,27,0.002070284714788936,27: out
,28,5.899623438572804,27: None-->13
,29,0.00048644493899457263
,30,0.002070284714785324,27: out
,31,5.899623438572781,27: None-->13
,32,0.000486444938958179
,33,0.0020702847147759974,27: out
,34,5.899623438572826,27: None-->13
,35,0.0004864449389389168
,36,0.0020702847147989777,27: out
,37,5.899623438572755,27: None-->13
,38,0.0004864449388988249
,39,0.002070284714799691,27: out
,40,5.899623438572777,27: None-->13
,41,0.00048644493899148845
,42,0.002070284714753022,27: out
,43,5.899623438572824,27: None-->13
,44,0.000486444938956282
,45,0.002070284714786749,27: out
,46,5.899623438572824,27: None-->13
,47,0.0004864449389763623
,48,0.002070284714799667,27: out
,49,5.899623438572755,27: None-->13
,50,0.00048644493892178813
,51,0.002070284714775996,27: out
,52,5.899623438572781,27: None-->13
,53,0.0004864449389358293
,54,0.00207028471478676,27: out
,55,5.899623438572759,27: None-->13
,56,0.0004864449389584927
,57,0.002070284714775986,27: out
,58,5.899623438572826,27: None-->13
,59,0.0004864449389750538
,60,0.0020702847147537153,27: out
,61,5.899623438572803,27: None-->13
,62,0.00048644493895396974
,63,0.0020702847147645045,27: out
,64,5.899623438572804,27: None-->13
,65,0.0004864449390108078
,66,0.0020702847147652053,27: out
,67,5.899623438572824,27: None-->13
,68,0.00048644493890305057
,69,0.002070284714788185,27: out
,70,5.899623438572759,27: None-->13
,71,0.0004864449389380598
,72,0.002070284714786775,27: out
,73,5.899623438572781,27: None-->13
,74,0.000486444938958201
,75,0.002070284714777422,27: out
,76,5.899623438572826,27: None-->13
,77,0.00048644493899454677
,78,0.0020702847147429444,27: out
,79,5.899623438572824,27: None-->13
,80,0.00048644493899782724
,81,0.0020702847147759636,27: out
,82,5.899623438572781,27: None-->13
,83,0.00048644493895870353
,84,0.002070284714785306,27: out
,85,5.899623438572824,27: None-->13
,86,0.00048644493897935515
,87,0.0020702847147659282,27: out
,88,5.899623438572781,27: None-->13
,89,0.0004864449389763233
,90,0.0020702847147652235,27: out
,91,5.899623438572803,27: None-->13
,92,0.0004864449389568268
,93,0.0020702847147752927,27: out
,94,5.899623438572804,27: None-->13
,95,0.000486444938935288
,96,0.0020702847147860536,27: out
,97,5.899623438572781,27: None-->13
,98,0.00048644493893622884
,99,0.0020702847147774472,27: out
,,Cutback
0.13625,0,0.0014702617956291611
,1,5.65302448850653e-09
,2,4.61441701181364e-12
0.1375,0,0.0014304581537564552
,1,5.184440151667741e-09
,2,3.8639447561129125e-12
0.14,0,0.002605965462940675,27: out
,1,5.8926180378570026,27: None-->13
,2,0.0005282770937104834
,3,0.002217918190891041,27: out
,4,5.892861161168204,27: None-->13
,5,0.0005270389177438359
,6,0.0022210361579710013,27: out
,7,5.892859413401942,27: None-->13
,8,0.0005270529174513749
,9,0.00222100518050427,27: out
,10,5.892859430878501,27: None-->13
,11,0.0005270527793413599
,12,0.0022210054874371686,27: out
,13,5.892859430705396,27: None-->13
,14,0.0005270527806530795
,15,0.0022210054844007568,27: out
,16,5.892859430707134,27: None-->13
,17,0.0005270527806971481
,18,0.0022210054844395703,27: out
,19,5.89285943070707,27: None-->13
,20,0.000527052780652274
,21,0.0022210054844538957,27: out
,22,5.892859430707048,27: None-->13
,23,0.0005270527806507564
,24,0.0022210054844547197,27: out
,25,5.8928594307070705,27: None-->13
,26,0.0005270527806534366
,27,0.002221005484465804,27: out
,28,5.8928594307070705,27: None-->13
,29,0.0005270527806554708
,30,0.0022210054844412656,27: out
,31,5.892859430707091,27: None-->13
,32,0.0005270527806722775
,33,0.002221005484482491,27: out
,34,5.892859430707048,27: None-->13
,35,0.0005270527807107005
,36,0.002221005484438743,27: out
,37,5.89285943070707,27: None-->13
,38,0.0005270527807149474
,39,0.0022210054844285093,27: out
,40,5.892859430707092,27: None-->13
,41,0.0005270527806724997
,42,0.002221005484452311,27: out
,43,5.8928594307070705,27: None-->13
,44,0.0005270527806352376
,45,0.0022210054844547383,27: out
,46,5.8928594307070705,27: None-->13
,47,0.0005270527806565715
,48,0.0022210054844412084,27: out
,49,5.8928594307070705,27: None-->13
,50,0.0005270527806705742
,51,0.0022210054844689874,27: out
,52,5.892859430707069,27: None-->13
,53,0.0005270527806538763
,54,0.00222100548444206,27: out
,55,5.892859430707092,27: None-->13
,56,0.0005270527806757771
,57,0.0022210054844420237,27: out
,58,5.892859430707092,27: None-->13
,59,0.0005270527806756255
,60,0.002221005484469002,27: out
,61,5.892859430707069,27: None-->13
,62,0.0005270527806740897
,63,0.0022210054844800722,27: out
,64,5.892859430707094,27: None-->13
,65,0.0005270527806732168
,66,0.002221005484439598,27: out
,67,5.8928594307070705,27: None-->13
,68,0.0005270527806509414
,69,0.002221005484453905,27: out
,70,5.8928594307070705,27: None-->13
,71,0.0005270527806930025
,72,0.002221005484440422,27: out
,73,5.892859430707091,27: None-->13
,74,0.0005270527806558481
,75,0.0022210054844412166,27: out
,76,5.8928594307070705,27: None-->13
,77,0.0005270527806544517
,78,0.00222100548445633,27: out
,79,5.8928594307070705,27: None-->13
,80,0.0005270527806741302
,81,0.0022210054844800553,27: out
,82,5.892859430707094,27: None-->13
,83,0.0005270527806942101
,84,0.002221005484426906,27: out
,85,5.892859430707094,27: None-->13
,86,0.0005270527807294741
,87,0.0022210054844269216,27: out
