0.25000000000000006,0.5572608344453567,0.2645580526940447,-5.202750029221351e-09,0.2184360857545796,0.0746706931990376,-0.0028952260781376572,0.21218898883897244,0.07693027498650402,-0.007650306794905913,0.2057787831115836,0.07961726679033476,-0.011789420286846047,0.20054115596597225,0.09152854053475326,-0.01375951326905992,0.3290938089969445,0.08115307756497123,-4.480642673386824e-09,0.04929727477344228,0.006222597665735726,-0.00040592243504023346,0.044698526994925374,0.006684468169152029,-0.0015308626459555454,0.04228919319833889,0.004335992189924087,-0.003281190029715748,0.04181273910841345,0.0040266706592433175,-0.006537230672287455,0.15564076709572078,0.003654033787863382,-3.2381626705678674e-09,0.006842254286537858,0.0013492568884150595,-3.7217996425801034e-05,0.006079702781865592,0.0004838663048855759,-0.00018046150622769082,0.0052219148401924575,0.0003832432341171079,-0.00041678627285799856,0.004817900844494726,0.0010149196132434282,-0.0015158470075394756,0.15564076709366817,-0.003654033789767264,-3.2381626628371945e-09,0.006841282358456009,-0.001349999276740623,-3.72141277371421e-05,0.006073435957894353,-0.0005256687887206068,-0.0001802208397645745,0.005221512708075283,-0.00038699801159411754,-0.00041674187725727283,0.0048176874351697286,-0.0010144477714307601,-0.0015158548085016748,0.3290938089942577,-0.08115307756469875,-4.480642670762744e-09,0.049283629354174824,-0.006234412458656099,-0.0004057413809739503,0.04468245831085547,-0.006666792718946435,-0.0015302415508879758,0.042277373946209625,-0.004336554098226844,-0.0032809001180672194,0.0418206304740858,-0.004028202149727972,-0.00653729659672609,0.5572608344503708,-0.2645580526924134,-5.202750029525929e-09,0.2184491538688735,-0.07465827711798208,-0.00289541767869788,0.2122256935425268,-0.07690555770388736,-0.007651409460990075,0.20576801642283932,-0.07961309676120985,-0.011789392004290907,0.20054378404520337,-0.0915277833782231,-0.013759558717995031
0.26000000000000006,0.5768199706551711,0.2696342168130836,-5.14770784981447e-09,0.22347462440919227,0.07708672304145071,-0.0030030188364545763,0.21895239785206225,0.08063467457904502,-0.007670789533097511,0.21405038899165554,0.08262099229576313,-0.011594776503493047,0.20831832229642666,0.09380575871236292,-0.013412485998601115,0.34247134147203007,0.08271451023833981,-4.487407108308369e-09,0.05133324306294555,0.005105352374656893,-0.0004374827307916502,0.04958854160651551,0.0043532607757778155,-0.0016592163247083915,0.04595042452556742,0.003969609143994851,-0.003396450844345733,0.04209727043243932,0.0041181037091511255,-0.006573565556334477,0.16270409841086877,0.0032322921283741905,-3.286440416482826e-09,0.0070627748145843106,0.00011930500223471469,-3.918960291341531e-05,0.006296399851578002,0.0004265431330633408,-0.0001878358992777313,0.00550224138054316,6.619476371588862e-05,-0.00043728213375729223,0.005377865555379291,0.0011447185316418983,-0.0015878900988312056,0.16270409841352199,-0.0032322921257686896,-3.286440408999404e-09,0.007066579883113101,-9.375204267256151e-05,-3.9228965900695294e-05,0.006289540709179748,-0.0004696070861691962,-0.00018757488473743542,0.0054996473789238305,-8.297014647984429e-05,-0.00043707940251545385,0.005377385843723058,-0.0011466346499123565,-0.001587850515693581,0.34247134147061203,-0.08271451024111141,-4.48740710569006e-09,0.05134953733931669,-0.005107219830843559,-0.0004377734248180101,0.04963599247256681,-0.0043128635500029626,-0.0016596804968981337,0.0459341832424896,-0.003948749821287707,-0.003396788173643837,0.042077617828723574,-0.004118738284038474,-0.006573272805535689,0.5768199706541146,-0.2696342168129176,-5.147707846885097e-09,0.22343576809146679,-0.07711005009612323,-0.003002377585013423,0.2189290525060919,-0.08063209521348147,-0.007670514451874903,0.21409753918230007,-0.08262553230221537,-0.01159533286613297,0.20831183966689817,-0.09380302303963142,-0.013412516521519017
0.2700000000000001,0.5904446202379653,0.27569863509891607,-5.084227809576827e-09,0.23017920638535608,0.08281313938715429,-0.0031506093607779236,0.22572402796960417,0.08157664539213044,-0.0077134148997619984,0.2204670350255192,0.08643155841221868,-0.01133712261677803,0.21105729196858508,0.09859228780968186,-0.012969293312268227,0.35508991352189145,0.0888779244145323,-4.463866100808194e-09,0.05537554400557169,0.007943572376667419,-0.0005075316568920276,0.050272461189487,0.004938417753764016,-0.0016826560189591936,0.04908346529473498,0.008883338139937575,-0.00345797418831725,0.04697838249869704,0.006601346161473087,-0.006637360971472835,0.17646087677815273,0.004220550259351544,-3.3734614733169444e-09,0.00866786330971429,0.0024651777279817936,-5.4399563314076814e-05,0.007307831381288155,0.0008624922488498116,-0.00019774881590073012,0.006942962382106621,0.0016566140333053524,-0.0005362258978523026,0.005949177582921333,0.0010443337801945077,-0.0017556526019469147,0.1764608767742116,-0.004220550262849213,-3.3734614692758292e-09,0.008709254369064232,-0.0022475203575983782,-5.480770244517374e-05,0.007203031670409737,-0.0010509117033518716,-0.00019651530382785933,0.007010191836076427,-0.0017053685571700621,-0.0005357445727917605,0.005943898644598732,-0.0010461430454145868,-0.0017555902460030931,0.35508991352797514,-0.08887792441074557,-4.463866095182656e-09,0.055342325409874216,-0.00815022053096905,-0.0005072775478202146,0.050279453065181966,-0.00481476980553688,-0.0016817636359588277,0.04908632730323487,-0.008822389351780964,-0.003459179610889369,0.04696530065822143,-0.006595712349629128,-0.006637318810223685,0.5904446202361227,-0.2756986350992052,-5.0842278015121516e-09,0.2302421838668501,-0.08282381204144278,-0.0031518360928727445,0.2257393719958817,-0.08151193819636578,-0.007714656209029773,0.22039413672723618,-0.08644181633861023,-0.011335936345081198,0.21108845438346757,-0.09859832094548895,-0.0129693581757041
0.2800000000000001,0.602904874538273,0.28201754492250397,-5.022182005318679e-09,0.23710761668847385,0.08463018392885184,-0.0032841869404107342,0.23098330443314208,0.08611113768601959,-0.007667469301428083,0.2229579219964736,0.09248390585707045,-0.01098417873935741,0.2186454301147249,0.1017803645859089,-0.012639140301062422,0.37185139667200146,0.0918681430733951,-4.4638106224680695e-09,0.05893140883261984,0.007383061606501474,-0.0005438756233116402,0.0565346049566531,0.007289554836027316,-0.0018163227058298078,0.051820162251326234,0.005784132436521456,-0.0036679781014891917,0.04969496843113683,0.005145461166993161,-0.006723031225961166,0.18723913932785216,0.0038910525421258853,-3.435562750738941e-09,0.008936888292130095,0.0011303566944608334,-5.701702022450099e-05,0.00856961774610227,0.0024539492625193756,-0.00023907345618735075,0.007362857782437188,0.0008105992075585859,-0.000564728388683776,0.0064589757253979314,0.0001267214732594473,-0.0018129940601370504,0.1872391393332349,-0.003891052537291229,-3.435562750559519e-09,0.009097223914700182,-0.00034788039042049504,-5.859424522814246e-05,0.008534397533185528,-0.002300409717394919,-0.00023992310340724692,0.007424151134883834,-0.0008844627432744623,-0.0005639150152637704,0.006454877996344047,-0.00012281508463433908,-0.0018130459185695309,0.3718513966612596,-0.09186814307983392,-4.4638106130305864e-09,0.058903084965000255,-0.007971405822507698,-0.0005449463048555811,0.0564091927082389,-0.007565365045554987,-0.0018112679914830572,0.05181975936559887,-0.005764529168012284,-0.0036668527121870007,0.04970734474081394,-0.005130950800972658,-0.006723546378684222,0.6029048745436977,-0.2820175449208999,-5.022181997896119e-09,0.2368776076108268,-0.08482114242747525,-0.003280646757443394,0.23111720774104827,-0.08599798090874335,-0.0076717466395705685,0.2230938741625811,-0.09242514440549919,-0.010987451830537762,0.21856669979984328,-0.10179734222720259,-0.0126380413955759
0.2900000000000001,0.6211686968502017,0.2857480931474246,-1.5150926865773984e-05,0.2430126598220877,0.08688357968776178,-0.0033653615908911935,0.23787243889305737,0.08877046329901454,-0.007679422108808939,0.23424393872304497,0.09360121784411962,-0.010908252535131498,0.22486609246910938,0.10514557018861988,-0.012312294129174131,0.38346931878318524,0.09502275967130898,-4.4571792216472354e-09,0.060187660933032974,0.0067842333834252115,-0.0005639142987675589,0.058498931663203385,0.007411243860514511,-0.0018796888286770163,0.05522011349502338,0.005467114693847352,-0.0037266597205322573,0.05162077365291253,0.007183557156705429,-0.006727772878868049,0.1966388911123773,0.0014010085386936561,-3.4854906530133143e-09,0.009294202791772179,0.00040940036905054986,-5.8672089354538806e-05,0.008841609472139805,7.642222974943071e-05,-0.0002546326453762152,0.007829031959764103,0.0004551162142762162,-0.0005714880448204546,0.007234574540261092,0.0010944232219341542,-0.001936680695123019,0.1966388911062865,-0.0014010085436270616,-3.4854906575644794e-09,0.009097223914700182,-0.000347880390420496,-5.859424522814185e-05,0.008992964671827565,-3.2442100374167323e-05,-0.00025496637088919644,0.007727121090389126,-0.00037871020440005297,-0.0005715497227629412,0.007424245370828054,-0.001081276296048498,-0.0019379778594457672,0.3834693187973117,-0.09502275966470115,-4.457179209206008e-09,0.06069327521941666,-0.0062904461130088634,-0.0005723316360200084,0.058876328438550445,-0.007126599887188882,-0.0018909972821537393,0.055193732950556414,-0.005562374469853917,-0.003724771575650754,0.051612568156072576,-0.007219715983150611,-0.006726969670278308,0.6211711287275552,-0.28575338800979344,-1.5061163807856707e-05,0.2428549874513987,-0.08742455907166893,-0.003364284508117865,0.23691156914219877,-0.08911351177224495,-0.00765774336543542,0.23432627083123073,-0.09358151903658107,-0.010910660257067772,0.22501143897050604,-0.10511801196338366,-0.012314085965411887
0.3000000000000001,0.6255481545809833,0.2849530077589454,-0.0001333873446741243,0.2518117769634858,0.09557426692325995,-0.0033034968826988103,0.24756301060346841,0.09615983529454307,-0.007630851630601872,0.23438173894757108,0.09846936437589357,-0.010576635178450108,0.2286982772445152,0.11020049064424843,-0.011947530596066262,0.3995229145235786,0.0992799822168648,-1.5521070195914247e-06,0.06943127524847248,0.007783689776284672,-0.0006311621880180479,0.059534789946105275,0.008055825185603238,-0.0020448191720149602,0.05883842594440452,0.009713441470958546,-0.003821042752200589,0.056054639790768676,0.006959787166670257,-0.006799190404673691,0.21019021258919407,0.008253138790098554,-7.055064433422616e-08,0.01034724296012406,-7.148309002057526e-05,-6.525434378513045e-05,0.010068255793705707,0.0025651800601238926,-0.0003077384151143169,0.009594107645983431,0.0013331361616450484,-0.0006828924195132881,0.00842571092316919,0.0006561509524363044,-0.0020543575482697344,0.21019079607890265,-0.008252699594757617,-7.01892016645589e-08,0.010553864349054537,-0.0002055577383881205,-6.476635377136512e-05,0.00991935513956843,-0.0018403102372538994,-0.00031267668581720566,0.009841634850562638,-0.0012725944506765117,-0.0006850813524011443,0.008191731917018158,-0.000651864326464609,-0.0020531710542360604,0.3995235180417386,-0.0992807773147793,-1.54298267121761e-06,0.06722412632292217,-0.008050704639339991,-0.0006133861957303985,0.06007851825942273,-0.009235985524224926,-0.00202933435980836,0.05952689503491117,-0.009589869150332678,-0.003832305545480923,0.05601587306908886,-0.006910299848367566,-0.006799619463991263,0.6257126262969624,-0.28517624967079797,-0.00012990886817334724,0.2533808090378712,-0.0948183429475597,-0.0033349171943026566,0.24860243717659966,-0.09570862956670559,-0.007649137430772976,0.23255798380184967,-0.09863767197628893,-0.010548010646145094,0.22866929691799912,-0.11025425670161759,-0.0119460901437515
0.3100000000000001,0.6465708969620291,0.2893054642215318,-0.00012770300563977777,0.2561551746856527,0.09579838662062373,-0.003372470300081035,0.2502289229108478,0.09960561310223436,-0.007570290446684142,0.24697352627335237,0.10227469965072288,-0.010456894705926315,0.23644388085281184,0.11281296433979532,-0.011687475404694508,0.4058620193124298,0.10468967932449486,-1.0371873353070542e-05,0.06943127524847248,0.007783689776284671,-0.0006311621880180458,0.06684734833319593,0.008797296768733314,-0.0021621207610971957,0.0601137199135666,0.006845534015523589,-0.003935679186250569,0.05865604387690256,0.006808029702428737,-0.006835519069075498,0.22264197469914887,0.0008851823244322974,-5.563300123754093e-07,0.011408069188623964,-7.574384901057659e-05,-6.639650494181315e-05,0.009923432015141098,-0.0010207802881101644,-0.00033702173331608105,0.00959410764598343,0.0013331361616450489,-0.0006828924195132888,0.00915599734567728,0.0010417584748924778,-0.0021234026881561934,0.22270821700270868,-0.0008340789855510777,-5.491871861854974e-07,0.010553864349054538,-0.0002055577383881199,-6.476635377136619e-05,0.010195221609608143,-0.0010779340490288199,-0.00032186943566553123,0.009841634850562638,-0.0012725944506765117,-0.0006850813524011437,0.009004847264650898,-0.0006983413574253775,-0.0021288466941259345,0.4058078966219694,-0.10475928912171209,-1.0120372229090171e-05,0.06722412632292217,-0.008050704639339991,-0.0006133861957303984,0.06499759029002493,-0.007332363797170582,-0.0021401718935547555,0.06041620587334512,-0.008248316277268566,-0.003887263707445673,0.0598117716719981,-0.007093478124999395,-0.006844437782758641,0.646811266287443,-0.28961089765554926,-0.00012280542653002338,0.25400701961687083,-0.09493614185966104,-0.0033421846564222974,0.251981539134421,-0.0989606148102116,-0.007620680580647882,0.25157743073845246,-0.10100087288371278,-0.01053957579069909,0.23505497910213385,-0.11280372459552693,-0.011678303954072112
0.3200000000000001,0.64410300202432,0.28750847809293906,-0.00027472499311086894,0.26845063906923333,0.1053516473044844,-0.0032712614234636623,0.26331770815232913,0.10484336926211617,-0.007591719985444551,0.24341525319122534,0.1087983348540251,-0.010073283219398363,0.24139234467202084,0.11733250052847144,-0.011383733599458577,0.4291667531883925,0.10432838073160469,-2.3380885224716588e-05,0.0748148791917989,0.008601372648641468,-0.0006653561520986868,0.06964802707978411,0.011465775819442069,-0.002269338548706255,0.06793762322391048,0.010125919883136067,-0.0041018976314022,0.059070806440126376,0.008203454268648455,-0.006812504688524231,0.23285349020997234,0.00503657953741032,-1.5545942481895077e-06,0.013295486849270288,0.00048087451420649927,-7.055543218830162e-05,0.012021786270970211,0.002118923590889848,-0.0003991402588706259,0.0107237678554962,0.0026166349749533464,-0.0008115160604837611,0.00984136589685313,0.002782866046073843,-0.002250549619526981,0.23298774832869248,-0.004941944158059357,-1.5276154078625564e-06,0.014696084054803056,-0.00025486024223576225,-7.239995876755573e-05,0.010782627958191592,-0.0027590076075981415,-0.0003922609630700421,0.01075667720211886,-0.0021995546256525157,-0.0008177087165917116,0.009962840361919528,-0.0015040947428983271,-0.0022740999259021903,0.4292534318218091,-0.10442850260136632,-2.2667884454483703e-05,0.0781073181399519,-0.00892307763848927,-0.0006850986415560694,0.07001552699532655,-0.010419537210233804,-0.0022954671736313127,0.06407276136442606,-0.009913707640447824,-0.0040841777964007045,0.058798953736374136,-0.01034806911124385,-0.006774778278993706,0.6425657129979878,-0.2862287012346166,-0.0002945229125042674,0.26777793805987327,-0.10631698697431945,-0.0032181938618032198,0.26206502241607826,-0.10530466476174853,-0.007580588525032426,0.24535397522204733,-0.10969896732973,-0.010071973759938443,0.24275044802469853,-0.11635343617840278,-0.01141401689379604
0.3300000000000001,0.6626701274221751,0.2931261279984405,-0.0002535941152113616,0.276561881260118,0.1072579290658751,-0.003420144576561264,0.26899300072133103,0.11256861408395563,-0.007412157933607763,0.26659168948684725,0.11940901923480833,-0.00972216369099317,0.20081849912191438,0.1270695239905009,-0.010724396394451418,0.43883105091213603,0.10735375514642481,-4.2525767073588605e-05,0.08550486704444653,0.011952461809769667,-0.0007530128555870345,0.0761279481037613,0.013181497495745655,-0.002449860947419745,0.07320438824428759,0.011103753108479022,-0.00430857392490637,0.06985548496985251,0.01204614179043353,-0.0068556077695829925,0.24459710152186562,0.0027024764351920847,-3.5345574634096514e-06,0.015462415291909662,0.0016792057978657264,-8.574135507821537e-05,0.014618698674951235,0.00429361916732209,-0.0004765010674912845,0.013601849248852589,0.002187178060752244,-0.0009608220765573392,0.012652055331854067,0.003090721565537566,-0.0025338242776399575,0.2434888806744151,-0.003532327220384822,-3.2741371344687954e-06,0.01910203515077353,-0.0021333951298184964,-9.003735863466742e-05,0.014179601302202798,-0.003488922110280364,-0.00048284547064258835,0.013585242939551217,0.0001248386945658171,-0.0010041903727743388,0.010807581690232427,-0.0013100758875043044,-0.0025511592615333457,0.43825317782954204,-0.1069034995544098,-4.18289673007802e-05,0.08517378751360852,-0.01294642999322203,-0.0007368966339846357,0.08022280482912687,-0.014009207602407099,-0.002482457753328929,0.07812669616143841,-0.010106889494563525,-0.004438104158982338,0.06540897669111274,-0.012110749739036138,-0.006804912109385819,0.6630898002110405,-0.29147224243735104,-0.00027362134076677834,0.27915954836209445,-0.10686025995825292,-0.0034184967862506866,0.27035446346873576,-0.11250849055852301,-0.007425715146859649,0.2598856366473853,-0.12242361797239518,-0.009580249433702457,0.19907070917243938,-0.12934075578751986,-0.010663749759093628
0.34000000000000014,0.6780867802756803,0.2938026242404814,-0.0003106775626166803,0.2806485168741988,0.11157104680928792,-0.0033466639862359915,0.26899300072133103,0.11256861408395563,-0.007412157933607762,0.26659168948684725,0.11940901923480833,-0.00972216369099317,0.24081849912191441,0.1270695239905009,-0.010724396394451418,0.44902528163436745,0.10972603737002656,-5.6442147421209245e-05,0.08550486704444653,0.011952461809769667,-0.0007530128555870345,0.0761279481037613,0.013181497495745655,-0.002449860947419745,0.07320438824428759,0.011103753108479022,-0.00430857392490637,0.06985548496985251,0.01204614179043353,-0.0068556077695829925,0.2549480423145164,0.008374941069268801,-6.029294686233834e-06,0.015462415291909662,0.0016792057978657264,-8.574135507821537e-05,0.014618698674951235,0.00429361916732209,-0.0004765010674912845,0.013601849248852589,0.002187178060752244,-0.0009608220765573392,0.012652055331854067,0.003090721565537566,-0.0025338242776399575,0.257208735618327,-0.00669017816687739,-6.640481257962577e-06,0.01910203515077353,-0.0021333951298184964,-9.003735863466742e-05,0.014179601302202798,-0.003488922110280364,-0.00048284547064258835,0.013585242939551217,0.0001248386945658171,-0.0010041903727743388,0.010807581690232427,-0.0013100758875043044,-0.0025511592615333457,0.4461578728477896,-0.11142541659513867,-5.7417469266325826e-05,0.08517378751360852,-0.01294642999322203,-0.0007368966339846357,0.08022280482912687,-0.014009207602407099,-0.002482457753328929,0.07812669616143841,-0.010106889494563525,-0.004438104158982338,0.06540897669111274,-0.012110749739036138,-0.006804912109385819,0.6789597367126948,-0.29421888456136064,-0.00029907910658815145,0.2816166019158125,-0.10946821069015407,-0.0033740701996897832,0.27035446346873576,-0.11250849055852301,-0.007425715146859649,0.2598856366473853,-0.12242361797239518,-0.009580249433702457,0.23907070917243942,-0.12934075578751986,-0.010663749759093628
0.35000000000000014,0.6871583297059298,0.29241650688473675,-0.00040769185831046454,0.28801272964705105,0.11873069546256931,-0.0032273839118621955,0.27541920247529733,0.11679479091367667,-0.007387663848896135,0.26775406060568196,0.11945811068562329,-0.009664149960736411,0.2675871247480448,0.1269275003799206,-0.010668954660313533,0.4581494033315825,0.11439314097630483,-7.414229114635798e-05,0.08550486704444653,0.011952461809769667,-0.0007530128555870354,0.0805147724678154,0.012642958282578953,-0.0025528065249119463,0.07320438824428759,0.011103753108479018,-0.00430857392490637,0.07021670063650261,0.011815031758294754,-0.006862231997378927,0.269375185051479,-0.0005601258344472455,-1.0590808130501903e-05,0.015568412374097151,0.0016788924190752716,-8.591899544113215e-05,0.015407463063128232,0.0009303371214623593,-0.0005047031709465106,0.013601849248852589,0.0021871780607522454,-0.00096082207655734,0.012652055331854067,0.0030907215655375663,-0.0025338242776399575,0.2668084555766889,-0.001303713666921043,-9.785844753417718e-06,0.01910203515077353,-0.0021333951298184964,-9.003735863466772e-05,0.014179601302202798,-0.003488922110280364,-0.00048284547064258835,0.013585242939551219,0.000124838694565817,-0.0010041903727743388,0.010807581690232427,-0.0013100758875043044,-0.0025511592615333457,0.46356172046129934,-0.11166813882792136,-7.81858556705954e-05,0.08592693340320154,-0.012398771421670772,-0.0007463191519980908,0.08022280482912687,-0.014009207602407099,-0.002482457753328929,0.07812669616143841,-0.010106889494563525,-0.004438104158982338,0.06661624716365301,-0.011360548514532717,-0.0068267160173608975,0.6835726275623174,-0.29258787115814966,-0.0004129872246852146,0.2892599709674458,-0.11829619293218893,-0.0032268299351901333,0.274465953700143,-0.11267541017254058,-0.007461661596058538,0.2730763315899396,-0.12270130547655261,-0.009613946234369218,0.2605612535259377,-0.12964634989384827,-0.0105723026012529
0.36000000000000015,0.7007896430772009,0.294649752829869,-0.0004406583510691973,0.29207910494626216,0.12246470615682126,-0.0031667643356501334,0.2896249943975012,0.12003538659810065,-0.007450053904602332,0.27251223239494765,0.12600905812650112,-0.009382853960761661,0.2589740412644867,0.13532484494329186,-0.010296214143598412,0.4776329723974243,0.11032379839911469,-0.00010059554224419609,0.09084715254226572,0.013447617581946876,-0.0007923048084770793,0.08724912363970577,0.011678353037823356,-0.0026608396476937254,0.08140610085178335,0.013444844582668255,-0.004457795508354747,0.07359297611511972,0.011419955208572101,-0.0068550890457281756,0.2721772439263357,0.0018086915868948323,-1.1787322496386906e-05,0.017385469276064696,0.00014444643499130045,-9.265052729289755e-05,0.016636535272757647,0.0012516383736144183,-0.0005264479919256387,0.015178882310448632,-0.00033625062829806544,-0.001084186186701627,0.01390397702957287,0.0008340575568115927,-0.0026824906763660734,0.27112712886638185,-0.002632876940588004,-1.1529344078426876e-05,0.01910203515077353,-0.002133395129818494,-9.003735863466731e-05,0.015534593568760014,-0.0013595323700201652,-0.0005233528777192881,0.01499148152237454,-0.0006041155549533787,-0.0010767057494891485,0.013106080006551113,0.0006625996037721463,-0.0027011488931959152,0.4741741928513913,-0.1106432000079975,-9.565018559514435e-05,0.08592693340320154,-0.012398771421670772,-0.0007463191519980908,0.0857831712533116,-0.01363333307818532,-0.002612034191571718,0.07762216485314724,-0.014615796774399354,-0.0043875913558245735,0.07745663897529038,-0.012309477374635745,-0.006886948526905848,0.7064865613518746,-0.29449684318627584,-0.000426935899819597,0.29143157488692306,-0.12034972793385576,-0.0031936767487957974,0.285688201476516,-0.11843846940642871,-0.007443222383256711,0.27644008927205516,-0.12310172527715621,-0.009518286162494553,0.26513870311957327,-0.13644623593651,-0.010285829217658264
0.37000000000000016,0.7116818403684073,0.29145170673754633,-0.0005437616107141064,0.3014532674054402,0.13058752951453725,-0.0030381603842906924,0.2956060718558467,0.12196894469443945,-0.007458540781366991,0.2849543358907012,0.1295680985610074,-0.00929329555657824,0.26656086113762084,0.1383388741610958,-0.010106306245570733,0.48022884586295883,0.11677698213185009,-0.00011785840383363569,0.09084715254226572,0.013447617581946876,-0.0007923048084770783,0.08905310960191136,0.01233554362767399,-0.0026978592395878655,0.08501064143873367,0.013765070573132794,-0.0045180451231575545,0.07992544874064007,0.009737116488157248,-0.00692232950594534,0.28945453239458446,0.010009784997307475,-2.0108059181122667e-05,0.01740097912112985,0.0016192408386763051,-9.268827421561912e-05,0.01735567897823687,0.0018156047102875629,-0.0005482574214724889,0.01613506786827171,0.0004900800623275183,-0.0011312806326051617,0.01448291520639,0.0009397657988582768,-0.002720864911958142,0.2931013498024407,-0.007548248952788569,-2.201487773311525e-05,0.02021492254574883,0.00010203217204442835,-0.00010102928803499985,0.017842291313489144,0.0012968546669470246,-0.0005756961001913056,0.01603166278238162,0.0001739308616759992,-0.0011464731680363629,0.013729397290409331,0.0007118906623389465,-0.0027418931562838314,0.4802068833536907,-0.11846993989293701,-0.00011932371261576307,0.0988492660685706,-0.013186736289172106,-0.0008579769354763828,0.08936777405964917,-0.014967174378050596,-0.002697829077955045,0.08863272103227758,-0.011589861250862223,-0.00462931376696348,0.07593388321394418,-0.010131308122491122,-0.006878225747161426,0.704436291853293,-0.2895256700425837,-0.0005802939159953807,0.3007216201900208,-0.13506025883157116,-0.0029558590918010445,0.2943931919302559,-0.12288925919582463,-0.007423884302968629,0.2775540840724134,-0.1319345638934936,-0.009186565208614276,0.26883391207827867,-0.13983364799207584,-0.010081960691214226
0.38000000000000017,0.6867533800229599,0.29902088076837186,-0.0005774711480831695,0.3087777789214734,0.13975753473244895,-0.002894613356485553,0.3007070952991644,0.13451537109855,-0.007224142115762761,0.28450830456467896,0.13969310334718407,-0.008891271248162544,0.2558941698382626,0.14315011759260224,-0.009829139922559361,0.5045935887611337,0.12239449575382429,-0.00018371915945947993,0.10610273663251787,0.01743401960956709,-0.0009164964473041549,0.09616558672801791,0.01931801329331627,-0.002883696056955931,0.09081140877105585,0.017535752507497077,-0.004629717114999612,0.08344795036180247,0.018290178228504806,-0.006796289788739947,0.31981993280263016,0.006933920893078396,-4.056534768072447e-05,0.024259890018735804,0.0011497034286623918,-0.00012077856408630444,0.020853902042162305,0.005627207111748895,-0.0007194821763531125,0.01919513541106475,-0.0001840804844706918,-0.0013304868397632029,0.017622096305319104,0.0034661669897261605,-0.0029659600518680603,0.3116886732037719,-0.01310931329791538,-3.483644055236135e-05,0.026176244779692708,0.0003337692598085111,-0.0001300113223568797,0.020456197931818708,-0.002276998254553903,-0.0007486836647695717,0.019584270746208936,-0.001358092400368915,-0.0013102073191715402,0.018695328393896947,-0.00027126340799784324,-0.003018040275657912,0.5068099449634308,-0.11744276274654876,-0.0001847992712597361,0.10972917729293945,-0.018548722920469298,-0.0009444444573642812,0.0959250091419935,-0.023008687081793426,-0.0028498840368529495,0.0904672534661821,-0.015668915334869832,-0.0046714009333056515,0.08861323561752563,-0.01612019001088697,-0.006851477260890804,0.699778342712919,-0.30286820147358573,-0.0005023844054127006,0.31671632770634356,-0.1343490622281311,-0.003237736574219741,0.29329142247659756,-0.1354514075922351,-0.006997464855961629,0.29000109375516436,-0.13963654093139993,-0.008882108921426747,0.2325545213305383,-0.14832599644966396,-0.009632690922533597
0.3900000000000002,0.72675338002296,0.29902088076837186,-0.0005774711480831695,0.3087777789214734,0.13975753473244895,-0.002894613356485553,0.3007070952991644,0.13451537109855,-0.007224142115762761,0.2990525753154165,0.1398854616873028,-0.008943456992463543,0.28134989908752506,0.14295775925248352,-0.009776954178258362,0.5045935887611337,0.12239449575382429,-0.00018371915945947993,0.10610273663251787,0.01743401960956709,-0.0009164964473041549,0.09616558672801791,0.01931801329331627,-0.002883696056955931,0.09081140877105585,0.017535752507497077,-0.004629717114999612,0.08344795036180247,0.018290178228504806,-0.006796289788739947,0.31981993280263016,0.006933920893078396,-4.056534768072447e-05,0.024259890018735804,0.0011497034286623918,-0.00012077856408630444,0.020853902042162305,0.005627207111748895,-0.0007194821763531125,0.01919513541106475,-0.0001840804844706918,-0.0013304868397632029,0.017622096305319104,0.0034661669897261605,-0.0029659600518680603,0.3116886732037719,-0.01310931329791538,-3.483644055236135e-05,0.026176244779692708,0.0003337692598085111,-0.0001300113223568797,0.020456197931818708,-0.002276998254553903,-0.0007486836647695717,0.019584270746208936,-0.001358092400368915,-0.0013102073191715402,0.018695328393896947,-0.00027126340799784324,-0.003018040275657912,0.5068099449634308,-0.11744276274654876,-0.0001847992712597361,0.10972917729293945,-0.018548722920469298,-0.0009444444573642812,0.0959250091419935,-0.023008687081793426,-0.0028498840368529495,0.0904672534661821,-0.015668915334869832,-0.0046714009333056515,0.08861323561752563,-0.01612019001088697,-0.006851477260890804,0.7397783427129191,-0.30286820147358573,-0.0005023844054127006,0.31671632770634356,-0.1343490622281311,-0.003237736574219741,0.29329142247659756,-0.1354514075922351,-0.006997464855961629,0.29000109375516436,-0.13963654093139993,-0.008882108921426747,0.27255452133053837,-0.14832599644966396,-0.009632690922533597
