,69,1.1195162293597436e-07,25: None-->13out,26: None-->13out
,70,8.072722545235066e-07,25: None-->13out,26: None-->13out
,71,1.8113541054825803e-07,25: None-->13out,26: None-->13out
,72,8.991287842254461e-08,25: None-->13out,26: None-->13out
,73,1.866951938119742e-07,25: None-->13out,26: None-->13out
,74,1.0343186820438588e-07,25: None-->13out,26: None-->13out
,75,2.6091845332388525e-05,25: None-->13out,26: None-->13out
,76,3.5160364183273174e-05,25: None-->13out,26: None-->13out
,77,6.455362932320489e-09,25: None-->13out,26: None-->13out
,78,1.8101816624655152e-07,25: None-->13out,26: None-->13out
,79,7.942238890777064e-08,25: None-->13out,26: None-->13out
,80,2.3524230928231598e-06,25: None-->13out,26: None-->13out
,81,9.012466280525388e-07,25: None-->13out,26: None-->13out
,82,1.928428749796631e-07,25: None-->13out,26: None-->13out
,83,2.594179796757686e-07,25: None-->13out,26: None-->13out
,84,8.301012843437696e-08,25: None-->13out,26: None-->13out
,85,2.2337586543300964e-07,25: None-->13out,26: None-->13out
,86,1.0862808263344748e-07,25: None-->13out,26: None-->13out
,87,1.7331165508926273e-06,25: None-->13out,26: None-->13out
,88,3.396521218709353e-07,25: None-->13out,26: None-->13out
,89,1.5033114471760898e-07,25: None-->13out,26: None-->13out
,90,8.098665783378135e-08,25: None-->13out,26: None-->13out
,91,3.921517245891512e-06,25: None-->13out,26: None-->13out
,92,1.6658858932331693e-06,25: None-->13out,26: None-->13out
,93,3.082232983352233e-07,25: None-->13out,26: None-->13out
,94,3.579724182179542e-07,25: None-->13out,26: None-->13out
,95,9.460867152614992e-08,25: None-->13out,26: None-->13out
,96,1.0950714836099931e-07,25: None-->13out,26: None-->13out
,97,1.5093646495997713e-07,25: None-->13out,26: None-->13out
,98,8.469755154807792e-08,25: None-->13out,26: None-->13out
,99,7.329180391314613e-07,25: None-->13out,26: None-->13out
,,Cutback
0.36127307891845717,0,7.055591646426438e-08,25: None-->13out,26: None-->13out
,1,2.4630150128671957e-09,25: None-->13out,26: None-->13out
,2,6.061193808400222e-12,25: None-->13out,26: None-->13out
0.3612731170654298,0,1.5627046878907192e-07,25: None-->13out,26: None-->13out
,1,8.114425712942216e-08,25: None-->13out,26: None-->13out
,2,6.343533496324459e-06,25: None-->13out,26: None-->13out
,3,9.76175633782314e-07,25: None-->13out,26: None-->13out
,4,5.314043791651685e-07,25: None-->13out,26: None-->13out
,5,1.7114103391585887e-07,25: None-->13out,26: None-->13out
,6,8.411233711791927e-08,25: None-->13out,26: None-->13out
,7,3.6421180992988225e-07,25: None-->13out,26: None-->13out
,8,1.4442535106546588e-07,25: None-->13out,26: None-->13out
,9,1.6994938297014563e-07,25: None-->13out,26: None-->13out
,10,8.025492106761201e-08,25: None-->13out,26: None-->13out
,11,7.730405947230926e-06,25: None-->13out,26: None-->13out
,12,1.136421834540975e-06,25: None-->13out,26: None-->13out
,13,6.566621510586658e-07,25: None-->13out,26: None-->13out
,14,2.0494551070925145e-07,25: None-->13out,26: None-->13out
,15,9.143940992508706e-08,25: None-->13out,26: None-->13out
,16,1.5842047566964872e-07,25: None-->13out,26: None-->13out
,17,1.0350649839698254e-07,25: None-->13out,26: None-->13out
,18,6.560090339863899e-07,25: None-->13out,26: None-->13out
,19,2.3747286621839423e-07,25: None-->13out,26: None-->13out
,20,1.1064695806331398e-07,25: None-->13out,26: None-->13out
,21,4.763364220799287e-07,25: None-->13out,26: None-->13out
,22,1.7932644160523155e-07,25: None-->13out,26: None-->13out
,23,1.2380727541860557e-07,25: None-->13out,26: None-->13out
,24,1.273133330598864e-07,25: None-->13out,26: None-->13out
,25,1.146134531615979e-07,25: None-->13out,26: None-->13out
,26,1.522010174032128e-07,25: None-->13out,26: None-->13out
,27,1.0397103803299889e-07,25: None-->13out,26: None-->13out
,28,5.008029257810464e-07,25: None-->13out,26: None-->13out
,29,1.8680698711999306e-07,25: None-->13out,26: None-->13out
,30,1.2019653260139485e-07,25: None-->13out,26: None-->13out
,31,1.4589859054026673e-07,25: None-->13out,26: None-->13out
,32,1.0523349272472528e-07,25: None-->13out,26: None-->13out
,33,3.561720747186248e-07,25: None-->13out,26: None-->13out
,34,1.4271355306312432e-07,25: None-->13out,26: None-->13out
,35,1.7396005346668965e-07,25: None-->13out,26: None-->13out
,36,7.968292665080356e-08,25: None-->13out,26: None-->13out
,37,3.427005681881215e-05,25: None-->13out,26: None-->13out
,38,3.1835681372018757e-06,25: None-->13out,26: None-->13out
,39,3.5021421990499044e-06,25: None-->13out,26: None-->13out
,40,8.867248983738373e-07,25: None-->13out,26: None-->13out
,41,3.6604897690671776e-07,25: None-->13out,26: None-->13out
,42,1.313340443875514e-07,25: None-->13out,26: None-->13out
,43,8.238945775645323e-08,25: None-->13out,26: None-->13out
,44,1.2451443550398523e-05,25: None-->13out,26: None-->13out
,45,1.6174174428678995e-06,25: None-->13out,26: None-->13out
,46,1.1073253160865557e-06,25: None-->13out,26: None-->13out
,47,3.2429190481322365e-07,25: None-->13out,26: None-->13out
,48,1.2827167895108641e-07,25: None-->13out,26: None-->13out
,49,8.339110342188948e-08,25: None-->13out,26: None-->13out
,50,2.791145859086589e-06,25: None-->13out,26: None-->13out
,51,5.058184173881966e-07,25: None-->13out,26: None-->13out
,52,2.3135858874378745e-07,25: None-->13out,26: None-->13out
,53,9.31701068743637e-08,25: None-->13out,26: None-->13out
,54,1.3810765897817465e-07,25: None-->13out,26: None-->13out
,55,1.0925842867223955e-07,25: None-->13out,26: None-->13out
,56,2.1539168365398693e-07,25: None-->13out,26: None-->13out
,57,1.0747221929325714e-07,25: None-->13out,26: None-->13out
,58,2.403105344140664e-06,25: None-->13out,26: None-->13out
,59,4.454977306061229e-07,25: None-->13out,26: None-->13out
,60,2.0060535655554631e-07,25: None-->13out,26: None-->13out
,61,8.683464627094613e-08,25: None-->13out,26: None-->13out
,62,2.1485608575053341e-07,25: None-->13out,26: None-->13out
,63,1.0714292529586783e-07,25: None-->13out,26: None-->13out
,64,3.0273242472036316e-06,25: None-->13out,26: None-->13out
,65,5.387464430835315e-07,25: None-->13out,26: None-->13out
,66,2.49566801481566e-07,25: None-->13out,26: None-->13out
,67,9.729884095062758e-08,25: None-->13out,26: None-->13out
,68,1.1832949339538402e-07,25: None-->13out,26: None-->13out
,69,1.2842444896758611e-07,25: None-->13out,26: None-->13out
,70,1.0465619877167667e-07,25: None-->13out,26: None-->13out
,71,1.6038492103070084e-07,25: None-->13out,26: None-->13out
,72,8.164200760018004e-08,25: None-->13out,26: None-->13out
,73,2.3519909099126285e-06,25: None-->13out,26: None-->13out
,74,4.3947660747293067e-07,25: None-->13out,26: None-->13out
,75,1.9718379863242554e-07,25: None-->13out,26: None-->13out
,76,8.622269186459078e-08,25: None-->13out,26: None-->13out
,77,2.3057655061754337e-07,25: None-->13out,26: None-->13out
,78,1.1006535607260886e-07,25: None-->13out,26: None-->13out
,79,1.1843972774545238e-06,25: None-->13out,26: None-->13out
,80,2.47630473895664e-07,25: None-->13out,26: None-->13out
,81,1.12171682777468e-07,25: None-->13out,26: None-->13out
,82,9.38339008327345e-08,25: None-->13out,26: None-->13out
,83,2.8201335521576864e-07,25: None-->13out,26: None-->13out
,84,8.822518913452757e-08,25: None-->13out,26: None-->13out
,85,1.4954476234698188e-07,25: None-->13out,26: None-->13out
,86,1.0521191121322131e-07,25: None-->13out,26: None-->13out
,87,3.7355194936645666e-07,25: None-->13out,26: None-->13out
,88,1.477805757286361e-07,25: None-->13out,26: None-->13out
,89,1.6077233230117566e-07,25: None-->13out,26: None-->13out
,90,8.227705336969097e-08,25: None-->13out,26: None-->13out
,91,1.481807010234238e-06,25: None-->13out,26: None-->13out
,92,2.9973301537253587e-07,25: None-->13out,26: None-->13out
,93,1.3277275325827514e-07,25: None-->13out,26: None-->13out
,94,8.267319727634365e-08,25: None-->13out,26: None-->13out
,95,4.996242113947494e-06,25: None-->13out,26: None-->13out
,96,8.094328743609531e-07,25: None-->13out,26: None-->13out
,97,4.1360456654461105e-07,25: None-->13out,26: None-->13out
,98,1.3942826055745455e-07,25: None-->13out,26: None-->13out
,99,8.145720256065262e-08,25: None-->13out,26: None-->13out
,,Cutback
0.3612730979919435,0,3.906312835504787e-08,25: None-->13out,26: None-->13out
,1,1.8111800091232375e-09,25: None-->13out,26: None-->13out
,2,6.925436810987816e-12,25: None-->13out,26: None-->13out
0.36127311706542986,0,9.914586114839652e-08,25: None-->13out,26: None-->13out
,1,2.1785405589363665e-07,25: None-->13out,26: None-->13out
,2,1.0780157385791502e-07,25: None-->13out,26: None-->13out
,3,2.1865121344179306e-06,25: None-->13out,26: None-->13out
,4,4.1198231604518756e-07,25: None-->13out,26: None-->13out
,5,1.8404752317443706e-07,25: None-->13out,26: None-->13out
,6,8.401622195210522e-08,25: None-->13out,26: None-->13out
,7,3.270878549910138e-07,25: None-->13out,26: None-->13out
,8,1.3388571996627615e-07,25: None-->13out,26: None-->13out
,9,2.11500509832738e-07,25: None-->13out,26: None-->13out
,10,7.929053143924556e-08,25: None-->13out,26: None-->13out
,11,6.96406188450814e-07,25: None-->13out,26: None-->13out
,12,2.499248246118331e-07,25: None-->13out,26: None-->13out
,13,1.1041525307348387e-07,25: None-->13out,26: None-->13out
,14,6.7046914515178e-07,25: None-->13out,26: None-->13out
,15,2.426389064075584e-07,25: None-->13out,26: None-->13out
,16,1.1044149332195066e-07,25: None-->13out,26: None-->13out
,17,5.557774746439373e-07,25: None-->13out,26: None-->13out
,18,2.0471681056386188e-07,25: None-->13out,26: None-->13out
,19,1.145095533467646e-07,25: None-->13out,26: None-->13out
,20,2.119681834682908e-07,25: None-->13out,26: None-->13out
,21,1.0692890314263832e-07,25: None-->13out,26: None-->13out
,22,2.9966183586453118e-06,25: None-->13out,26: None-->13out
,23,5.342837681703868e-07,25: None-->13out,26: None-->13out
,24,2.471250903417726e-07,25: None-->13out,26: None-->13out
,25,9.673040148017106e-08,25: None-->13out,26: None-->13out
,26,1.2045752750284252e-07,25: None-->13out,26: None-->13out
,27,1.2505275774575996e-07,25: None-->13out,26: None-->13out
,28,1.1134652307095152e-07,25: None-->13out,26: None-->13out
,29,1.3859191348996364e-07,25: None-->13out,26: None-->13out
,30,9.204180006522878e-08,25: None-->13out,26: None-->13out
,31,2.8329890360843435e-07,25: None-->13out,26: None-->13out
,32,8.84595122957314e-08,25: None-->13out,26: None-->13out
,33,1.4759018051336145e-07,25: None-->13out,26: None-->13out
,34,1.0573480186318332e-07,25: None-->13out,26: None-->13out
,35,3.3622422907476036e-07,25: None-->13out,26: None-->13out
,36,1.3702469664263546e-07,25: None-->13out,26: None-->13out
,37,1.9454378718787465e-07,25: None-->13out,26: None-->13out
,38,7.866319522745381e-08,25: None-->13out,26: None-->13out
,39,2.3011992388105763e-06,25: None-->13out,26: None-->13out
,40,8.785599566462215e-07,25: None-->13out,26: None-->13out
,41,1.8956959500332313e-07,25: None-->13out,26: None-->13out
,42,2.6316096134901355e-07,25: None-->13out,26: None-->13out
,43,8.354265125954451e-08,25: None-->13out,26: None-->13out
,44,2.0979486339545648e-07,25: None-->13out,26: None-->13out
,45,1.0627772939733515e-07,25: None-->13out,26: None-->13out
,46,5.119582581644774e-06,25: None-->13out,26: None-->13out
,47,8.229404459210151e-07,25: None-->13out,26: None-->13out
,48,4.235020891580131e-07,25: None-->13out,26: None-->13out
,49,1.4203706782930393e-07,25: None-->13out,26: None-->13out
,50,8.1379774966817e-08,25: None-->13out,26: None-->13out
,51,5.965165705978631e-06,25: None-->13out,26: None-->13out
,52,2.8721535607583413e-06,25: None-->13out,26: None-->13out
,53,5.644190361512088e-07,25: None-->13out,26: None-->13out
,54,3.7891596499672424e-07,25: None-->13out,26: None-->13out
,55,1.6378612065361845e-07,25: None-->13out,26: None-->13out
,56,1.2829600462306056e-07,25: None-->13out,26: None-->13out
,57,1.1148507411996735e-07,25: None-->13out,26: None-->13out
,58,1.3763365254757642e-07,25: None-->13out,26: None-->13out
,59,9.286496436138566e-08,25: None-->13out,26: None-->13out
,60,2.6695306761515725e-07,25: None-->13out,26: None-->13out
,61,8.605154594054084e-08,25: None-->13out,26: None-->13out
,62,1.741446155153782e-07,25: None-->13out,26: None-->13out
,63,1.0280678515812929e-07,25: None-->13out,26: None-->13out
,64,2.4639240370490734e-06,25: None-->13out,26: None-->13out
,65,9.532741051612032e-07,25: None-->13out,26: None-->13out
,66,2.0057861015499845e-07,25: None-->13out,26: None-->13out
,67,2.508275658519888e-07,25: None-->13out,26: None-->13out
,68,8.184787145460056e-08,25: None-->13out,26: None-->13out
,69,2.6347736507444403e-07,25: None-->13out,26: None-->13out
,70,1.1727016160428452e-07,25: None-->13out,26: None-->13out
,71,4.581605487425364e-07,25: None-->13out,26: None-->13out
,72,1.176530144463669e-07,25: None-->13out,26: None-->13out
,73,8.441321473198381e-08,25: None-->13out,26: None-->13out
,74,2.0198397933729723e-06,25: None-->13out,26: None-->13out
,75,3.873203047349327e-07,25: None-->13out,26: None-->13out
,76,1.7191563004770005e-07,25: None-->13out,26: None-->13out
,77,8.238541222531221e-08,25: None-->13out,26: None-->13out
,78,5.280951032106743e-07,25: None-->13out,26: None-->13out
,79,1.946703564616511e-07,25: None-->13out,26: None-->13out
,80,1.174652732015269e-07,25: None-->13out,26: None-->13out
,81,1.6880230151946152e-07,25: None-->13out,26: None-->13out
,82,1.025739366013504e-07,25: None-->13out,26: None-->13out
,83,1.907495313164166e-06,25: None-->13out,26: None-->13out
,84,7.117925222566003e-07,25: None-->13out,26: None-->13out
,85,1.6583780992982962e-07,25: None-->13out,26: None-->13out
,86,3.1521091770644974e-07,25: None-->13out,26: None-->13out
,87,9.160603683063797e-08,25: None-->13out,26: None-->13out
,88,1.2434134091714362e-07,25: None-->13out,26: None-->13out
,89,1.2040424609947215e-07,25: None-->13out,26: None-->13out
,90,1.2459105013986515e-07,25: None-->13out,26: None-->13out
,91,1.1744346675000232e-07,25: None-->13out,26: None-->13out
,92,1.3605431349831063e-07,25: None-->13out,26: None-->13out
,93,1.0912508754529133e-07,25: None-->13out,26: None-->13out
,94,2.1508585004733457e-07,25: None-->13out,26: None-->13out
,95,1.0741650711687108e-07,25: None-->13out,26: None-->13out
,96,2.459686588446069e-06,25: None-->13out,26: None-->13out
,97,4.541486693482146e-07,25: None-->13out,26: None-->13out
,98,2.0497076961414783e-07,25: None-->13out,26: None-->13out
,99,8.766008671739662e-08,25: None-->13out,26: None-->13out
,,Cutback
0.3612731075286867,0,2.4785158605849998e-08,25: None-->13out,26: None-->13out
,1,2.3544659127420787e-09,25: None-->13out,26: None-->13out
,2,4.085053617964396e-11,25: None-->13out,26: None-->13out
0.36127311706542986,0,1.0661607616786808e-07,25: None-->13out,26: None-->13out
,1,2.0880203917325329e-07,25: None-->13out,26: None-->13out
,2,7.94377508061271e-08,25: None-->13out,26: None-->13out
,3,6.97841774452157e-07,25: None-->13out,26: None-->13out
,4,2.5041602428205564e-07,25: None-->13out,26: None-->13out
,5,1.1041099736039203e-07,25: None-->13out,26: None-->13out
,6,6.808150920849258e-07,25: None-->13out,26: None-->13out
,7,2.461223116275449e-07,25: None-->13out,26: None-->13out
,8,1.1036689558899368e-07,25: None-->13out,26: None-->13out
,9,6.164748474835318e-07,25: None-->13out,26: None-->13out
,10,2.246184242029297e-07,25: None-->13out,26: None-->13out
,11,1.1148931455489226e-07,25: None-->13out,26: None-->13out
,12,3.399471101739129e-07,25: None-->13out,26: None-->13out
,13,1.3823774837859954e-07,25: None-->13out,26: None-->13out
,14,1.8915481823212877e-07,25: None-->13out,26: None-->13out
,15,7.869189447566418e-08,25: None-->13out,26: None-->13out
,16,4.678767999028562e-06,25: None-->13out,26: None-->13out
,17,2.0842595816489407e-06,25: None-->13out,26: None-->13out
,18,3.812658841240184e-07,25: None-->13out,26: None-->13out
,19,1.005043150006719e-06,25: None-->13out,26: None-->13out
,20,2.0307659857224245e-07,25: None-->13out,26: None-->13out
,21,9.800759482889102e-08,25: None-->13out,26: None-->13out
,22,1.2496643092444647e-07,25: None-->13out,26: None-->13out
,23,1.1906150484061539e-07,25: None-->13out,26: None-->13out
,24,1.295140027920289e-07,25: None-->13out,26: None-->13out
,25,1.1316828167281276e-07,25: None-->13out,26: None-->13out
,26,1.6354304417977173e-07,25: None-->13out,26: None-->13out
,27,1.0275483585768723e-07,25: None-->13out,26: None-->13out
,28,1.1242507909466194e-06,25: None-->13out,26: None-->13out
,29,4.0284923070246517e-07,25: None-->13out,26: None-->13out
,30,1.2315686059423196e-07,25: None-->13out,26: None-->13out
,31,2.400426365584401e-06,25: None-->13out,26: None-->13out
,32,4.439692613155987e-07,25: None-->13out,26: None-->13out
,33,2.000874811074517e-07,25: None-->13out,26: None-->13out
,34,8.673009371183118e-08,25: None-->13out,26: None-->13out
,35,2.1727528278844933e-07,25: None-->13out,26: None-->13out
,36,1.0756179741520095e-07,25: None-->13out,26: None-->13out
,37,2.5084618986900903e-06,25: None-->13out,26: None-->13out
,38,4.6155913242075444e-07,25: None-->13out,26: None-->13out
,39,2.087426823197635e-07,25: None-->13out,26: None-->13out
,40,8.839555990456084e-08,25: None-->13out,26: None-->13out
,41,1.8527295403230185e-07,25: None-->13out,26: None-->13out
,42,1.033174850330942e-07,25: None-->13out,26: None-->13out
,43,1.6466135373114907e-05,25: None-->13out,26: None-->13out
,44,1.3772248789456421e-05,25: None-->13out,26: None-->13out
,45,8.589376370852219e-09,25: None-->13out,26: None-->13out
,46,1.0539238147232681e-07,25: None-->13out,26: None-->13out
,47,2.3133908397778062e-07,25: None-->13out,26: None-->13out
,48,8.13633505812931e-08,25: None-->13out,26: None-->13out
,49,3.2420288938349666e-07,25: None-->13out,26: None-->13out
,50,1.3301878010623916e-07,25: None-->13out,26: None-->13out
,51,2.167291647793842e-07,25: None-->13out,26: None-->13out
,52,7.96508511377825e-08,25: None-->13out,26: None-->13out
,53,5.545863412601753e-07,25: None-->13out,26: None-->13out
,54,2.0307692658869243e-07,25: None-->13out,26: None-->13out
,55,1.1512478466589342e-07,25: None-->13out,26: None-->13out
,56,2.0107768632781337e-07,25: None-->13out,26: None-->13out
,57,1.0520613735588888e-07,25: None-->13out,26: None-->13out
,58,1.0935890884765591e-05,25: None-->13out,26: None-->13out
,59,1.4692009695993936e-06,25: None-->13out,26: None-->13out
,60,9.579264411533514e-07,25: None-->13out,26: None-->13out
,61,2.8513802316322357e-07,25: None-->13out,26: None-->13out
,62,1.1514328753664999e-07,25: None-->13out,26: None-->13out
,63,8.977733370071239e-08,25: None-->13out,26: None-->13out
,64,4.239270526278208e-07,25: None-->13out,26: None-->13out
,65,1.1239353666959366e-07,25: None-->13out,26: None-->13out
,66,8.698421754152443e-08,25: None-->13out,26: None-->13out
,67,7.542212328260455e-07,25: None-->13out,26: None-->13out
,68,1.7266048901796953e-07,25: None-->13out,26: None-->13out
,69,8.759538083220403e-08,25: None-->13out,26: None-->13out
,70,2.3215595140781983e-07,25: None-->13out,26: None-->13out
,71,1.104027392162254e-07,25: None-->13out,26: None-->13out
,72,1.099374547917773e-06,25: None-->13out,26: None-->13out
,73,2.3287847019133954e-07,25: None-->13out,26: None-->13out
,74,1.067074695145934e-07,25: None-->13out,26: None-->13out
,75,1.011597955080715e-07,25: None-->13out,26: None-->13out
,76,1.8998753698863428e-07,25: None-->13out,26: None-->13out
,77,7.885045983382578e-08,25: None-->13out,26: None-->13out
,78,2.624818119819475e-06,25: None-->13out,26: None-->13out
,79,1.0239531446021442e-06,25: None-->13out,26: None-->13out
,80,2.1057536223243779e-07,25: None-->13out,26: None-->13out
,81,2.4847205779487123e-07,25: None-->13out,26: None-->13out
,82,8.140690585504186e-08,25: None-->13out,26: None-->13out
,83,2.821629027601602e-07,25: None-->13out,26: None-->13out
,84,1.2186257143098806e-07,25: None-->13out,26: None-->13out
,85,3.357014209977688e-07,25: None-->13out,26: None-->13out
,86,9.607916092446938e-08,25: None-->13out,26: None-->13out
,87,1.0905472692280504e-07,25: None-->13out,26: None-->13out
,88,1.5216339311633178e-07,25: None-->13out,26: None-->13out
,89,8.420373764082261e-08,25: None-->13out,26: None-->13out
,90,8.274632552781878e-07,25: None-->13out,26: None-->13out
,91,1.860059121913867e-07,25: None-->13out,26: None-->13out
,92,9.115444477522542e-08,25: None-->13out,26: None-->13out
,93,1.703756580830063e-07,25: None-->13out,26: None-->13out
,94,1.0276559542144342e-07,25: None-->13out,26: None-->13out
,95,1.7380216937102388e-06,25: None-->13out,26: None-->13out
,96,6.418192683131309e-07,25: None-->13out,26: None-->13out
,97,1.5585485448710574e-07,25: None-->13out,26: None-->13out
,98,3.672396072800156e-07,25: None-->13out,26: None-->13out
,99,1.0044537921284067e-07,25: None-->13out,26: None-->13out
