0.7700000000000005,6.675423513495094e-08,-1.0529816684867613e-05,4.18315447122025e-45,-6.456454767642899e-09,3.85794862887123e-08,-4.748826890443133e-46,-1.8691810871670613e-08,4.036628527244736e-08,-1.0367471903896477e-45,-1.6791163195784496e-08,1.9984220926571623e-08,-1.1899889308785703e-45,-2.546547839315971e-08,-7.715862756830811e-10,-1.490825644266316e-45,-2.3053333076515373e-08,-4.272911685669059e-08,-1.461456180053901e-45,-1.9294119346969715e-08,-7.831141617223956e-08,-1.2402282937887078e-45,-1.73518431089885e-08,-6.370898150006389e-08,-1.031983934544339e-45,-7.391144892938556e-09,-3.063276501780159e-08,-4.905741836265176e-46,6.774111251871892e-08,1.064704055820236e-05,4.233532575372063e-45
0.7800000000000005,6.489923227434563e-08,-1.020824138797692e-05,3.2171494659811225e-46,-1.101634813973643e-08,6.025127928231021e-10,-4.717247587761941e-47,-8.524373384480822e-09,-3.637854777401996e-08,-5.593504244657899e-47,-2.505694388539231e-08,7.169460652943605e-08,-1.1454151790057219e-46,-2.2388289817546478e-08,-1.5686688394351124e-08,-1.0587546120774825e-46,-1.4260864467078052e-08,-1.0089923770499213e-07,-9.960430157222857e-47,-3.366584419401659e-08,-1.2221979211801126e-07,-1.247586106046808e-46,-1.13765800848192e-09,1.8425960894836952e-07,-4.575545378113184e-47,-1.4657436076072602e-08,4.078784504136692e-08,-5.029270838432889e-47,6.580852569845957e-08,1.0186081080656299e-05,3.222206251767767e-46
0.7900000000000005,2.6741355079698645e-08,-5.690118786780803e-06,1.0496304204239946e-47,-3.2207783932255976e-09,-1.2119554623651568e-09,-1.26402317475285e-48,-6.086730826301164e-09,8.023606952600404e-09,-2.389313905184745e-48,-8.155781154349156e-09,-1.9335639537902525e-09,-3.2008487290931046e-48,-9.277673676732654e-09,-9.113599069071658e-09,-3.642073168036033e-48,-9.295392854441245e-09,-1.1203215068537152e-09,-3.648703703933786e-48,-8.193259219742345e-09,-5.715021872350728e-09,-3.215804480900072e-48,-6.056370478788474e-09,4.142253593238533e-09,-2.377142054562711e-48,-3.2447924163278474e-09,-3.264544467406925e-09,-1.2735479097484959e-48,2.678942394020984e-08,5.700311932566802e-06,1.0515152921971852e-47
0.8000000000000005,5.743412064410468e-08,-9.42561072139102e-06,1.3460618256933723e-48,-9.682567430862128e-09,2.453332541798282e-08,-2.008885839767745e-49,-9.000619452720598e-09,1.2236062335959754e-08,-2.4586486159755677e-49,-1.9767502456581598e-08,1.2270184459501102e-08,-4.5843385025814154e-49,-2.0602692312272997e-08,4.628314381792575e-08,-4.405617802089324e-49,-1.416251014058083e-08,3.748571510004393e-08,-4.377946640799635e-49,-2.5079596327261936e-08,-8.218320388222037e-09,-4.5297279763851014e-49,-4.795505041258581e-09,-4.050428390162702e-09,-2.4333820984176013e-49,-1.1462491606825866e-08,2.1864966299265978e-08,-1.918257164392219e-49,5.711936412425985e-08,9.283206072738725e-06,1.3256186383474887e-48
0.8100000000000005,9.897523401897931e-08,-1.351117866920558e-05,1.7624138828201545e-49,-1.182396619296825e-08,-1.2690759534320857e-07,-2.0356158546488842e-50,-2.0587560503825498e-08,-1.4150960305331103e-07,-3.794711332415143e-50,-3.204158128955078e-08,-8.491182879508606e-08,-5.578199925709833e-50,-3.448022063288173e-08,2.6683474420141127e-08,-6.20269080908636e-50,-3.460332966470335e-08,-1.1638220558555726e-08,-6.245683331629829e-50,-3.251309443828399e-08,-4.678298245425913e-08,-5.64362769322131e-50,-2.1382615448658906e-08,5.805038445365214e-08,-3.9505799769010206e-50,-1.2744460116604249e-08,2.179877695345433e-08,-2.191807202203691e-50,1.0120159426849745e-07,1.3816396263582753e-05,1.8018777297614526e-49
0.8200000000000005,7.716641667413092e-08,-1.146017847141571e-05,1.2447520521503235e-50,-8.519849709240904e-09,-1.2530220958077847e-07,-1.3776009658277207e-51,-1.699207686024761e-08,-1.6728427619139832e-07,-2.736819398307062e-51,-2.3951242359895814e-08,-1.0157387977563804e-07,-3.8619118562649505e-51,-2.7706616278949448e-08,6.004362027016423e-08,-4.4716789848615896e-51,-2.7355861531705003e-08,8.517916203016205e-08,-4.415466996718089e-51,-2.4065700949083965e-08,9.774153445602055e-09,-3.87991136509446e-51,-1.7800832102047195e-08,1.5336050111144906e-08,-2.867590274909492e-51,-9.438564880525387e-09,1.4617291525932896e-09,-1.5255047485027967e-51,7.86643279975644e-08,1.1682544121953858e-05,1.2688964068982925e-50
0.8300000000000005,9.773928183801236e-08,-1.3498512718817224e-05,1.3226067513867287e-51,-1.1965134577665589e-08,-1.483701929503426e-08,-1.5966306539074402e-52,-2.1319131523700082e-08,-4.771181249416204e-08,-2.9321742369752937e-52,-3.078756098678309e-08,1.5160203418797686e-08,-4.11113152901304e-52,-3.3685141795635506e-08,-3.824521907091162e-08,-4.585755705804337e-52,-3.382016118341867e-08,-4.3396362023930815e-08,-4.6150380568889666e-52,-3.04926456813974e-08,9.710371331618862e-08,-4.0623819446545266e-52,-2.055703571282113e-08,1.5534232224712527e-07,-2.8337276294539536e-52,-1.1013510289065549e-08,1.30846329928816e-07,-1.465925246844291e-52,9.590103991247465e-08,1.3244250562790335e-05,1.2976697489674561e-51
0.8400000000000005,3.619095189559737e-08,-7.018416375693045e-06,4.41253471647844e-53,-3.59333995108664e-09,2.7117013842738396e-08,-5.116129576346189e-54,-9.758888053129088e-09,2.8249476853368234e-08,-1.0635635198590621e-53,-9.794863995007764e-09,2.281923096654559e-08,-1.3070118096804908e-53,-1.3101684669578144e-08,-1.126973637972711e-08,-1.5159536252912668e-53,-1.2925249562535442e-08,-1.4364630820000782e-08,-1.577495503046307e-53,-9.898651795141826e-09,1.6737392033586013e-08,-1.2464779006562883e-53,-9.352953051914291e-09,2.329059750368723e-08,-1.0692375789362325e-53,-3.3822410606286373e-09,2.2620746813694663e-08,-4.563061185411631e-54,3.5616920243424466e-08,6.903216284879153e-06,4.33512429716699e-53
0.8500000000000005,6.890228987686927e-08,-1.064676817444675e-05,5.503404805333736e-54,-8.45924529004237e-09,-7.185356574739997e-08,-6.360876158049707e-55,-1.481759272135455e-08,-6.938192811454533e-08,-1.2408567585511332e-54,-2.1535532190607938e-08,-3.5385431998788956e-08,-1.6682109442814972e-54,-2.3649398445545617e-08,-2.2794781546835616e-08,-1.964706347163761e-54,-2.5358572809111092e-08,2.784814172569972e-08,-1.9376678591635836e-54,-1.969385348633755e-08,1.014344468580878e-07,-1.6697074314610967e-54,-1.579180284662323e-08,9.422813140983473e-08,-1.2042174276610578e-54,-7.940748276676606e-09,3.315797614412856e-08,-6.56929093905959e-55,6.834445618942969e-08,1.058951518571657e-05,5.474978672659324e-54
0.8600000000000005,5.472586643736705e-08,-9.226358006556024e-06,3.537753727004864e-55,-6.835449118409828e-09,8.286115826107631e-08,-4.494111551074604e-56,-1.312431792741029e-08,1.1755998282509166e-07,-8.341290775775372e-56,-1.6093259345992545e-08,4.553290627515565e-08,-1.053561775284748e-55,-1.8680310645802303e-08,-9.395692484490127e-08,-1.2007163466634369e-55,-1.909368799724598e-08,-1.1903082605806565e-07,-1.2289417630823996e-55,-1.6308712333452895e-08,5.006837668795276e-09,-1.0660184914966275e-55,-1.1974217482040314e-08,1.3844692057545234e-07,-7.614558137669177e-56,-5.349216313466697e-09,1.6040429336267536e-07,-3.521997521846902e-56,5.27333047264538e-08,8.889533658490744e-06,3.4086804481589536e-55
0.8700000000000006,6.302460526646266e-08,-9.830052835555366e-06,2.9882907297522813e-56,-1.3480351433203998e-08,-1.1566672427300253e-07,-4.5367189859819226e-57,-3.0309218265237853e-09,-9.973440867773516e-08,-4.591299379627744e-57,-2.8732898607344246e-08,-1.699904779272505e-08,-1.0937755017366458e-56,-1.7364073481327252e-08,-9.597009008289587e-08,-9.869104544294132e-57,-1.9241704048272407e-08,-5.2479274579588135e-08,-9.812204599543107e-57,-2.746591297353877e-08,7.845527646141627e-08,-1.1147947098809836e-56,-4.0570194993853245e-09,1.0520152889766847e-07,-4.4929250830913125e-57,-1.3852286132823411e-08,-7.621238613543977e-09,-5.017428566755136e-57,6.420056273595653e-08,1.0034866814215772e-05,3.0522475977946835e-56
0.8800000000000006,6.546580420039345e-08,-1.0979506769303348e-05,2.6048944132214666e-57,9.568161299407497e-09,-2.413409327756022e-09,-1.0164551282349202e-58,-4.398220729324862e-08,-6.698801687974207e-09,-9.417198771516585e-58,4.229799763651842e-09,-1.4957320254801952e-08,-5.095522880502247e-58,-3.744094617928428e-08,-2.9103782111062772e-08,-1.0663314557765246e-57,-2.923785044451395e-08,-3.429599824848635e-08,-1.0164484361157758e-57,-3.2899291608826377e-09,-2.8049496735244465e-08,-5.680129057728685e-58,-3.908668861175263e-08,-2.055139893748373e-08,-9.204656464854456e-58,6.668513644364286e-09,-1.094330329965848e-08,-1.256114056105051e-58,6.710534278186504e-08,1.1126520279905816e-05,2.644893114565028e-57
0.8900000000000006,2.8266666790858543e-08,-5.868991631747301e-06,8.584220434891724e-59,-2.9552130519472575e-09,-1.074084533569889e-07,-8.972616128228828e-60,-6.515562727795566e-09,-2.9284829261663514e-09,-1.978631059083156e-59,-8.622162644857715e-09,-1.032257297441487e-07,-2.6185016131806833e-59,-1.0173495823733971e-08,3.267231816618054e-08,-3.089783657583334e-59,-1.0101237683060129e-08,1.0703453130154542e-08,-3.0677984654166354e-59,-8.681562586126549e-09,6.406495661411105e-08,-2.636552545520449e-59,-6.473433621061038e-09,1.1862008451178114e-08,-1.9657810494239474e-59,-3.0524517294421736e-09,8.563276107180406e-08,-9.267792300742128e-60,2.8308453077165856e-08,5.877618800341176e-06,8.596868798213577e-59
0.9000000000000006,1.0889440480431091e-07,-1.4405575633019736e-05,2.029241038824146e-59,-1.33197296416762e-08,-1.416090314791427e-07,-2.351799452307471e-60,-2.2367717408026873e-08,-1.325221219519728e-07,-4.381991262285326e-60,-3.5441054672790604e-08,-4.3641997173804044e-08,-6.413918473421056e-60,-3.7701821696362364e-08,6.738558160552319e-08,-7.145529335382844e-60,-3.779218377520146e-08,-6.187173443578442e-09,-7.112217512135085e-60,-3.563278514263074e-08,-6.647544051509511e-08,-6.491953137861874e-60,-2.3165782846322486e-08,4.461821638353014e-08,-4.503800916804113e-60,-1.4338186278588427e-08,1.5315896845906972e-08,-2.554730307226008e-60,1.1086485665728824e-07,1.4668691702748368e-05,2.0663530009182316e-59
0.9100000000000006,8.610605578919885e-08,-1.2422501951261989e-05,1.4939333500894303e-60,-1.0814801231646068e-08,1.4952768736153417e-08,-1.8397840231582606e-61,-1.8987237190804914e-08,-2.857206770415673e-08,-3.338637644329289e-61,-2.6775385157055963e-08,1.3482488597717397e-07,-4.622155732843989e-61,-2.9436334270666745e-08,-3.7203870034086404e-08,-5.1379392085563066e-61,-2.996371172643799e-08,-3.104534336452915e-08,-5.170061262115631e-61,-2.5416264626221727e-08,1.2418899470677372e-07,-4.439898908467918e-61,-1.9513934690765497e-08,-6.399598117297712e-08,-3.3884403388964e-61,-1.044253312765608e-08,5.609954989376729e-09,-1.7981249458790698e-61,8.524414623205613e-08,1.230374260912826e-05,1.4795708563352561e-60
0.9200000000000006,7.992191937478107e-08,-1.156888082201655e-05,1.1656053031856386e-61,-1.9657536318477123e-08,2.1679200775495168e-08,-1.8680431130755255e-62,-1.7971164111979511e-09,6.2033323019094946e-09,-1.877267076886067e-62,-3.780298626336486e-08,1.4986431770325936e-08,-4.167896901436776e-62,-2.059737209033107e-08,1.4681938529186758e-08,-3.7566070593173624e-62,-2.0862395091327534e-08,-1.634615161763649e-08,-3.704148835831082e-62,-3.752033716056338e-08,-6.654026267122179e-09,-4.209413638630603e-62,-1.953372735833248e-09,3.788168588081563e-09,-1.8314088328305125e-62,-1.9425085539759312e-08,-1.0512602944633928e-08,-1.8750003908425423e-62,7.96942822360734e-08,1.1541054530880943e-05,1.1633732816994085e-61
0.9300000000000006,5.2123182545115996e-08,-8.89626472595512e-06,6.478596277879594e-63,-6.437314037590006e-09,-2.2020492927546148e-08,-7.769244560573607e-64,-1.2070593321553541e-08,1.7420826867645649e-07,-1.539686822584358e-63,-1.6045058815482404e-08,1.1834657386124495e-09,-1.9556427727496904e-63,-1.74675864009576e-08,7.271304414664305e-08,-2.2075015671625136e-63,-1.781189867662089e-08,-4.565534889430804e-08,-2.1963111984671906e-63,-1.5961342051445717e-08,-8.4444146307646e-08,-1.9927574644591415e-63,-1.2257455216586574e-08,-1.445564016662761e-07,-1.5272295528916677e-63,-6.568918666244741e-09,-2.1293262179301233e-08,-8.12591502381159e-64,5.249698464136548e-08,8.966129599368486e-06,6.530049058873487e-63
0.9400000000000006,7.499819793698903e-08,-1.131579494010217e-05,6.878102638189826e-64,-1.0240978352833313e-08,1.9072048013994625e-07,-9.359169144563687e-65,-1.5307481293432585e-08,-2.934209557164928e-07,-1.4088450425561832e-64,-2.3258682891345305e-08,2.038510113074282e-08,-2.1306778411777517e-64,-2.6226861445909106e-08,1.354769326905364e-07,-2.4023282791174172e-64,-2.557170528854119e-08,9.086681885763607e-08,-2.3559661433170283e-64,-2.3787953296514417e-08,-2.2062710003740805e-07,-2.1669025063319683e-64,-1.7096103815912195e-08,-3.794706471946527e-08,-1.5829388853753867e-64,-8.555823210871096e-09,1.089395470369098e-07,-7.758889014341898e-65,7.504739165837017e-08,1.1321401180719766e-05,6.881361875576468e-64
0.9500000000000006,7.124868220846144e-08,-1.0806937950291963e-05,5.349325464383679e-65,-1.3114758024468338e-08,-5.542564314021729e-08,-8.078656974146337e-66,-8.443582902470769e-09,-1.39149349916589e-09,-9.061782169390028e-66,-2.757962671361034e-08,4.5763903991548287e-08,-1.9077095582517507e-65,-2.2886298901819898e-08,3.285263904851463e-08,-1.7068117513586747e-65,-1.977641200609008e-08,2.1810484208657107e-08,-1.7785743235839294e-65,-2.9745299320711038e-08,2.0408961090828665e-08,-1.8054109420071733e-65,-6.566814480119439e-09,-2.1464918823747728e-08,-9.578928053721336e-66,-1.47502666166796e-08,-5.889758706989484e-08,-8.290669961471947e-66,7.161437675750806e-08,1.082328160448544e-05,5.350184826690814e-65
0.9600000000000006,6.426017219071751e-08,-1.0139016807924489e-05,3.919093493284244e-66,-1.0829988641136934e-08,2.69876227293048e-09,-5.8231552565835144e-67,-8.580890367343995e-09,-4.194280062713283e-08,-6.665117292900251e-67,-2.4689822688665177e-08,7.573085177192248e-08,-1.4120621190964443e-66,-2.217939072922455e-08,-2.08790264384895e-08,-1.270646883008294e-66,-1.4335470597640601e-08,-1.1703123659235229e-07,-1.2346050713810038e-66,-3.3263502262855135e-08,-1.4351933460493783e-07,-1.51029290370465e-66,-1.2041753146321435e-09,2.082039408809408e-07,-5.643563991704401e-67,-1.4391612182034682e-08,5.135091020217328e-08,-6.029561014744825e-67,6.521468059281571e-08,1.0124404741059434e-05,3.9246532394994473e-66
0.9700000000000006,6.703019527571034e-08,-1.0576796014551112e-05,3.238780516568374e-67,-6.89852101605773e-09,9.666861153723999e-08,-3.838691904987305e-68,-1.8655769602749295e-08,5.471536645236274e-08,-8.026451183371909e-68,-1.670104067005059e-08,1.178066645583713e-08,-9.097960962998096e-68,-2.5472160573027456e-08,3.923610314825848e-08,-1.1524732855970436e-67,-2.2695459949571202e-08,-2.0993502770857398e-08,-1.1110251002819565e-67,-1.9615745588108984e-08,-1.327825459236093e-07,-9.679309430082761e-68,-1.7260512345372782e-08,-1.0202940982065835e-07,-7.963916058515352e-68,-7.3875306442947135e-09,-6.981819759663518e-09,-3.753701690819997e-68,6.765654511352241e-08,1.0637182545232202e-05,3.260720992388168e-67
0.9800000000000006,6.33358679370347e-08,-1.0040889713953804e-05,2.4208182760132115e-68,-1.0581908268385697e-08,4.2920971790506195e-09,-3.5197182972725345e-69,-8.622026163043662e-09,-4.5028766992897894e-08,-4.2646672941757594e-69,-2.4201287919108716e-08,7.737176776641411e-08,-8.5609608385019e-69,-2.1879483853128446e-08,-2.475848137715901e-08,-7.997950891710078e-69,-1.4326346298913806e-08,-1.279811980135797e-07,-7.555024331587877e-69,-3.2672034470606636e-08,-1.580351106772669e-07,-9.428551473616082e-69,-1.309428431961696e-09,2.2425813202996704e-07,-3.431094679568686e-69,-1.4060800072132186e-08,5.8826686323683265e-08,-3.7336841340322934e-69,6.431744754024615e-08,1.0031944587715593e-05,2.4283469180333096e-68
0.9900000000000007,6.744148847138209e-08,-1.074347083112604e-05,2.0569374197681717e-69,-2.7664691120889754e-09,6.67025165305077e-08,-1.9361381653902797e-70,-2.5335144867758773e-08,1.580331070200763e-08,-5.7844800105764985e-70,-1.1289469671319397e-08,-1.7502481730041013e-08,-5.261902536324188e-70,-2.9352979425566487e-08,3.2454493541770845e-08,-7.616900239037115e-70,-2.418814676253845e-08,5.9950314555232034e-09,-7.471965994342289e-70,-1.6083361553348878e-08,-8.030144057776629e-08,-5.465013412420758e-70,-2.2388087923177245e-08,-5.205818644351793e-08,-5.805042889931538e-70,-3.9681753662538956e-09,2.0708507969715626e-08,-1.8218768483571154e-70,6.793034621067001e-08,1.075166907967784e-05,2.0593945898698064e-69
