0.48000000000000026,1.960000000000001,0.0,0.0,1.960000000000001,0.0,0.0,1.960000000000001,0.0,0.0,1.960000000000001,0.0,0.0,1.960000000000001,0.0,0.0,1.960000000000001,0.0,0.0,1.960000000000001,0.0,0.0,1.960000000000001,0.0,0.0,1.960000000000001,0.0,0.0,1.960000000000001,0.0,0.0,1.960000000000001,0.0,0.0,1.960000000000001,0.0,0.0,1.960000000000001,0.0,0.0,1.960000000000001,0.0,0.0,1.960000000000001,0.0,0.0,1.960000000000001,0.0,0.0,1.9849230966516576,0.026150159324978637,-0.032201584413061195,1.9710520052100515,-0.008012532290040208,-0.021201113852984,1.9670033183841453,0.0008737592362718947,-0.0022465343508928067,1.9636120653435314,0.0005024863021130635,0.0012102190638026834,1.9545326665411693,0.012354835170060235,-0.04099287697643472,1.9627017840260246,-6.69488677518519e-05,-0.0316630040218904,1.967147335397928,0.0006725931555995889,-0.00932403632401228,1.966866063482633,0.0008482350349087632,0.0007176253867443323,1.9879053251228498,0.03623252427432598,-0.044371384138401866,1.9721588619393584,0.007634406308669871,-0.027404911128392915,1.9692529585595906,0.0036407565704515954,-0.008257615771953733,1.966055075307267,0.0012112635498085888,-0.0004884474161098714,1.9630132443068105,0.039023784332545226,-0.03486733181046673,1.9658048826095071,0.009227238485399903,-0.02130663494394844,1.9681751979330446,0.0064325868412485835,-0.0062203415633808575,1.9678804996594708,0.0011793271811897956,0.0013152810231341948,1.9465163530579517,-0.01426654423874859,-0.0690151248818653,1.9495659777351348,-0.0014809601849351095,-0.043933975421633284,1.9497813605133387,0.0037717168131236297,-0.005210604041489799,1.9497001658556814,0.0017164941055470464,0.0008198848175420517,1.9578450318777327,-0.011132666122836485,-0.08976883388790285,1.951929118616037,0.00023398626384417813,-0.06401347727641267,1.9502227710147444,0.002753190388403331,-0.017375710413025266,1.950957630415111,0.0017132488689960922,0.0010233316816177218,1.9431354623031774,0.004584985197339527,-0.09092729943896993,1.9491251417305497,0.00473487524865052,-0.06436323566240838,1.9500901565644173,0.0022939938780764473,-0.017164181540399878,1.949540262595744,0.0006383724242216474,-0.0010571961329106927,1.9565861470696724,0.0012816085523296625,-0.06997982903076998,1.9534689452903262,0.006979792641627825,-0.042604344878395865,1.9523218783935161,0.002084494008826836,-0.006913318430620309,1.9535812948536067,-0.0004797597682192885,0.0023420967333447717
0.49000000000000027,2.000000000000001,0.0,0.0,2.000000000000001,0.0,0.0,2.000000000000001,0.0,0.0,2.000000000000001,0.0,0.0,2.000000000000001,0.0,0.0,2.000000000000001,0.0,0.0,2.000000000000001,0.0,0.0,2.000000000000001,0.0,0.0,2.000000000000001,0.0,0.0,2.000000000000001,0.0,0.0,2.000000000000001,0.0,0.0,2.000000000000001,0.0,0.0,2.000000000000001,0.0,0.0,2.000000000000001,0.0,0.0,2.000000000000001,0.0,0.0,2.000000000000001,0.0,0.0,2.0217495527778735,0.02130873840947316,-0.031099276586582507,2.01021619569113,-0.0072371436103112995,-0.018915814085054838,2.0064336442202704,0.0009125038227053229,-0.0018234626540413572,2.0032060623726107,0.0006651033357304698,0.0012630924532457148,1.9949973969673573,0.009873636708562011,-0.03928412955990604,2.0020491950257653,-0.00024295643175828313,-0.02860770391569767,2.0060306087297985,0.0007721397112013168,-0.006201746478353771,2.0058128002617432,0.0007797024856442866,0.0012168163786239036,2.0260553051514947,0.03186521448875928,-0.04301194267342736,2.0114732187851923,0.006504147970343177,-0.024543065909382746,2.0073480313770458,0.0026665938934359243,-0.003627014946291831,2.003744156292151,0.0009007270522455804,0.0007956735599772147,2.0030309117187226,0.035569584603628406,-0.033041669404643204,2.0048712536425715,0.00763918773674167,-0.01834711379597616,2.0066852833635735,0.00454049986637716,-0.004403065180604041,2.0064450511276717,0.0008634918770165503,0.0017026021427681427,1.9878371167510884,-0.014837678201920843,-0.06601380452008795,1.9902632598260432,-0.001976583264376318,-0.03760389778799063,1.9908318689398106,0.002286156608962763,-0.004232409175583675,1.9907757964581183,0.0012175783852468004,0.0009532669908412088,1.9994387364134087,-0.011545672620532185,-0.0866798493454693,1.9922313883856162,-0.0006232852096698065,-0.057793753831225515,1.989260048958309,0.001769322004903964,-0.008036660102294164,1.9908703811455546,0.001215128743323826,0.0020559313541566576,1.9840393236608724,0.003142867039551724,-0.08815911595240856,1.9893208609985702,0.0031643438723045316,-0.05828829357129549,1.9887646849820633,0.001342787972144962,-0.008023224318538212,1.988592458651107,0.00014003371972130685,0.0003164122710240141,1.9967515191323346,0.00035411551396047255,-0.06712996947276158,1.9928523541131868,0.004956329110531673,-0.036753612573551114,1.9920256766167448,0.0013079754340305366,-0.004968754733195155,1.9931012748107064,-0.0009752370394585722,0.003127068390889268
0.5000000000000002,2.040000000000001,0.0,0.0,2.040000000000001,0.0,0.0,2.040000000000001,0.0,0.0,2.040000000000001,0.0,0.0,2.040000000000001,0.0,0.0,2.040000000000001,0.0,0.0,2.040000000000001,0.0,0.0,2.040000000000001,0.0,0.0,2.040000000000001,0.0,0.0,2.040000000000001,0.0,0.0,2.040000000000001,0.0,0.0,2.040000000000001,0.0,0.0,2.040000000000001,0.0,0.0,2.040000000000001,0.0,0.0,2.040000000000001,0.0,0.0,2.040000000000001,0.0,0.0,2.0593358927106067,0.016256554350511192,-0.02982672616286999,2.050137591020745,-0.006226656118787201,-0.016357141382127398,2.0467676002625503,0.0007219455576021656,-0.0016001539653690072,2.043805928349407,0.0004995861343969613,0.0007951210192711994,2.0362136303417957,0.007335727902085139,-0.036977768622057344,2.0422447220104054,-0.0002467207011188552,-0.025127579917967408,2.0461231328394462,0.0006124102753900915,-0.005182388495518033,2.0459716973915287,0.0006379696799301156,0.0009465969209694849,2.064270863104144,0.027225970529046743,-0.0415229979549047,2.051369913972753,0.005531504349693261,-0.02179860039532181,2.047351127474913,0.0021706022631235414,-0.0024815220961972133,2.043884422491219,0.00077866864838539,0.000678553676871291,2.0439204090585084,0.031914583171491664,-0.030676955986644282,2.044867166993644,0.00629609988257782,-0.014991877760573896,2.0462026648259455,0.0037305503681897313,-0.003424911957782283,2.046034227665251,0.0007521023571103293,0.0014605116578711047,2.0310140874887863,-0.014788401748133726,-0.06236105709848422,2.0326917250502463,-0.0018733205489661205,-0.03048606702597202,2.03373174709569,0.0014704891195620282,-0.003593591573712031,2.03369594894227,0.0008442237127269125,0.0005903762610931903,2.044038329093275,-0.01144053596731489,-0.0827666812040689,2.0349812659026103,-0.0010075788374967888,-0.05062915495461156,2.0323516240180948,0.0010834927984122937,-0.005775167201414857,2.0336446955775274,0.0008419242422661956,0.0016614052222317247,2.027472636010718,0.0019121451818773822,-0.08460899755687001,2.032071243941032,0.0017429464635204325,-0.05122576279989967,2.031505405705286,0.0007208545236830654,-0.005545961030353953,2.031413445678787,-4.613827468003798e-05,0.0003533569089010587,2.0394433015592597,-0.000289368927600064,-0.06347948003927362,2.0344524029170588,0.0027692899463053603,-0.030013846188224034,2.0340828272173095,0.0007022638233526693,-0.0038159527029171868,2.035000074736433,-0.0009580589088776044,0.0027455519623853755
0.5100000000000002,2.080000000000001,0.0,0.0,2.080000000000001,0.0,0.0,2.080000000000001,0.0,0.0,2.080000000000001,0.0,0.0,2.080000000000001,0.0,0.0,2.080000000000001,0.0,0.0,2.080000000000001,0.0,0.0,2.080000000000001,0.0,0.0,2.080000000000001,0.0,0.0,2.080000000000001,0.0,0.0,2.080000000000001,0.0,0.0,2.080000000000001,0.0,0.0,2.080000000000001,0.0,0.0,2.080000000000001,0.0,0.0,2.080000000000001,0.0,0.0,2.080000000000001,0.0,0.0,2.0970047796828215,0.01159128864391178,-0.028212125202910332,2.0898197112672663,-0.0052060888506156025,-0.013602971560761167,2.086821871174548,0.0005066223020656153,-0.0013360610508711057,2.084100562584612,0.0003429831281885902,0.0004358522032784562,2.077407930111563,0.005022892787416056,-0.03449542057105324,2.0823773329573974,-0.00021558263246621994,-0.021394855794512595,2.0859553284300816,0.00042199659775862824,-0.00445365170221741,2.0858551793319933,0.0005258064416881919,0.000655290824932009,2.1021198596101636,0.022715703207943937,-0.039681097484570015,2.0909746153373794,0.004634416768958427,-0.018940240349587738,2.08729389963124,0.0017968795443831704,-0.002069188979232257,2.0840491028849404,0.0007096851566052617,0.0004226867868617249,2.0846936910038343,0.028293332168398418,-0.028135923775327063,2.084719724185309,0.005073979957348904,-0.011375213735186062,2.085480530752613,0.0031731945241870343,-0.002545802786512591,2.0853692814711358,0.0006932061148849939,0.0012024114996264882,2.0734546392898645,-0.01418438574620776,-0.05824687795021733,2.074299030892419,-0.001488710007642669,-0.02294736669120821,2.0759501494582864,0.0009295746895178813,-0.0029286565470276415,2.075928982392699,0.0005490925686612057,0.0003021820599954491,2.0873622135809855,-0.010850129816154174,-0.07836581114667912,2.076965654838119,-0.0011762969048764987,-0.04300456454172012,2.0750507849313773,0.0005710110762272492,-0.0048238838785394,2.0759850861751428,0.0005475279550392882,0.0011848806090981382,2.070251530140499,0.001006647339000407,-0.08050151911362723,2.074030314040408,0.00043033207529923057,-0.04369173994077693,2.074079022574539,0.00022621323950179002,-0.004546191329188342,2.0740210360919296,-0.00013961350648226476,0.00021190677972774804,2.081447747420165,-0.000546861769697681,-0.059258485026775935,2.07553383317194,0.0005443731131228196,-0.022790859299727895,2.0756428344784315,0.00021208713098756272,-0.0028104534172497873,2.0764940098008093,-0.0008381241309878732,0.002301090794789958
0.5200000000000002,2.120000000000001,0.0,0.0,2.120000000000001,0.0,0.0,2.120000000000001,0.0,0.0,2.120000000000001,0.0,0.0,2.120000000000001,0.0,0.0,2.120000000000001,0.0,0.0,2.120000000000001,0.0,0.0,2.120000000000001,0.0,0.0,2.120000000000001,0.0,0.0,2.120000000000001,0.0,0.0,2.120000000000001,0.0,0.0,2.120000000000001,0.0,0.0,2.120000000000001,0.0,0.0,2.120000000000001,0.0,0.0,2.120000000000001,0.0,0.0,2.120000000000001,0.0,0.0,2.13459534551045,0.0076762635375005476,-0.02624862248100615,2.1290407483958265,-0.00419849208333086,-0.01069691291176185,2.126348636484501,0.0003304906586163762,-0.0009855471615119354,2.123828556502933,0.00027791865032654684,0.0003147410528896213,2.1183361037660746,0.0030803007911013205,-0.03194324406596605,2.1221779861859202,-0.00015123612163231957,-0.01747739310974117,2.125229444002008,0.00026761737274268464,-0.0036112005631225032,2.1251634855157917,0.0004700148607549186,0.0005130377191554902,2.1395920356633362,0.01868088881891851,-0.03750369343214594,2.13009832896427,0.003803698874792879,-0.015921763699575365,2.126712409785472,0.0014516184639743566,-0.0016036319909420167,2.123654472551905,0.0006625159427372342,0.00035877764845751697,2.125167271856122,0.024905693756153775,-0.025499867284769658,2.124205583234255,0.0039506152544779415,-0.00755437725081247,2.124262935633538,0.0026346682211503855,-0.0015656120057432753,2.1241902952823124,0.0006514673038791486,0.0010847714043951764,2.1147223724333863,-0.01327467040177368,-0.05372118119069671,2.1146953650757436,-0.0009870786980555781,-0.01507721948149969,2.1170307777278428,0.0005419565075781839,-0.0021488981160811267,2.11701944251279,0.00032663425105259556,0.00022199103467684432,2.128784366445245,-0.010059404976930688,-0.07359303385049012,2.117600587945603,-0.0012600238148127183,-0.03506035925634093,2.116440118295046,0.0001531697396782222,-0.0038521185627378193,2.117183344195313,0.0003255132661064407,0.0009524891215610915,2.111724165289597,0.0002853783686357096,-0.07594540592803328,2.1145784104722436,-0.0008289460397605523,-0.03584206407298002,2.115476248939899,-0.00022726563637516864,-0.0035114524011462997,2.1154415218279183,-0.00020103547565602316,0.00021698076282727403,2.122077392366468,-0.0006757608887032952,-0.054608320580259426,2.1154899623412504,-0.0016958070135271988,-0.015222422329019788,2.116041625641465,-0.00024156919763665624,-0.001752363583078333,2.116929240705613,-0.0007319251964519019,0.0020962962602891233
0.5300000000000002,2.160000000000001,0.0,0.0,2.160000000000001,0.0,0.0,2.160000000000001,0.0,0.0,2.160000000000001,0.0,0.0,2.160000000000001,0.0,0.0,2.160000000000001,0.0,0.0,2.160000000000001,0.0,0.0,2.160000000000001,0.0,0.0,2.160000000000001,0.0,0.0,2.160000000000001,0.0,0.0,2.160000000000001,0.0,0.0,2.160000000000001,0.0,0.0,2.160000000000001,0.0,0.0,2.160000000000001,0.0,0.0,2.160000000000001,0.0,0.0,2.160000000000001,0.0,0.0,2.172191809208522,0.004359150987407275,-0.02392239044547922,2.168011495307877,-0.0033528002493622157,-0.008204239916334852,2.165593480172798,0.00011054573803148682,-0.0006678440686678434,2.163279161714091,0.0002675214123413229,0.00029721473451413356,2.1590744421229995,0.0013144103347989139,-0.029262579045951916,2.1617420128630473,-0.00019825595254717223,-0.01335640474281753,2.1641195582678048,6.676243495806827e-05,-0.0026896981662970464,2.164076646751405,0.00043934460957496715,0.00047048056291380504,2.1768301062831847,0.0150148316533211,-0.03503616591703175,2.1688421379773994,0.0028812013674935494,-0.012746594768769763,2.165713910749786,0.0010452281439924211,-0.001089199925097057,2.1628170339962947,0.0006108568732222158,0.00045261138707765786,2.1653787492878482,0.021602597266740676,-0.02271850518189466,2.163373781575924,0.0027552028657378096,-0.00354875652329453,2.1626242344167874,0.0020175917716391068,-0.00047997816979095055,2.1625768451973633,0.0006012930157830832,0.0010969968914085297,2.1554529192803282,-0.012581168843170445,-0.048679325864229815,2.1548468659874076,-0.0011508598834495886,-0.008921374507001105,2.157517153509398,4.449704719528643e-05,-0.0014649186053243904,2.157511397056835,0.00010239163059524342,0.00023061711005434004,2.1689207194536997,-0.0096276567881526,-0.06841491637652782,2.1572949414372458,-0.001689802158809806,-0.026742719239045733,2.1568758392769043,-0.00039562312516411866,-0.0028562949730634385,2.1575700293159468,0.00010151590958318306,0.0008897240796436657,2.1521957413383075,-0.0007200750760041151,-0.07096971283599542,2.1540574282379175,-0.0024019607135500865,-0.02767193053298858,2.1559154531932228,-0.0008308599699795956,-0.0024241804442406783,2.15589587296712,-0.00030336863797587226,0.00035144533317327096,2.1615634114704303,-0.0012359112203347423,-0.04961871752687227,2.1544753810937967,-0.004224079373517653,-0.007350260335013882,2.155396599436109,-0.0008513407994786423,-0.0006171862898090904,2.1564158315473168,-0.0007089242415318389,0.0021289464080018247
0.5400000000000003,2.200000000000001,0.0,0.0,2.200000000000001,0.0,0.0,2.200000000000001,0.0,0.0,2.200000000000001,0.0,0.0,2.200000000000001,0.0,0.0,2.200000000000001,0.0,0.0,2.200000000000001,0.0,0.0,2.200000000000001,0.0,0.0,2.200000000000001,0.0,0.0,2.200000000000001,0.0,0.0,2.200000000000001,0.0,0.0,2.200000000000001,0.0,0.0,2.200000000000001,0.0,0.0,2.200000000000001,0.0,0.0,2.200000000000001,0.0,0.0,2.200000000000001,0.0,0.0,2.2100131942256804,0.002285166646424393,-0.021352289717718603,2.207010750230775,-0.0021295317579699377,-0.006639307764750958,2.2048294675435,0.00017199806692800714,-0.00042173883963483524,2.2027177708147123,0.0004025968949765539,0.0003286800182015044,2.199790503915247,0.0003835553638856154,-0.026305863816915243,2.2013292905337725,3.665329395619352e-05,-0.008988171927561848,2.2030157201799234,0.00014407676898476403,-0.001720654161504542,2.202989881119728,0.0004616105964906143,0.0004672257514027346,2.2141783473594225,0.012134031872611096,-0.03230999075554457,2.2077564610604155,0.002138647082744012,-0.009747340848427436,2.204947967895136,0.0009224132972974187,-0.0006953218819240852,2.2022843887665733,0.0005211374395761487,0.0004639371068342112,2.204864774643191,0.018787787264775105,-0.02026677606745705,2.2029882274816623,0.0020274144559887996,-0.002640803220500827,2.202177128128904,0.001696793194645623,-0.0002934270219087048,2.202143650337232,0.0005147091782373757,0.0009412315390300833,2.196337541057789,-0.010758148210027001,-0.04320797146577358,2.1958035187557905,-0.001070629958738209,-0.00715821454857092,2.197954760119405,0.0001581848347861581,-0.0009380358475276445,2.1979517670096445,0.0002300272212703534,0.0002831867337992424,2.208843006659586,-0.007882750085599962,-0.06279184929123738,2.1968786617818257,-0.0012325286116715646,-0.017947223500677567,2.1970811978096023,-0.0001974316953469761,-0.0018314177182501173,2.1977888939319814,0.00022921676090734998,0.0008985743232491226,2.193413645320753,-0.00022164979975250666,-0.06528644743283961,2.193825654142725,-0.0020096884363104755,-0.018818522883365094,2.1963954385418356,-0.0005491979704531684,-0.001574108060884417,2.1963844238249313,-0.00014051477413261348,0.00039058910529945757,2.201661170841194,-0.00028256218298797697,-0.04383712089109984,2.195281880703813,-0.0033635174938764912,-0.005474690741916964,2.1960887203768333,-0.0005618232560583131,-0.0003876640798306803,2.196952979089368,-0.0005106107358270954,0.00183639017261878
0.5500000000000003,2.240000000000001,0.0,0.0,2.240000000000001,0.0,0.0,2.240000000000001,0.0,0.0,2.240000000000001,0.0,0.0,2.240000000000001,0.0,0.0,2.240000000000001,0.0,0.0,2.240000000000001,0.0,0.0,2.240000000000001,0.0,0.0,2.240000000000001,0.0,0.0,2.240000000000001,0.0,0.0,2.240000000000001,0.0,0.0,2.240000000000001,0.0,0.0,2.240000000000001,0.0,0.0,2.240000000000001,0.0,0.0,2.240000000000001,0.0,0.0,2.240000000000001,0.0,0.0,2.247723288292815,0.0010409898996032844,-0.018526072594483176,2.2456327228034936,-0.0007598012788493991,-0.0049040640531232485,2.2436667836729307,0.0003234948418953313,-9.795249787441127e-05,2.2417456749032256,0.0005961845351067248,0.0005316571304484697,2.240249628709717,-6.878010006311462e-05,-0.023214550299092192,2.2406588338655973,0.0004115645432428752,-0.004422661391473117,2.241585227421537,0.00030781224081741606,-0.0006811459178799496,2.2415689086534787,0.0005075330313469345,0.0005572633385878444,2.251478919336189,0.00991846174776818,-0.0293063460853433,2.2464245135857954,0.0015351568495645014,-0.006702962554514438,2.2439161864089945,0.0008789627428322867,-0.0002858312410606963,2.2414879152944662,0.0004202033651886129,0.0005715561562325031,2.2441148845013092,0.016362357942037945,-0.01777888775027136,2.242482738370858,0.0014670564926715856,-0.0022292249584549436,2.2416935946234946,0.0014512619981509078,-0.0002272573144591868,2.241668800471029,0.000416107376462167,0.0008267905838783223,2.236370110889515,-0.008561954536960698,-0.037362093045501574,2.2359383322286366,-0.0004746429986121925,-0.005279620211317007,2.2376308662150675,0.0005370593885822576,-0.00027443543176364774,2.2376296559031337,0.00044259425740076394,0.0004977244228261522,2.247763825415372,-0.005892912563380346,-0.05681065197608676,2.235647756609419,-0.0004513198345622829,-0.008820037104964389,2.236395264384,0.0002195918887684902,-0.0007573592510161423,2.237267784247284,0.0004416471971032431,0.0010830261881797838,2.2339614032389083,0.0005831290743528731,-0.05913516217990154,2.232913537544972,-0.0011448574571021686,-0.009559732164841137,2.236209626446065,-9.285622261207545e-05,-0.0007146469084754714,2.2362034520688274,6.001947350254904e-05,0.0005129065744599601,2.241117935689363,0.0007525248986601408,-0.03761047168703055,2.2358083516809697,-0.0019784749830687007,-0.0045929534538447355,2.2364617452458946,-9.920409775743788e-05,-0.0002934250482449919,2.237151702074807,-0.0003229345454372229,0.0016177412201964817
0.5600000000000003,2.280000000000001,0.0,0.0,2.280000000000001,0.0,0.0,2.280000000000001,0.0,0.0,2.280000000000001,0.0,0.0,2.280000000000001,0.0,0.0,2.280000000000001,0.0,0.0,2.280000000000001,0.0,0.0,2.280000000000001,0.0,0.0,2.280000000000001,0.0,0.0,2.280000000000001,0.0,0.0,2.280000000000001,0.0,0.0,2.280000000000001,0.0,0.0,2.280000000000001,0.0,0.0,2.280000000000001,0.0,0.0,2.280000000000001,0.0,0.0,2.280000000000001,0.0,0.0,2.286140343566862,-3.3688244507934434e-05,-0.015306856400527698,2.2848323521378138,-0.0004807194546662121,-0.0038900506178864464,2.2832174057474846,0.00027762061352751207,-5.041607504195138e-05,2.2816316886319745,0.0004989002781544755,0.0003715364647286002,2.280641568294939,-0.0005946780263579522,-0.020093044495020747,2.2807962478199744,0.0003687730071449336,-0.0028754628825292242,2.2814440081985095,0.0002676282863329193,-0.00041363614511339764,2.281434571479563,0.0004158190409202786,0.0004227954753752837,2.289309149255784,0.007748171323249716,-0.025925484540238748,2.285756317236557,0.0011839686057656042,-0.005407821396692448,2.283611255339759,0.0007467146918949229,-0.0002073239649186236,2.281520289474239,0.00033350275939686517,0.0003982172834829076,2.2837133683176742,0.01376012216694621,-0.014908421666006684,2.2824293378739364,0.0011325953876020081,-0.0018899453607486444,2.281743509924888,0.0012273519412439881,-0.0002313795264466514,2.2817276184061512,0.00033112780339110783,0.0006149815559619171,2.2776545680416818,-0.006445228008698209,-0.0307510872511773,2.2773807805450876,-0.00015080036624082904,-0.004111091955327463,2.2785667657877244,0.00052455142539005,-0.00014536445056281363,2.2785662473304336,0.00041904716886764705,0.00035272914351344275,2.287840471729974,-0.004340893260926081,-0.05010115310692908,2.2769006765452597,-0.000129471955889338,-0.005725761700963167,2.277536949833123,0.00029119515728611475,-0.0004553655199943173,2.278226527960205,0.00041836178242695365,0.0008294717366071672,2.275991816622031,0.0007592727654992292,-0.052209707183498204,2.2746175937072626,-0.0006938332062670236,-0.006120188450136901,2.2774044703307887,6.091960393742903e-05,-0.0005042383887786406,2.2774008487357262,0.00010570689963605373,0.00036253730538788123,2.2814422570130826,0.000958102900306634,-0.030808718934161355,2.277245515968966,-0.001292523336078382,-0.003859387210046073,2.2777349646938596,5.723754792781571e-05,-0.00027060432962320625,2.2782492466303554,-0.0002080307840132047,0.0012114175214396406
0.5700000000000003,2.320000000000001,0.0,0.0,2.320000000000001,0.0,0.0,2.320000000000001,0.0,0.0,2.320000000000001,0.0,0.0,2.320000000000001,0.0,0.0,2.320000000000001,0.0,0.0,2.320000000000001,0.0,0.0,2.320000000000001,0.0,0.0,2.320000000000001,0.0,0.0,2.320000000000001,0.0,0.0,2.320000000000001,0.0,0.0,2.320000000000001,0.0,0.0,2.320000000000001,0.0,0.0,2.320000000000001,0.0,0.0,2.320000000000001,0.0,0.0,2.320000000000001,0.0,0.0,2.324793292964649,-0.0007592230178109056,-0.011762742364836624,2.3240830574023503,-0.000508911122282342,-0.003052564858391057,2.3228723873627426,0.00018128311232956442,-7.919547239016968e-05,2.3216787272672197,0.0003154965569349952,0.00013388543409402902,2.320952659590463,-0.0009835713239257095,-0.0168730131848526,2.3211156881800727,0.00023685890429718577,-0.002390218925493748,2.321636115304028,0.00017535927795637324,-0.00040382701125145034,2.3216316902891783,0.00028868158538002,0.0002324805096297386,2.3275062445581813,0.005836576066631366,-0.022217947328261697,2.32522926118412,0.0009557685672636865,-0.004721672730520689,2.3234673084426993,0.0006026493068796363,-0.0002363190143310369,2.321744451286599,0.00026208929897339055,0.00015793250004258937,2.3233993532660673,0.011203039348134812,-0.01181079640628969,2.3224495864901904,0.000915341397971807,-0.001565590745896033,2.321881089178815,0.0010307914602777318,-0.0002496206772381606,2.321872275397237,0.0002609454602021493,0.00039113490678685487,2.3190283240343517,-0.0042335447390936575,-0.023558806490157146,2.31893582897727,8.087466710801733e-05,-0.0031599762664487156,2.3196921016377163,0.00041466946609731916,-0.00017547532555288968,2.319691904857184,0.0003280158853309752,0.00012599006937527192,2.3279376490794457,-0.002926135688621667,-0.04284017484826842,2.3187421848981797,8.786524276168066e-05,-0.004751811586809857,2.319103511168218,0.00027790168329908457,-0.0004222339175915581,2.3195009871483734,0.0003277180551864873,0.00046134870132504214,2.318149567260902,0.0007212439230682212,-0.04467832605776885,2.316986035111798,-0.0003701137601750507,-0.005134202845680119,2.3188960801582295,0.00014206491162862175,-0.0005183909436232957,2.3188942138489117,0.00011578894919994261,0.00014083449748903762,2.3217108518147898,0.0007829048550320059,-0.023512528737093863,2.3187146144949597,-0.0008461588923893994,-0.003170303767687179,2.3190760700734665,0.00014001387619138152,-0.00026975084571815834,2.3194539727733203,-9.663586177668301e-05,0.0007774613617151291
0.5800000000000003,2.360000000000001,0.0,0.0,2.360000000000001,0.0,0.0,2.360000000000001,0.0,0.0,2.360000000000001,0.0,0.0,2.360000000000001,0.0,0.0,2.360000000000001,0.0,0.0,2.360000000000001,0.0,0.0,2.360000000000001,0.0,0.0,2.360000000000001,0.0,0.0,2.360000000000001,0.0,0.0,2.360000000000001,0.0,0.0,2.360000000000001,0.0,0.0,2.360000000000001,0.0,0.0,2.360000000000001,0.0,0.0,2.360000000000001,0.0,0.0,2.360000000000001,0.0,0.0,2.363389107479259,-0.0011229911636911427,-0.007957434999176588,2.3630816739731837,-0.00046510483803895733,-0.0021106047461485716,2.3622775467391417,0.00010614469696474696,-7.641700398676592e-05,2.3614812422201585,0.0001586392281147009,-1.3679226492439611e-05,2.361079630929666,-0.0011834621702043046,-0.01352523880424298,2.361224875800155,0.00016167851955852536,-0.0018905035690209868,2.361607805420712,0.00010345637335040014,-0.0003692350975129981,2.361606288480936,0.00017881307160312306,8.981820976226256e-05,2.365845137340228,0.00422431626565405,-0.0182527531515285,2.3645027184811793,0.0007682281546208499,-0.003933980894211376,2.3631137989039104,0.0004737753504842353,-0.00023618273126351847,2.3617509752744748,0.0001990174656530916,-9.384741167257718e-06,2.362965693461461,0.00878046190593285,-0.008586467087987437,2.3622834950429934,0.00073829299386554,-0.0012038735360263434,2.3618152379242052,0.0008447579182802149,-0.00023662720532730786,2.3618109985072744,0.00019855765556087834,0.00021609580095478754,2.3598393752638662,-0.00191002334521873,-0.015910558800973716,2.3599113653358,0.0003454356698883201,-0.0021536020519043898,2.3603632309627285,0.00035227039211281744,-0.00015620317161637955,2.360363172094242,0.0002531110149546038,-1.6197250623261925e-05,2.367438712716896,-0.0015378886183984445,-0.03515229834679349,2.3600757390422773,0.0003442821854082713,-0.003758360051242396,2.360203779011295,0.0002933621861131038,-0.00037497788184658894,2.3603540577955906,0.0002530325012531451,0.00018172640672640275,2.359643838297052,0.0006643692066370679,-0.03668059369001543,2.358754692462226,-4.8092734633052104e-05,-0.004144819833455121,2.3599522128505535,0.00023443911087832773,-0.0004915416841833844,2.359951397715993,0.00013213271597525966,-1.6182795911845062e-05,2.361458157363958,0.0004422668661897317,-0.015788084943911235,2.3596914205789963,-0.0004487034890951121,-0.0024237609219350726,2.3599676907903295,0.00023327988628786813,-0.0002459139330865469,2.360253345496884,1.104809087551026e-05,0.0004338982282112673
