0.15124999999999927,-7.73394610575906e-07,-4.406864759010565e-07,-1.595549027566534e-06,-1.6446866808461635e-06,-1.7246327852493692e-06,-1.6893249539733769e-06
0.15156249999999927,-7.731780393704923e-07,-4.4022587072269176e-07,-1.5953692902304084e-06,-1.6448722888195988e-06,-1.7258859239532853e-06,-1.6866304416728729e-06
0.15187499999999926,-7.729579432069755e-07,-4.397933087398953e-07,-1.595186223335432e-06,-1.6450588866678828e-06,-1.7271472059210424e-06,-1.683902092030281e-06
0.15218749999999925,-7.727343607211168e-07,-4.3938881488623517e-07,-1.5949998632969198e-06,-1.6452464626226515e-06,-1.7284164877118258e-06,-1.6811401930209148e-06
0.15249999999999925,-7.725073305486774e-07,-4.390124158549303e-07,-1.5948102423113397e-06,-1.6454349993644257e-06,-1.7296936281052666e-06,-1.6783450274683743e-06
0.15281249999999924,-7.722768913254185e-07,-4.3866413814566776e-07,-1.5946173963499177e-06,-1.6456244835705292e-06,-1.7309784836605502e-06,-1.6755168793385856e-06
0.15312499999999923,-7.72043081465057e-07,-4.383440103138748e-07,-1.5944213593854784e-06,-1.6458149001419287e-06,-1.7322709144895754e-06,-1.6726560287339403e-06
0.15343749999999923,-7.718059393813093e-07,-4.3805206135195023e-07,-1.5942221658349354e-06,-1.6460062339795911e-06,-1.733570778483795e-06,-1.6697627548717761e-06
0.15374999999999922,-7.715655028217583e-07,-4.377883209718804e-07,-1.5940198492270241e-06,-1.6461984717608402e-06,-1.7348779366432865e-06,-1.6668373353752454e-06
0.15406249999999921,-7.713218108662545e-07,-4.375528207063334e-07,-1.5938144450888814e-06,-1.6463915992748213e-06,-1.7361922481917702e-06,-1.6638800439399478e-06
0.1543749999999992,-7.71074900596247e-07,-4.3734559208981205e-07,-1.5936059873933317e-06,-1.646585602088635e-06,-1.7375135752395465e-06,-1.6608911551859843e-06
0.1546874999999992,-7.708248113136307e-07,-4.3716666850140076e-07,-1.5933945094470658e-06,-1.6467804659914265e-06,-1.7388417790087374e-06,-1.6578709399228422e-06
0.1549999999999992,-7.705715796557655e-07,-4.3701608399365674e-07,-1.5931800450008637e-06,-1.6469761794368765e-06,-1.7401767231639553e-06,-1.6548196673786918e-06
0.1553124999999992,-7.703152451465911e-07,-4.368938731283278e-07,-1.5929626304700406e-06,-1.6471727259936841e-06,-1.7415182678170993e-06,-1.6517376070621707e-06
0.15562499999999918,-7.700558450896011e-07,-4.3680007298311926e-07,-1.5927422980510642e-06,-1.6473700934493962e-06,-1.7428662784091387e-06,-1.6486250234113328e-06
0.15593749999999917,-7.697934167882892e-07,-4.3673472040426573e-07,-1.5925190830490266e-06,-1.6475682684813364e-06,-1.744220617494463e-06,-1.6454821809784265e-06
0.15624999999999917,-7.695279991004611e-07,-4.3669785387267706e-07,-1.5922930178824402e-06,-1.6477672393211407e-06,-1.7455811500699525e-06,-1.6423093429554489e-06
0.15687499999999915,-7.689883299022426e-07,-4.367097680583425e-07,-1.5918324616226442e-06,-1.6481675024770936e-06,-1.7483202501278328e-06,-1.6358747530087044e-06
0.15749999999999914,-7.684371634564258e-07,-4.368360830639896e-07,-1.591360926811447e-06,-1.6485707956537254e-06,-1.7510825152111664e-06,-1.6293232621995147e-06
0.15812499999999913,-7.678747846462386e-07,-4.3707717901113814e-07,-1.5908786665796981e-06,-1.6489770091610012e-06,-1.7538668721783779e-06,-1.6226569461667541e-06
0.15874999999999911,-7.673014910114517e-07,-4.374334225827862e-07,-1.590385950489548e-06,-1.6493860430788487e-06,-1.7566722614326125e-06,-1.6158778221685768e-06
0.1593749999999991,-7.667175756509437e-07,-4.3790520075811417e-07,-1.5898830418858978e-06,-1.6497977983753742e-06,-1.7594976318147104e-06,-1.6089878896582045e-06
0.1599999999999991,-7.661233318856375e-07,-4.384929192663237e-07,-1.5893702041136493e-06,-1.6502121780170853e-06,-1.7623419352741365e-06,-1.601989119835051e-06
0.16062499999999907,-7.655190512600996e-07,-4.391970054192454e-07,-1.5888477005177037e-06,-1.6506290860807127e-06,-1.765204135306675e-06,-1.5948834632059281e-06
0.16124999999999906,-7.649050202118701e-07,-4.400179068688796e-07,-1.5883157895579814e-06,-1.6510484295295669e-06,-1.768083198738779e-06,-1.5876728481421044e-06
0.16187499999999905,-7.642815269548464e-07,-4.409560925611668e-07,-1.5877747305825807e-06,-1.6514701113301555e-06,-1.7709780979480172e-06,-1.5803591859834103e-06
0.16249999999999903,-7.636488541518105e-07,-4.420120516243766e-07,-1.5872247793868866e-06,-1.651894040222146e-06,-1.773887813083519e-06,-1.5729443643780808e-06
0.16312499999999902,-7.630072842434998e-07,-4.4318629822309085e-07,-1.586666188879704e-06,-1.652320125389295e-06,-1.7768113285132614e-06,-1.5654302532589272e-06
0.163749999999999,-7.62357095673849e-07,-4.4447936534977944e-07,-1.5860992101934812e-06,-1.6527482744610467e-06,-1.77974763237998e-06,-1.5578187050448183e-06
0.164374999999999,-7.61698564444302e-07,-4.458918117919562e-07,-1.5855240920181757e-06,-1.6531783963991131e-06,-1.7826957208200156e-06,-1.5501115544538606e-06
0.16499999999999898,-7.610319652240349e-07,-4.4742421939482956e-07,-1.5849410808232989e-06,-1.6536104017195186e-06,-1.7856545921901557e-06,-1.5423106171496958e-06
0.16562499999999897,-7.603575675751983e-07,-4.490771927217109e-07,-1.5843504213020054e-06,-1.654044201604421e-06,-1.788623249510124e-06,-1.5344176977628112e-06
0.16624999999999895,-7.596756395056303e-07,-4.5085136012632544e-07,-1.5837523521522456e-06,-1.6544797059037109e-06,-1.7916007002405365e-06,-1.526434580097467e-06
0.16687499999999894,-7.58986446802723e-07,-4.527473774047721e-07,-1.5831471122940144e-06,-1.65491682646568e-06,-1.7945859551726784e-06,-1.5183630376869967e-06
0.16749999999999893,-7.582902497027533e-07,-4.547659222007054e-07,-1.5825349368725483e-06,-1.6553554733622633e-06,-1.7975780288725929e-06,-1.5102048270954754e-06
0.16812499999999891,-7.575873073317752e-07,-4.5690770014828027e-07,-1.5819160563701473e-06,-1.6557955586637974e-06,-1.800575939459037e-06,-1.5019616935607058e-06
0.1687499999999989,-7.568779025746153e-07,-4.5917336686149607e-07,-1.58129073013491e-06,-1.6562370086514733e-06,-1.8035787205938902e-06,-1.4936353019460418e-06
0.1693749999999989,-7.561622219487418e-07,-4.615638539512948e-07,-1.5806591140421489e-06,-1.6566796980921339e-06,-1.8065853628623785e-06,-1.4852275243285737e-06
0.16999999999999887,-7.554405512255613e-07,-4.6407984540862106e-07,-1.5800214687722303e-06,-1.6571235592621747e-06,-1.8095949108065668e-06,-1.4767399893924821e-06
0.17999999999999888,-7.432660351636144e-07,-5.221544846231172e-07,-1.5691645844917446e-06,-1.6643091105272845e-06,-1.8573534290577953e-06,-1.331457117317476e-06
0.1899999999999989,-7.377310440315199e-07,-6.101502636157149e-07,-1.5664042749552465e-06,-1.6786599195128815e-06,-1.8917538375412752e-06,-1.16155985163508e-06
0.1924999999999989,-7.375682149479701e-07,-6.377513141860028e-07,-1.5677758777865591e-06,-1.6854973747815194e-06,-1.8906595743666857e-06,-1.117525102585152e-06
0.19312499999999888,-7.374763291156938e-07,-6.451698264725618e-07,-1.5681112328636004e-06,-1.687345608569757e-06,-1.889706561371799e-06,-1.1067080130250884e-06
0.19343749999999887,-7.374225980960603e-07,-6.489583347642243e-07,-1.5682773479852585e-06,-1.688289374746077e-06,-1.889130534560964e-06,-1.1013290758515062e-06
0.19374999999999887,-7.373636476959433e-07,-6.528000673582645e-07,-1.5684423178008444e-06,-1.6892459571149487e-06,-1.8884887342429562e-06,-1.0959700905334155e-06
0.19406249999999886,-7.372994585974624e-07,-6.566952986714297e-07,-1.5686060643727018e-06,-1.6902151425135514e-06,-1.8877815935746015e-06,-1.0906312105222025e-06
0.19437499999999885,-7.372300103725138e-07,-6.606443103016858e-07,-1.568768511095442e-06,-1.691196720221555e-06,-1.887009542323385e-06,-1.0853125929500495e-06
0.19468749999999885,-7.371552830370831e-07,-6.646473879839853e-07,-1.5689295804754977e-06,-1.6921904777422725e-06,-1.8861730104293101e-06,-1.0800143960244284e-06
0.19499999999999884,-7.370752572732897e-07,-6.687048182777159e-07,-1.5690891954633912e-06,-1.6931962052435523e-06,-1.8852724251276009e-06,-1.0747367735262564e-06
0.19531249999999883,-7.369899117648515e-07,-6.728168871875941e-07,-1.5692472783435107e-06,-1.6942136920050643e-06,-1.8843082138212649e-06,-1.0694798828190954e-06
0.19562499999999883,-7.368992265277541e-07,-6.76983883971378e-07,-1.5694037531766014e-06,-1.6952427286387461e-06,-1.883280803435617e-06,-1.064243879604898e-06
0.19593749999999882,-7.368031811338938e-07,-6.812060984965962e-07,-1.5695585415809177e-06,-1.6962831062006245e-06,-1.8821906180964218e-06,-1.059028921668447e-06
0.19624999999999881,-7.367017560433453e-07,-6.85483821692613e-07,-1.5697115676172047e-06,-1.6973346155246816e-06,-1.8810380825677862e-06,-1.0538351623083207e-06
0.1965624999999988,-7.365949297177821e-07,-6.898173461191796e-07,-1.5698627546800736e-06,-1.6983970487771671e-06,-1.8798236204572457e-06,-1.0486627599719243e-06
0.1968749999999988,-7.364826806188773e-07,-6.942069656601977e-07,-1.570012025053913e-06,-1.6994701974581972e-06,-1.878547653790985e-06,-1.0435118692659391e-06
0.1971874999999988,-7.363649889846613e-07,-6.986529752334871e-07,-1.5701593005790215e-06,-1.7005538555103783e-06,-1.8772106042938327e-06,-1.0383826479117432e-06
0.1974999999999988,-7.362418337208965e-07,-7.031556706245799e-07,-1.5703045059822784e-06,-1.7016478157660941e-06,-1.8758128924061242e-06,-1.0332752513924437e-06
0.19781249999999878,-7.36113192845167e-07,-7.07715349483601e-07,-1.570447562881938e-06,-1.702751870613639e-06,-1.8743549372725493e-06,-1.028189836331237e-06
0.19812499999999877,-7.359790443750569e-07,-7.123323119855227e-07,-1.5705883944505672e-06,-1.7038658159940212e-06,-1.8728371584540353e-06,-1.0231265607126836e-06
0.19843749999999877,-7.35839367660418e-07,-7.170068567445966e-07,-1.5707269234166432e-06,-1.7049894449616687e-06,-1.871259973521399e-06,-1.0180855793665318e-06
0.19874999999999876,-7.356941396086114e-07,-7.217392869275695e-07,-1.570863070066153e-06,-1.7061225536796343e-06,-1.8696238000794898e-06,-1.0130670523693229e-06
0.19906249999999875,-7.35543337793132e-07,-7.26529903897919e-07,-1.5709967595700647e-06,-1.707264936978703e-06,-1.867929052916649e-06,-1.0080711352068985e-06
0.19937499999999875,-7.3538693956543e-07,-7.313790123627525e-07,-1.5711279124364097e-06,-1.7084163905778382e-06,-1.8661761500947492e-06,-1.0030979870049663e-06
0.19968749999999874,-7.352249220549112e-07,-7.362869174559211e-07,-1.571256450061398e-06,-1.7095767106400928e-06,-1.8643655042502566e-06,-9.981477647569464e-07
0.19999999999999873,-7.35057261946892e-07,-7.41253927142934e-07,-1.5713822942853284e-06,-1.7107456946607869e-06,-1.8624975286719503e-06,-9.932206279084134e-07
0.20031249999999873,-7.348839352605552e-07,-7.462803469093955e-07,-1.5715053680587232e-06,-1.7119231385809286e-06,-1.860572637515393e-06,-9.88316735868413e-07
0.20062499999999872,-7.347049171269049e-07,-7.5136648860272e-07,-1.5716255898912124e-06,-1.7131088407840167e-06,-1.85859124337916e-06,-9.83436246938788e-07
0.20093749999999871,-7.345201842312576e-07,-7.565126613445569e-07,-1.5717428822892288e-06,-1.7143025980992377e-06,-1.8565537575449058e-06,-9.785793218159018e-07
0.2012499999999987,-7.343297108164393e-07,-7.617191768708515e-07,-1.5718571633183132e-06,-1.7155042097982687e-06,-1.8544605908755152e-06,-9.737461204620358e-07
0.2015624999999987,-7.34133472013454e-07,-7.669863479273173e-07,-1.5719683574832999e-06,-1.7167134738205192e-06,-1.852312152991494e-06,-9.68936803628628e-07
0.2018749999999987,-7.339314413989939e-07,-7.723144890599752e-07,-1.572076382183596e-06,-1.7179301887715326e-06,-1.8501088544558175e-06,-9.641515329228673e-07
0.2021874999999987,-7.337235932158848e-07,-7.777039161567952e-07,-1.5721811561508758e-06,-1.7191541545891198e-06,-1.8478511031237933e-06,-9.593904687411538e-07
0.20249999999999868,-7.335099012628632e-07,-7.831549439651741e-07,-1.5722825992270373e-06,-1.720385170544958e-06,-1.8455393074245652e-06,-9.5465377517189e-07
0.20281249999999867,-7.332903373402644e-07,-7.886678917154317e-07,-1.5723806310319333e-06,-1.7216230363548135e-06,-1.843173876327928e-06,-9.499416148912696e-07
0.20312499999999867,-7.330648739145573e-07,-7.942430775481493e-07,-1.5724751680767923e-06,-1.722867553288765e-06,-1.8407552152030824e-06,-9.452541498699367e-07
0.20343749999999866,-7.328334836742556e-07,-7.99880821600611e-07,-1.5725661299814675e-06,-1.724118520840534e-06,-1.8382837306307692e-06,-9.405915457954881e-07
0.20374999999999865,-7.325961366433376e-07,-8.055814447723368e-07,-1.5726534350335442e-06,-1.7253757402801995e-06,-1.8357598303135464e-06,-9.359539659610069e-07
0.20406249999999865,-7.32352804844183e-07,-8.113452690853883e-07,-1.572736999078117e-06,-1.726639013321929e-06,-1.8331839160168278e-06,-9.313415761977442e-07
0.20437499999999864,-7.321034580787256e-07,-8.171726174550899e-07,-1.5728167381823255e-06,-1.727908141235801e-06,-1.8305563964137878e-06,-9.267545424711031e-07
0.20468749999999863,-7.318480657048099e-07,-8.230638140335481e-07,-1.572892569967621e-06,-1.7291829259580282e-06,-1.8278776734170489e-06,-9.221930313240724e-07
0.20499999999999863,-7.315865966361912e-07,-8.290191844834939e-07,-1.57296440939092e-06,-1.7304631696468675e-06,-1.8251481523235199e-06,-9.176572096994662e-07
0.20531249999999862,-7.313190211188925e-07,-8.350390539497751e-07,-1.573032172963451e-06,-1.7317486751267097e-06,-1.8223682369309975e-06,-9.131472449851992e-07
0.20562499999999861,-7.310453049580445e-07,-8.411237507438389e-07,-1.5730957738657736e-06,-1.7330392445558118e-06,-1.8195383290713891e-06,-9.086633061992191e-07
0.2059374999999986,-7.307654168453581e-07,-8.472736019525073e-07,-1.5731551283870715e-06,-1.7343346820908323e-06,-1.8166588299293389e-06,-9.042055621513172e-07
0.2062499999999986,-7.304793228080086e-07,-8.534889362620559e-07,-1.5732101468213244e-06,-1.735634789445939e-06,-1.813730144476356e-06,-8.997741838893666e-07
0.2065624999999986,-7.301869890952162e-07,-8.597700826306186e-07,-1.5732607463458947e-06,-1.7369393721100579e-06,-1.8107526744798894e-06,-8.95369340090544e-07
0.2068749999999986,-7.298883808459777e-07,-8.661173732949159e-07,-1.573306838364985e-06,-1.73824823290758e-06,-1.8077268196631811e-06,-8.909912026820772e-07
0.20718749999999858,-7.295834640874688e-07,-8.725311378177126e-07,-1.5733483327284858e-06,-1.7395611764392527e-06,-1.8046529819758462e-06,-8.866399435141485e-07
0.20749999999999857,-7.292722017382403e-07,-8.790117090800976e-07,-1.5733851448374025e-06,-1.7408780075278685e-06,-1.801531563207911e-06,-8.823157356903984e-07
0.20781249999999857,-7.289545578270662e-07,-8.855594188083806e-07,-1.573417183209358e-06,-1.7421985301080412e-06,-1.7983629622391918e-06,-8.780187513495674e-07
0.20812499999999856,-7.286304957165868e-07,-8.92174600767446e-07,-1.5734443579162871e-06,-1.7435225498907414e-06,-1.795147580990766e-06,-8.73749165396073e-07
0.20843749999999855,-7.282999781033084e-07,-8.988575892857975e-07,-1.5734665810285264e-06,-1.7448498723648953e-06,-1.7918858187845301e-06,-8.695071526480728e-07
0.20874999999999855,-7.279629639089791e-07,-9.056087173965087e-07,-1.5734837601755203e-06,-1.7461803025753397e-06,-1.7885780757559404e-06,-8.652928874526783e-07
0.20906249999999854,-7.276194160521499e-07,-9.124283215234406e-07,-1.5734958038748914e-06,-1.74751364645509e-06,-1.7852247505654585e-06,-8.611065466437583e-07
0.20937499999999853,-7.272692941207026e-07,-9.193167356572155e-07,-1.573502620422218e-06,-1.748849710159206e-06,-1.7818262445961998e-06,-8.569483066135546e-07
0.20968749999999853,-7.269125574804747e-07,-9.262742962045278e-07,-1.5735041170028552e-06,-1.7501883009529706e-06,-1.778382956294561e-06,-8.528183447288356e-07
0.20999999999999852,-7.265491657193479e-07,-9.33301339232557e-07,-1.5735002005801135e-06,-1.75152922432531e-06,-1.7748952836801904e-06,-8.487168389370761e-07
0.21999999999999853,-7.111203346177319e-07,-1.1968634890078305e-06,-1.5699238917754599e-06,-1.794528367904391e-06,-1.6422420534218005e-06,-7.33588665600602e-07
0.22999999999999854,-6.762098869739219e-07,-1.5807298166066805e-06,-1.5449432460012957e-06,-1.8261403402775045e-06,-1.4829463647644964e-06,-6.601949258638241e-07
0.23999999999999855,-6.291319964990549e-07,-2.0813893574652086e-06,-1.5054962430038898e-06,-1.8480050196778564e-06,-1.3067567301909982e-06,-6.147106644712763e-07
0.24999999999999856,-5.794823063620669e-07,-2.67652552599011e-06,-1.4623689685855368e-06,-1.8569526835031242e-06,-1.1168361397239478e-06,-5.967224355160046e-07
0.25999999999999857,-5.288069107045601e-07,-3.3488615447752516e-06,-1.4247718860271874e-06,-1.822834389067555e-06,-9.278646550116309e-07,-6.155569029609055e-07
0.2699999999999986,-4.6972425526981e-07,-4.076196792914655e-06,-1.3828471541188492e-06,-1.747174189492877e-06,-7.520573818794384e-07,-6.835554449589214e-07
0.2799999999999986,-4.044274335424092e-07,-4.842029928460816e-06,-1.3358836639110194e-06,-1.6389733206590006e-06,-5.895382237215764e-07,-8.043200674286677e-07
0.2899999999999986,-3.353088739999066e-07,-5.63063321690732e-06,-1.2842418906089392e-06,-1.5046667975355403e-06,-4.400274732882352e-07,-9.838868052906101e-07
0.2999999999999986,-2.5938454517593357e-07,-6.428141999034652e-06,-1.2217003053649478e-06,-1.3481308538397744e-06,-3.047902784497022e-07,-1.2316488161271761e-06
0.3099999999999986,-1.7333458712798233e-07,-7.227230687542181e-06,-1.1414747203009057e-06,-1.171466060390466e-06,-1.7686818119260927e-07,-1.5660013316260755e-06
0.3199999999999986,-8.440292065259314e-08,-8.021376739585116e-06,-1.0517269168897059e-06,-9.78692175346911e-07,-5.4484658857455335e-08,-1.982624097432414e-06
0.3249999999999986,-3.972028883580947e-08,-8.414364047101385e-06,-1.003795352616521e-06,-8.76104773591118e-07,0.0,-2.2191673659442503e-06
0.3256249999999986,-3.468236542403247e-08,-8.463068513438998e-06,-9.976705570539518e-07,-8.610298723868858e-07,0.0,-2.2485450021641263e-06
0.3259374999999986,-3.235101742049551e-08,-8.487364810226968e-06,-9.947086858372131e-07,-8.534067829438509e-07,0.0,-2.2635489117480907e-06
0.3262499999999986,-3.0025357533602914e-08,-8.511634414110623e-06,-9.917170566532943e-07,-8.457839965405633e-07,0.0,-2.278645861143496e-06
0.3265624999999986,-2.770551454922554e-08,-8.535876668678703e-06,-9.886959750248838e-07,-8.381615399361415e-07,0.0,-2.293836363537011e-06
0.3268749999999986,-2.5391624580706207e-08,-8.560090904900767e-06,-9.856457529641559e-07,-8.30539440302334e-07,0.0,-2.309120960373707e-06
0.3271874999999986,-2.30838268500122e-08,-8.584276430189412e-06,-9.82566702985021e-07,-8.229177231552734e-07,0.0,-2.324500224636131e-06
0.32749999999999857,-2.078226679635975e-08,-8.608432535471777e-06,-9.794591418805911e-07,-8.152964114103024e-07,0.0,-2.339974755713845e-06
0.32781249999999856,-1.848709763052625e-08,-8.632558485753132e-06,-9.763233878319923e-07,-8.076755297384045e-07,0.0,-2.355545188251149e-06
0.32812499999999856,-1.619847522782436e-08,-8.656653532231078e-06,-9.731597657466095e-07,-8.000550990564889e-07,0.0,-2.3712121837601457e-06
0.32843749999999855,-1.3916562124904885e-08,-8.680716896550026e-06,-9.69968602584931e-07,-7.924351410174211e-07,0.0,-2.386976441121173e-06
0.32874999999999854,-1.1641527075667568e-08,-8.70474778338615e-06,-9.667502280424178e-07,-7.848156750410464e-07,0.0,-2.402838691625071e-06
0.32906249999999854,-9.373545717394904e-09,-8.72874537131922e-06,-9.635049760860251e-07,-7.771967192869846e-07,0.0,-2.4187996996154257e-06
0.32937499999999853,-7.112799238484513e-09,-8.752708814793488e-06,-9.602331849751893e-07,-7.695782943058515e-07,0.0,-2.4348602686282613e-06
0.3296874999999985,-4.859474378449136e-09,-8.77663724504744e-06,-9.56935196156993e-07,-7.619604139362947e-07,0.0,-2.451021236146341e-06
0.3299999999999985,-2.6137672026749215e-09,-8.80052976408087e-06,-9.536113562084963e-07,-7.543430955730668e-07,0.0,-2.4672834791132834e-06
0.3312499999999985,0.0,-8.896945231980087e-06,-9.342664966098211e-07,-7.240441862540689e-07,0.0,-2.5310771056552847e-06
0.33249999999999846,0.0,-8.993392614136016e-06,-9.121985201604916e-07,-6.938064765492729e-07,0.0,-2.5953358330551633e-06
0.33281249999999846,0.0,-9.017428622015102e-06,-9.066349824564523e-07,-6.86245539848478e-07,0.0,-2.6116200295626855e-06
0.33312499999999845,0.0,-9.041432377912898e-06,-9.010538802878898e-07,-6.786839920237473e-07,0.0,-2.6279942544876646e-06
0.33343749999999844,0.0,-9.065402879808279e-06,-8.954557828208944e-07,-6.711218242988263e-07,0.0,-2.6444595836936525e-06
0.33374999999999844,0.0,-9.089339080680952e-06,-8.898412551871882e-07,-6.635590294550696e-07,0.0,-2.661017212713945e-06
0.3343749999999984,0.0,-9.137104222321114e-06,-8.785652460369039e-07,-6.484315297521582e-07,0.0,-2.6944144062022816e-06
0.3346874999999984,0.0,-9.16093088847671e-06,-8.72904961328069e-07,-6.408668104286675e-07,0.0,-2.7112566433374085e-06
0.3349999999999984,0.0,-9.184718703557885e-06,-8.672306436156794e-07,-6.333014331265412e-07,0.0,-2.7281964978193653e-06
0.3353124999999984,0.0,-9.208466428949813e-06,-8.615429290258949e-07,-6.257353894048085e-07,0.0,-2.7452354546811395e-06
0.3356249999999984,0.0,-9.232172780854845e-06,-8.558424662503496e-07,-6.181686725210779e-07,0.0,-2.7623750574983426e-06
0.3359374999999984,0.0,-9.255836431799774e-06,-8.501299196449301e-07,-6.106012703275199e-07,0.0,-2.7796169119797347e-06
0.3362499999999984,0.0,-9.279456005716222e-06,-8.444059712313138e-07,-6.030331773773671e-07,0.0,-2.7969626959220915e-06
0.3365624999999984,0.0,-9.303030077570084e-06,-8.386713190436056e-07,-5.954643808154378e-07,0.0,-2.8144141566237815e-06
0.33687499999999837,0.0,-9.326557169545202e-06,-8.329266818943541e-07,-5.878948737967407e-07,0.0,-2.8319731168689915e-06
0.33718749999999836,0.0,-9.35003574986519e-06,-8.271727946916758e-07,-5.803246453451316e-07,0.0,-2.8496414785365146e-06
0.33749999999999836,0.0,-9.373464227977773e-06,-8.21410412692518e-07,-5.727536841907392e-07,0.0,-2.867421222804917e-06
0.33812499999999834,0.0,-9.420164224614028e-06,-8.098632920002118e-07,-5.576095262801758e-07,0.0,-2.9033232321629393e-06
0.33874999999999833,0.0,-9.466643221736156e-06,-7.98291812934888e-07,-5.424623123010165e-07,0.0,-2.9396966891583674e-06
0.3390624999999983,0.0,-9.489795176751095e-06,-7.924990578794532e-07,-5.348875342044545e-07,0.0,-2.9580662012142123e-06
0.3393749999999983,0.0,-9.512886148648214e-06,-7.867028231877401e-07,-5.273119581313147e-07,0.0,-2.976560888903187e-06
0.3396874999999983,0.0,-9.535914062285243e-06,-7.809040292122396e-07,-5.197355738095896e-07,0.0,-2.995183438448823e-06
0.3399999999999983,0.0,-9.558876763623348e-06,-7.751036323409435e-07,-5.121583686419282e-07,0.0,-3.013936631491323e-06
0.3403124999999983,0.0,-9.581772011626846e-06,-7.693026174959113e-07,-5.045803296009607e-07,0.0,-3.0328233737056305e-06
0.3406249999999983,0.0,-9.60459747162372e-06,-7.635020037556352e-07,-4.970014453070214e-07,0.0,-3.0518466978208266e-06
0.3409374999999983,0.0,-9.627350712864375e-06,-7.57702845556139e-07,-4.894217023316334e-07,0.0,-3.0710097765364135e-06
0.3412499999999983,0.0,-9.650029201021103e-06,-7.519062341780499e-07,-4.818410876444544e-07,0.0,-3.090315924157247e-06
0.34156249999999827,0.0,-9.672630293404739e-06,-7.461132971576414e-07,-4.7425958831345137e-07,0.0,-3.1097686046809864e-06
0.34187499999999826,0.0,-9.695151233638518e-06,-7.403252058732966e-07,-4.666771890500803e-07,0.0,-3.129371445996241e-06
0.34218749999999826,0.0,-9.717589143543224e-06,-7.345431744602233e-07,-4.590938760841288e-07,0.0,-3.1491282405919545e-06
0.34249999999999825,0.0,-9.73994101684513e-06,-7.287684629442469e-07,-4.5150963546508996e-07,0.0,-3.169042961230814e-06
0.34281249999999824,0.0,-9.76220371216846e-06,-7.230023802499461e-07,-4.4392444984771614e-07,0.0,-3.1891197685187245e-06
0.34312499999999824,0.0,-9.78437394121263e-06,-7.172462885091876e-07,-4.363383043432877e-07,0.0,-3.2093630258679646e-06
0.34343749999999823,0.0,-9.806448266888146e-06,-7.115016043327376e-07,-4.287511820559744e-07,0.0,-3.229777304552565e-06
0.3437499999999982,0.0,-9.828423116828143e-06,-7.05769820591985e-07,-4.2116305641478273e-07,0.0,-3.2503673048687757e-06
0.3440624999999982,0.0,-9.850294657963965e-06,-7.000524435424151e-07,-4.135739255660817e-07,0.0,-3.2711382513373197e-06
0.3443749999999982,0.0,-9.872058959015052e-06,-6.943510953911156e-07,-4.059837613496311e-07,0.0,-3.2920953459194074e-06
0.3446874999999982,0.0,-9.89371186288009e-06,-6.886674548508115e-07,-3.983925428116341e-07,0.0,-3.3132441549943766e-06
0.3449999999999982,0.0,-9.91524900358157e-06,-6.830032755172117e-07,-3.9080024979802816e-07,0.0,-3.3345905292421926e-06
0.3453124999999982,0.0,-9.936665790526922e-06,-6.773603937751922e-07,-3.8320685753284337e-07,0.0,-3.3561406319100006e-06
0.3456249999999982,0.0,-9.957957391215707e-06,-6.717407346499641e-07,-3.756123421319242e-07,0.0,-3.3779009576465333e-06
0.3459374999999982,0.0,-9.979118716775186e-06,-6.661463196949613e-07,-3.680166767305599e-07,0.0,-3.399878353552439e-06
0.34624999999999817,0.0,-1.0000144399596896e-05,-6.605792715922548e-07,-3.604198311538515e-07,0.0,-3.4220800462237375e-06
0.34656249999999816,0.0,-1.0021028776495299e-05,-6.550418189188245e-07,-3.5282177653483957e-07,0.0,-3.4445136751625663e-06
0.34687499999999816,0.0,-1.0041765862614359e-05,-6.495363134731116e-07,-3.452224770579872e-07,0.0,-3.4671873131878766e-06
0.34718749999999815,0.0,-1.0062349325620987e-05,-6.440652326678641e-07,-3.376218971174721e-07,0.0,-3.490109512009993e-06
0.34749999999999814,0.0,-1.0082772462372189e-05,-6.386311936934136e-07,-3.300199967132557e-07,0.0,-3.5132893326897874e-06
0.34781249999999814,0.0,-1.0103028161806645e-05,-6.33236961450528e-07,-3.224167315265093e-07,0.0,-3.5367363888962687e-06
0.34812499999999813,0.0,-1.012310887646858e-05,-6.278854658317699e-07,-3.148120552950751e-07,0.0,-3.560460894938239e-06
0.3484374999999981,0.0,-1.0143006580305002e-05,-6.225798139255577e-07,-3.0720591326245057e-07,0.0,-3.584473717307392e-06
0.3487499999999981,0.0,-1.0162712728836074e-05,-6.17323305085445e-07,-2.9959824880448e-07,0.0,-3.608786426520581e-06
0.3490624999999981,0.0,-1.0182218209967121e-05,-6.121194504103333e-07,-2.919889958164332e-07,0.0,-3.6334113692830605e-06
0.3493749999999981,0.0,-1.0201513294429983e-05,-6.06971990532495e-07,-2.843780851450681e-07,0.0,-3.6583617353831695e-06
0.3496874999999981,0.0,-1.0220587572218287e-05,-6.018849228281383e-07,-2.7676543411715807e-07,0.0,-3.6836516351478208e-06
0.3499999999999981,0.0,-1.0239429887294847e-05,-5.968625226291804e-07,-2.691509562485656e-07,0.0,-3.7092961981121393e-06
0.3503124999999981,0.0,-1.0258028260944089e-05,-5.919093714858867e-07,-2.6153455236016527e-07,0.0,-3.735311667938521e-06
